time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
19902.5,-0.00463,-42.89,,,,,,,
19903.08,-0.00458,-35.53,,,,,,,
19903.17,-0.00457,-34.42,,,,,,,
19903.6,-0.00453,-28.46,,,,,,,
19904.17,-0.00448,-20.1,,,,,,,
19904.17,-0.00448,-20.09,,,,,,,
19904.55,-0.00443,-13.44,,,,,,,
19905.08,-0.00438,-11.12,,,,,,,
19905.17,-0.00437,-10.53,,,,,,,
19905.59,-0.00433,-6.18,,,,,,,
19906.14,-0.00428,-0.21,,,,,,,
19906.17,-0.00428,0.06,,,,,,,
19906.59,-0.00423,3.35,,,,,,,
19907.09,-0.00418,7.01,,,,,,,
19907.17,-0.00417,7.57,,,,,,,
19907.67,-0.00413,11.07,,,,,,,
19908.17,-0.00411,12.8,,,,,,,
19908.43,-0.00408,14.55,,,,,,,
19908.69,-0.00403,17.57,,,,,,,
19909.17,-0.00399,21.4,,,,,,,
19909.43,-0.00398,24.7,,,,,,,
19910.03,-0.00393,31.72,,,,,,,
19910.17,-0.00391,33.74,,,,,,,
19910.34,-0.00388,37.12,,,,,,,
19910.55,-0.00383,40.51,,,,,,,
19910.96,-0.00378,42.11,,,,,,,
19911.17,-0.00376,42.06,,,,,,,
19911.68,-0.00373,47.86,,,,,,,
19912.05,-0.00368,51.63,,,,,,,
19912.17,-0.00366,52.2,,,,,,,
19912.57,-0.00363,53.88,,,,,,,
19913.11,-0.00358,57.39,,,,,,,
19913.17,-0.00357,58.14,,,,,,,
19913.57,-0.00353,62.29,,,,,,,
19914.08,-0.00348,66.34,,,,,,,
19914.17,-0.00347,66.91,,,,,,,
19914.51,-0.00343,67.66,,,,,,,
19915.0,-0.00338,71.34,,,,,,,
19915.17,-0.00336,71.49,,,,,,,
19915.55,-0.00333,73.22,,,,,,,
19916.07,-0.00328,76.92,,,,,,,
19916.17,-0.00327,77.69,,,,,,,
19916.56,-0.00323,79.81,,,,,,,
19917.03,-0.00318,82.93,,,,,,,
19917.17,-0.00317,83.21,,,,,,,
19917.61,-0.00313,85.56,,,,,,,
19918.05,-0.00308,88.85,,,,,,,
19918.17,-0.00306,89.13,,,,,,,
19918.42,-0.00303,88.46,,,,,,,
19918.93,-0.00298,87.4,,,,,,,
19919.17,-0.00296,87.69,,,,,,,
19919.54,-0.00293,90.59,,,,,,,
19919.97,-0.00288,92.41,,,,,,,
19920.17,-0.00285,91.77,,,,,,,
19920.45,-0.00283,90.96,,,,,,,
19921.0,-0.00278,94.51,,,,,,,
19921.17,-0.00275,95.03,,,,,,,
19921.53,-0.00273,96.46,,,,,,,
19921.99,-0.00268,99.58,,,,,,,
19922.17,-0.00265,99.49,,,,,,,
19922.46,-0.00263,99.63,,,,,,,
19922.98,-0.00258,96.5,,,,,,,
19923.17,-0.00255,96.52,,,,,,,
19923.35,-0.00253,95.89,,,,,,,
19923.97,-0.00248,95.51,,,,,,,
19924.17,-0.00245,96.27,,,,,,,
19924.44,-0.00243,97.21,,,,,,,
19924.9,-0.00238,95.77,,,,,,,
19925.17,-0.00234,95.06,,,,,,,
19925.33,-0.00233,94.39,,,,,,,
19925.84,-0.00228,92.17,,,,,,,
19926.17,-0.00223,92.61,,,,,,,
19926.22,-0.00223,92.46,,,,,,,
19926.87,-0.00218,94.3,,,,,,,
19927.17,-0.00215,94.35,,,,,,,
19927.4,-0.00213,96.19,,,,,,,
19927.91,-0.00208,98.98,,,,,,,
19928.17,-0.00206,100.38,,,,,,,
19928.44,-0.00203,101.56,,,,,,,
19928.91,-0.00198,103.51,,,,,,,
19929.17,-0.00194,103.68,,,,,,,
19929.32,-0.00192,103.35,,,,,,,
19929.86,-0.00187,101.78,,,,,,,
19930.17,-0.00184,101.63,,,,,,,
19930.28,-0.00182,101.3,,,,,,,
19930.76,-0.00177,99.23,,,,,,,
19931.17,-0.00174,98.81,,,,,,,
19931.35,-0.00172,98.72,,,,,,,
19931.8,-0.00167,100.29,,,,,,,
19932.17,-0.00163,99.6,,,,,,,
19932.23,-0.00162,99.31,,,,,,,
19932.79,-0.00157,98.16,,,,,,,
19933.17,-0.00154,97.14,,,,,,,
19933.33,-0.00152,97.35,,,,,,,
19933.83,-0.00147,97.16,,,,,,,
19934.17,-0.00145,97.01,,,,,,,
19934.31,-0.00142,98.43,,,,,,,
19934.73,-0.00137,99.83,,,,,,,
19935.13,-0.00132,97.49,,,,,,,
19935.17,-0.00132,96.9,,,,,,,
19935.74,-0.00127,94.72,,,,,,,
19936.17,-0.00123,93.97,,,,,,,
19936.33,-0.00122,94.92,,,,,,,
19936.85,-0.00117,99.05,,,,,,,
19937.17,-0.00113,99.38,,,,,,,
19937.28,-0.00112,99.33,,,,,,,
19937.74,-0.00107,98.13,,,,,,,
19938.17,-0.00104,99.07,,,,,,,
19938.34,-0.00102,99.77,,,,,,,
19938.81,-0.00097,101.75,,,,,,,
19939.17,-0.00093,101.81,,,,,,,
19939.24,-0.00092,101.66,,,,,,,
19939.71,-0.00087,99.31,,,,,,,
19940.17,-0.00083,96.52,,,,,,,
19940.28,-0.00082,96.82,,,,,,,
19940.62,-0.00077,96.41,,,,,,,
19941.17,-0.00073,94.78,,,,,,,
19941.24,-0.00072,94.98,,,,,,,
19941.79,-0.00067,96.31,,,,,,,
19942.17,-0.00063,98.11,,,,,,,
19942.23,-0.00062,98.1,,,,,,,
19942.75,-0.00057,97.77,,,,,,,
19943.17,-0.00054,99.19,,,,,,,
19943.35,-0.00052,100.77,,,,,,,
19943.79,-0.00047,102.94,,,,,,,
19944.1,-0.00042,102.48,,,,,,,
19944.17,-0.00042,101.66,,,,,,,
19944.73,-0.00037,99.04,,,,,,,
19945.15,-0.00032,98.41,,,,,,,
19945.17,-0.00032,98.25,,,,,,,
19945.76,-0.00027,98.65,,,,,,,
19946.17,-0.00023,98.25,,,,,,,
19946.23,-0.00022,98.2,,,,,,,
19946.75,-0.00017,100.24,,,,,,,
19947.17,-0.00013,99.46,,,,,,,
19947.19,-0.00012,99.41,,,,,,,
19947.79,-7e-05,101.3,,,,,,,
19948.17,-3e-05,102.66,,,,,,,
19948.27,-2e-05,102.99,,,,,,,
39749.86,3e-05,95.42,,,,,,,
39750.17,5e-05,96.31,,,,,,,
39750.41,8e-05,98.38,,,,,,,
39750.86,0.00013,99.93,,,,,,,
39751.17,0.00016,98.13,,,,,,,
39751.37,0.00018,97.8,,,,,,,
39751.96,0.00023,99.02,,,,,,,
39752.17,0.00025,99.8,,,,,,,
39752.43,0.00028,100.26,,,,,,,
39752.74,0.00033,100.23,,,,,,,
39753.17,0.00035,98.13,,,,,,,
39753.44,0.00038,99.2,,,,,,,
39753.95,0.00043,100.62,,,,,,,
39754.17,0.00045,101.32,,,,,,,
39754.41,0.00048,101.69,,,,,,,
39754.83,0.00053,101.97,,,,,,,
39755.17,0.00055,100.91,,,,,,,
39755.36,0.00058,101.22,,,,,,,
39755.87,0.00063,102.27,,,,,,,
39756.17,0.00066,101.49,,,,,,,
39756.34,0.00068,100.91,,,,,,,
39756.77,0.00073,99.7,,,,,,,
39757.17,0.00075,97.34,,,,,,,
39757.37,0.00078,97.78,,,,,,,
39757.94,0.00083,99.66,,,,,,,
39758.17,0.00086,100.61,,,,,,,
39758.29,0.00088,100.43,,,,,,,
39758.87,0.00093,98.63,,,,,,,
39759.17,0.00096,98.35,,,,,,,
39759.33,0.00098,98.22,,,,,,,
39759.93,0.00103,97.52,,,,,,,
39760.17,0.00106,99.51,,,,,,,
39760.32,0.00108,99.3,,,,,,,
39760.84,0.00113,96.66,,,,,,,
39761.17,0.00116,96.51,,,,,,,
39761.37,0.00118,96.94,,,,,,,
39761.77,0.00123,95.36,,,,,,,
39762.17,0.00126,95.07,,,,,,,
39762.39,0.00128,95.34,,,,,,,
39762.89,0.00133,94.92,,,,,,,
39763.17,0.00136,96.11,,,,,,,
39763.41,0.00138,98.78,,,,,,,
39763.87,0.00143,99.76,,,,,,,
39764.17,0.00146,100.47,,,,,,,
39764.4,0.00148,100.18,,,,,,,
39764.79,0.00153,100.11,,,,,,,
39765.17,0.00156,98.26,,,,,,,
39765.27,0.00158,98.22,,,,,,,
39765.77,0.00163,94.87,,,,,,,
39766.17,0.00167,93.4,,,,,,,
39766.27,0.00168,92.74,,,,,,,
39766.68,0.00173,90.75,,,,,,,
39767.17,0.00176,87.72,,,,,,,
39767.28,0.00178,87.85,,,,,,,
39767.85,0.00183,87.74,,,,,,,
39768.17,0.00186,88.7,,,,,,,
39768.3,0.00188,89.24,,,,,,,
39769.05,0.00193,96.75,,,,,,,
39769.17,0.00195,98.72,,,,,,,
39769.41,0.00198,100.07,,,,,,,
39769.85,0.00203,102.81,,,,,,,
39770.17,0.00205,101.59,,,,,,,
39770.42,0.00208,101.92,,,,,,,
39770.94,0.00213,104.52,,,,,,,
39771.17,0.00216,104.68,,,,,,,
39771.29,0.00218,103.87,,,,,,,
39771.76,0.00223,102.09,,,,,,,
39772.17,0.00227,98.87,,,,,,,
39772.26,0.00228,98.0,,,,,,,
39772.97,0.00233,98.76,,,,,,,
39773.17,0.00235,100.97,,,,,,,
39773.38,0.00238,101.62,,,,,,,
39773.97,0.00243,103.01,,,,,,,
39774.17,0.00247,103.47,,,,,,,
39774.51,0.00248,104.54,,,,,,,
39774.83,0.00253,106.69,,,,,,,
39775.17,0.00256,105.58,,,,,,,
39775.36,0.00258,105.69,,,,,,,
39775.94,0.00263,105.18,,,,,,,
39776.17,0.00265,105.87,,,,,,,
39776.44,0.00268,106.83,,,,,,,
39776.88,0.00273,105.71,,,,,,,
39777.17,0.00277,103.57,,,,,,,
39777.21,0.00278,103.14,,,,,,,
39777.85,0.00283,100.01,,,,,,,
39778.17,0.00286,100.45,,,,,,,
39778.4,0.00288,100.8,,,,,,,
39778.88,0.00293,100.88,,,,,,,
39779.17,0.00295,101.11,,,,,,,
39779.34,0.00298,101.93,,,,,,,
39779.89,0.00303,98.4,,,,,,,
39780.17,0.00306,97.94,,,,,,,
39780.4,0.00308,98.1,,,,,,,
39780.93,0.00313,99.87,,,,,,,
39781.17,0.00315,101.51,,,,,,,
39781.38,0.00318,102.76,,,,,,,
39781.91,0.00323,104.43,,,,,,,
39782.17,0.00326,104.76,,,,,,,
39782.43,0.00328,105.04,,,,,,,
39782.96,0.00333,105.33,,,,,,,
39783.17,0.00336,105.31,,,,,,,
39783.35,0.00338,104.26,,,,,,,
39783.85,0.00343,102.22,,,,,,,
39784.17,0.00346,101.16,,,,,,,
39784.36,0.00348,100.75,,,,,,,
39784.94,0.00353,101.31,,,,,,,
39785.17,0.00356,102.19,,,,,,,
39785.34,0.00358,101.83,,,,,,,
39785.72,0.00363,99.97,,,,,,,
39786.17,0.00366,96.81,,,,,,,
39786.33,0.00368,96.77,,,,,,,
39786.79,0.00373,94.54,,,,,,,
39787.17,0.00376,94.19,,,,,,,
39787.38,0.00378,95.11,,,,,,,
39787.85,0.00383,94.99,,,,,,,
39788.17,0.00385,96.41,,,,,,,
39788.37,0.00388,98.23,,,,,,,
39788.88,0.00393,101.24,,,,,,,
39789.17,0.00396,100.93,,,,,,,
39789.33,0.00398,100.62,,,,,,,
39789.81,0.00403,98.33,,,,,,,
39790.17,0.00406,96.9,,,,,,,
39790.39,0.00408,97.63,,,,,,,
39790.95,0.00413,99.16,,,,,,,
39791.17,0.00415,100.36,,,,,,,
39791.4,0.00418,101.39,,,,,,,
39791.92,0.00423,101.28,,,,,,,
39792.17,0.00427,100.74,,,,,,,
39792.35,0.00428,99.94,,,,,,,
39792.88,0.00433,99.85,,,,,,,
39793.17,0.00436,100.15,,,,,,,
39793.44,0.00438,101.59,,,,,,,
39793.92,0.00443,101.88,,,,,,,
39794.17,0.00446,102.01,,,,,,,
39794.47,0.00448,103.31,,,,,,,
39794.78,0.00453,103.78,,,,,,,
39795.17,0.00456,99.74,,,,,,,
39795.38,0.00458,100.06,,,,,,,
39795.78,0.00463,98.01,,,,,,,
39796.17,0.00467,95.48,,,,,,,
39796.6,0.00468,97.57,,,,,,,
39796.87,0.00473,101.82,,,,,,,
39797.17,0.00476,100.2,,,,,,,
39797.48,0.00478,100.52,,,,,,,
39798.02,0.00483,104.27,,,,,,,
39798.17,0.00485,105.59,,,,,,,
39798.46,0.00488,105.82,,,,,,,
39798.83,0.00493,105.81,,,,,,,
39799.17,0.00496,103.03,,,,,,,
39799.39,0.00498,102.63,,,,,,,
39800.17,0.00497,85.51,,,,,,,
39800.55,0.00493,80.01,,,,,,,
39800.93,0.00488,76.27,,,,,,,
39801.17,0.00487,73.68,,,,,,,
39801.57,0.00483,68.36,,,,,,,
39802.06,0.00478,64.15,,,,,,,
39802.17,0.00477,62.77,,,,,,,
39802.67,0.00473,55.71,,,,,,,
39803.15,0.00468,48.87,,,,,,,
39803.17,0.00468,48.52,,,,,,,
39803.61,0.00463,41.47,,,,,,,
39804.17,0.00459,35.86,,,,,,,
39804.26,0.00458,34.4,,,,,,,
39804.73,0.00453,25.32,,,,,,,
39805.17,0.0045,18.45,,,,,,,
39805.27,0.00448,16.74,,,,,,,
39805.67,0.00443,13.18,,,,,,,
39806.11,0.00438,12.18,,,,,,,
39806.17,0.00437,12.03,,,,,,,
39806.86,0.00433,6.71,,,,,,,
39807.17,0.00429,1.09,,,,,,,
39807.26,0.00428,0.66,,,,,,,
39807.94,0.00423,-0.07,,,,,,,
39808.17,0.0042,-0.94,,,,,,,
39808.3,0.00418,-0.72,,,,,,,
39808.73,0.00413,0.0,,,,,,,
39809.17,0.0041,-1.85,,,,,,,
39809.35,0.00408,-4.13,,,,,,,
39809.89,0.00403,-8.15,,,,,,,
39810.17,0.004,-9.87,,,,,,,
39810.27,0.00398,-10.8,,,,,,,
39810.61,0.00393,-15.26,,,,,,,
39811.07,0.00388,-17.15,,,,,,,
39811.17,0.00387,-17.54,,,,,,,
39811.55,0.00383,-18.76,,,,,,,
39812.11,0.00378,-20.86,,,,,,,
39812.17,0.00378,-21.4,,,,,,,
39812.64,0.00373,-24.96,,,,,,,
39813.15,0.00368,-29.32,,,,,,,
39813.17,0.00368,-29.5,,,,,,,
39813.85,0.00363,-37.6,,,,,,,
39814.17,0.0036,-42.89,,,,,,,
39814.44,0.00358,-49.22,,,,,,,
39814.74,0.00353,-54.81,,,,,,,
39815.0,0.00348,-55.34,,,,,,,
39815.17,0.00346,-53.3,,,,,,,
39815.56,0.00343,-51.24,,,,,,,
39816.17,0.0034,-52.81,,,,,,,
39816.27,0.00338,-55.18,,,,,,,
39816.65,0.00333,-57.18,,,,,,,
39817.09,0.00328,-56.56,,,,,,,
39817.17,0.00327,-56.68,,,,,,,
39817.69,0.00323,-59.96,,,,,,,
39818.17,0.0032,-68.38,,,,,,,
39818.25,0.00318,-69.82,,,,,,,
39818.69,0.00313,-72.74,,,,,,,
39819.09,0.00308,-73.79,,,,,,,
39819.17,0.00307,-73.64,,,,,,,
39819.68,0.00303,-74.88,,,,,,,
39820.15,0.00298,-77.03,,,,,,,
39820.17,0.00298,-77.14,,,,,,,
39820.57,0.00293,-77.73,,,,,,,
39821.17,0.00288,-79.01,,,,,,,
39821.18,0.00288,-79.07,,,,,,,
39821.65,0.00283,-81.03,,,,,,,
39822.08,0.00278,-83.33,,,,,,,
39822.17,0.00277,-83.21,,,,,,,
39822.67,0.00273,-83.19,,,,,,,
39823.07,0.00268,-85.53,,,,,,,
39823.17,0.00267,-85.38,,,,,,,
39823.62,0.00263,-86.21,,,,,,,
39824.1,0.00258,-87.51,,,,,,,
39824.17,0.00257,-87.67,,,,,,,
39824.73,0.00253,-90.72,,,,,,,
39825.15,0.00248,-92.86,,,,,,,
39825.17,0.00248,-93.07,,,,,,,
39825.65,0.00243,-94.97,,,,,,,
39826.11,0.00238,-96.37,,,,,,,
39826.17,0.00238,-96.63,,,,,,,
39826.5,0.00233,-96.66,,,,,,,
39826.95,0.00228,-94.36,,,,,,,
39827.17,0.00225,-92.68,,,,,,,
39827.38,0.00223,-91.09,,,,,,,
39828.06,0.00218,-90.79,,,,,,,
39828.17,0.00217,-91.53,,,,,,,
39828.55,0.00213,-94.43,,,,,,,
39829.0,0.00208,-95.08,,,,,,,
39829.17,0.00207,-95.08,,,,,,,
39829.52,0.00203,-96.36,,,,,,,
39830.02,0.00198,-96.91,,,,,,,
39830.17,0.00196,-97.05,,,,,,,
39830.47,0.00193,-96.92,,,,,,,
39830.97,0.00188,-97.06,,,,,,,
39831.17,0.00186,-96.95,,,,,,,
39831.45,0.00183,-97.35,,,,,,,
39831.89,0.00178,-96.02,,,,,,,
39832.17,0.00176,-94.8,,,,,,,
39832.42,0.00173,-94.38,,,,,,,
39832.92,0.00168,-93.15,,,,,,,
39833.17,0.00166,-93.69,,,,,,,
39833.48,0.00163,-95.1,,,,,,,
39834.0,0.00158,-97.41,,,,,,,
39834.17,0.00156,-98.51,,,,,,,
39834.41,0.00153,-99.48,,,,,,,
39834.97,0.00148,-100.4,,,,,,,
39835.17,0.00146,-101.05,,,,,,,
39835.47,0.00143,-100.75,,,,,,,
39836.0,0.00138,-100.95,,,,,,,
39836.17,0.00135,-101.11,,,,,,,
39836.45,0.00133,-100.56,,,,,,,
39836.92,0.00128,-100.7,,,,,,,
39837.17,0.00126,-100.57,,,,,,,
39837.42,0.00123,-101.11,,,,,,,
39837.85,0.00118,-98.65,,,,,,,
39838.17,0.00114,-96.99,,,,,,,
39838.42,0.00113,-95.63,,,,,,,
39838.91,0.00108,-95.99,,,,,,,
39839.17,0.00106,-96.37,,,,,,,
39839.43,0.00103,-97.62,,,,,,,
39840.08,0.00098,-100.5,,,,,,,
39840.17,0.00096,-101.93,,,,,,,
39840.44,0.00093,-102.03,,,,,,,
39840.81,0.00088,-101.91,,,,,,,
39841.17,0.00084,-98.35,,,,,,,
39841.46,0.00083,-98.01,,,,,,,
39841.93,0.00078,-100.48,,,,,,,
39842.17,0.00075,-100.71,,,,,,,
39842.35,0.00073,-100.75,,,,,,,
39842.86,0.00068,-98.32,,,,,,,
39843.17,0.00064,-97.94,,,,,,,
39843.34,0.00063,-97.53,,,,,,,
39843.82,0.00058,-96.74,,,,,,,
39844.17,0.00054,-95.65,,,,,,,
39844.3,0.00053,-95.21,,,,,,,
39844.8,0.00048,-94.68,,,,,,,
39845.17,0.00045,-94.17,,,,,,,
39845.37,0.00043,-95.49,,,,,,,
39845.88,0.00038,-95.94,,,,,,,
39846.17,0.00035,-96.42,,,,,,,
39846.38,0.00033,-97.25,,,,,,,
39846.91,0.00028,-97.01,,,,,,,
39847.17,0.00025,-98.19,,,,,,,
39847.42,0.00023,-98.76,,,,,,,
39847.83,0.00018,-99.58,,,,,,,
39848.17,0.00014,-97.86,,,,,,,
39848.35,0.00013,-98.05,,,,,,,
39848.84,8e-05,-96.93,,,,,,,
39849.17,5e-05,-97.92,,,,,,,
39849.36,3e-05,-98.77,,,,,,,
39849.96,-2e-05,-99.6,,,,,,,
39850.17,-6e-05,-100.51,,,,,,,
39850.29,-7e-05,-100.15,,,,,,,
39850.91,-0.00012,-99.58,,,,,,,
39851.17,-0.00016,-100.85,,,,,,,
39851.29,-0.00017,-100.71,,,,,,,
39851.83,-0.00022,-97.43,,,,,,,
39852.17,-0.00025,-97.77,,,,,,,
39852.37,-0.00027,-98.76,,,,,,,
39852.82,-0.00032,-98.95,,,,,,,
39853.17,-0.00035,-99.25,,,,,,,
39853.4,-0.00037,-101.59,,,,,,,
39853.77,-0.00042,-100.09,,,,,,,
39854.17,-0.00046,-97.68,,,,,,,
39854.27,-0.00047,-97.34,,,,,,,
39854.89,-0.00052,-98.64,,,,,,,
39855.17,-0.00055,-99.52,,,,,,,
39855.4,-0.00057,-100.76,,,,,,,
39855.93,-0.00062,-103.35,,,,,,,
39856.17,-0.00065,-105.19,,,,,,,
39856.37,-0.00067,-105.69,,,,,,,
39856.73,-0.00072,-104.3,,,,,,,
39857.17,-0.00076,-102.92,,,,,,,
39857.3,-0.00077,-102.71,,,,,,,
39857.92,-0.00082,-103.94,,,,,,,
39858.17,-0.00085,-103.85,,,,,,,
39858.33,-0.00087,-103.95,,,,,,,
39858.69,-0.00092,-102.08,,,,,,,
39859.17,-0.00097,-98.72,,,,,,,
39859.28,-0.00097,-98.29,,,,,,,
39859.79,-0.00102,-99.08,,,,,,,
39860.17,-0.00105,-98.64,,,,,,,
39860.43,-0.00107,-100.61,,,,,,,
39860.73,-0.00112,-101.36,,,,,,,
39861.17,-0.00116,-98.31,,,,,,,
39861.29,-0.00117,-97.96,,,,,,,
39861.86,-0.00122,-99.05,,,,,,,
39862.17,-0.00126,-99.88,,,,,,,
39862.28,-0.00127,-99.74,,,,,,,
39862.72,-0.00132,-96.49,,,,,,,
39863.17,-0.00136,-95.6,,,,,,,
39863.3,-0.00138,-96.14,,,,,,,
39863.92,-0.00143,-96.11,,,,,,,
39864.17,-0.00145,-98.43,,,,,,,
39864.41,-0.00148,-100.5,,,,,,,
39864.81,-0.00153,-101.41,,,,,,,
39865.17,-0.00157,-99.32,,,,,,,
39865.32,-0.00158,-98.74,,,,,,,
39865.82,-0.00163,-99.94,,,,,,,
39866.17,-0.00165,-98.95,,,,,,,
39866.38,-0.00168,-99.73,,,,,,,
39866.96,-0.00173,-104.04,,,,,,,
39867.17,-0.00175,-105.01,,,,,,,
39867.45,-0.00178,-105.66,,,,,,,
39867.98,-0.00183,-108.15,,,,,,,
39868.17,-0.00185,-109.29,,,,,,,
39868.3,-0.00188,-109.0,,,,,,,
39868.88,-0.00193,-105.87,,,,,,,
39869.17,-0.00196,-105.63,,,,,,,
39869.33,-0.00198,-105.38,,,,,,,
39869.88,-0.00203,-104.71,,,,,,,
39870.17,-0.00206,-104.65,,,,,,,
39870.31,-0.00208,-104.14,,,,,,,
39870.78,-0.00213,-102.58,,,,,,,
39871.17,-0.00215,-101.69,,,,,,,
39871.4,-0.00218,-102.59,,,,,,,
39871.84,-0.00223,-104.93,,,,,,,
39872.17,-0.00226,-104.16,,,,,,,
39872.32,-0.00228,-103.92,,,,,,,
39872.76,-0.00233,-101.74,,,,,,,
39873.17,-0.00235,-102.69,,,,,,,
39873.32,-0.00238,-104.08,,,,,,,
39873.96,-0.00243,-104.78,,,,,,,
39874.17,-0.00246,-104.92,,,,,,,
39874.27,-0.00248,-104.51,,,,,,,
39874.78,-0.00253,-98.67,,,,,,,
39875.17,-0.00256,-99.4,,,,,,,
39875.46,-0.00258,-100.95,,,,,,,
39876.04,-0.00263,-109.5,,,,,,,
39876.17,-0.00265,-111.11,,,,,,,
39876.37,-0.00268,-111.03,,,,,,,
39876.86,-0.00273,-109.51,,,,,,,
39877.17,-0.00278,-107.88,,,,,,,
39877.18,-0.00278,-107.76,,,,,,,
39877.79,-0.00283,-102.0,,,,,,,
39878.17,-0.00286,-101.32,,,,,,,
39878.33,-0.00288,-101.53,,,,,,,
39878.79,-0.00293,-101.06,,,,,,,
39879.17,-0.00297,-99.62,,,,,,,
39879.31,-0.00298,-99.21,,,,,,,
39879.81,-0.00303,-99.17,,,,,,,
39880.17,-0.00306,-98.57,,,,,,,
39880.33,-0.00308,-98.49,,,,,,,
39880.94,-0.00313,-103.01,,,,,,,
39881.17,-0.00315,-104.63,,,,,,,
39881.46,-0.00318,-109.36,,,,,,,
39882.0,-0.00323,-109.83,,,,,,,
39882.17,-0.00325,-111.41,,,,,,,
39882.39,-0.00328,-113.23,,,,,,,
39882.76,-0.00333,-110.46,,,,,,,
39883.17,-0.00338,-105.55,,,,,,,
39883.22,-0.00338,-104.85,,,,,,,
39883.64,-0.00343,-100.57,,,,,,,
39884.17,-0.00346,-99.14,,,,,,,
39884.33,-0.00348,-98.92,,,,,,,
39884.8,-0.00353,-99.56,,,,,,,
39885.17,-0.00357,-99.18,,,,,,,
39885.34,-0.00358,-98.95,,,,,,,
39885.71,-0.00363,-97.74,,,,,,,
39886.17,-0.00366,-96.8,,,,,,,
39886.34,-0.00368,-97.24,,,,,,,
39886.8,-0.00373,-97.56,,,,,,,
39887.17,-0.00376,-97.56,,,,,,,
39887.33,-0.00378,-97.89,,,,,,,
39887.86,-0.00383,-98.8,,,,,,,
39888.17,-0.00386,-99.0,,,,,,,
39888.37,-0.00388,-99.13,,,,,,,
39888.91,-0.00393,-100.12,,,,,,,
39889.17,-0.00396,-100.82,,,,,,,
39889.44,-0.00398,-101.24,,,,,,,
39889.86,-0.00403,-103.72,,,,,,,
39890.17,-0.00406,-103.07,,,,,,,
39890.39,-0.00408,-103.01,,,,,,,
39890.9,-0.00413,-103.87,,,,,,,
39891.17,-0.00415,-104.74,,,,,,,
39891.38,-0.00418,-106.09,,,,,,,
39891.88,-0.00423,-105.4,,,,,,,
39892.17,-0.00426,-105.37,,,,,,,
39892.43,-0.00428,-106.42,,,,,,,
39892.97,-0.00433,-107.87,,,,,,,
39893.17,-0.00437,-107.74,,,,,,,
39893.37,-0.00438,-106.49,,,,,,,
39893.88,-0.00443,-105.99,,,,,,,
39894.17,-0.00446,-105.13,,,,,,,
39894.39,-0.00448,-105.52,,,,,,,
39894.97,-0.00453,-106.89,,,,,,,
39895.17,-0.00455,-107.54,,,,,,,
39895.44,-0.00458,-107.96,,,,,,,
39895.9,-0.00463,-109.71,,,,,,,
39896.17,-0.00467,-108.95,,,,,,,
39896.37,-0.00468,-107.88,,,,,,,
39896.84,-0.00473,-106.69,,,,,,,
39897.17,-0.00476,-105.36,,,,,,,
39897.33,-0.00478,-105.26,,,,,,,
39897.88,-0.00483,-102.8,,,,,,,
39898.17,-0.00486,-103.41,,,,,,,
39898.5,-0.00488,-103.52,,,,,,,
39899.01,-0.00493,-109.88,,,,,,,
39899.17,-0.00495,-110.93,,,,,,,
39899.47,-0.00498,-113.21,,,,,,,
39900.17,-0.00497,-102.29,,,,,,,
39900.45,-0.00493,-96.46,,,,,,,
39901.09,-0.00488,-85.37,,,,,,,
39901.17,-0.00487,-83.66,,,,,,,
39901.57,-0.00483,-77.03,,,,,,,
39902.05,-0.00478,-71.32,,,,,,,
39902.17,-0.00477,-70.03,,,,,,,
39902.58,-0.00473,-65.08,,,,,,,
39903.03,-0.00468,-58.8,,,,,,,
39903.17,-0.00467,-58.03,,,,,,,
39903.64,-0.00463,-53.96,,,,,,,
39904.17,-0.00458,-48.14,,,,,,,
39904.17,-0.00458,-48.11,,,,,,,
39904.63,-0.00453,-42.58,,,,,,,
39905.17,-0.00448,-38.46,,,,,,,
39905.21,-0.00448,-38.05,,,,,,,
39905.77,-0.00443,-29.03,,,,,,,
39906.17,-0.00439,-23.73,,,,,,,
39906.25,-0.00438,-22.77,,,,,,,
39906.81,-0.00433,-14.94,,,,,,,
39907.17,-0.00429,-9.24,,,,,,,
39907.35,-0.00428,-6.83,,,,,,,
39907.81,-0.00423,0.23,,,,,,,
39908.17,-0.00419,3.26,,,,,,,
39908.33,-0.00418,4.51,,,,,,,
39908.84,-0.00413,11.41,,,,,,,
39909.17,-0.00412,12.43,,,,,,,
39909.58,-0.00408,14.32,,,,,,,
39909.94,-0.00403,18.74,,,,,,,
39910.17,-0.00401,19.95,,,,,,,
39910.45,-0.00398,21.3,,,,,,,
39911.05,-0.00393,25.54,,,,,,,
39911.17,-0.00391,26.26,,,,,,,
39911.6,-0.00388,31.47,,,,,,,
39911.83,-0.00383,37.03,,,,,,,
39912.17,-0.00379,39.24,,,,,,,
39912.24,-0.00378,39.76,,,,,,,
39912.76,-0.00373,43.98,,,,,,,
39913.17,-0.00369,48.19,,,,,,,
39913.26,-0.00368,48.57,,,,,,,
39913.76,-0.00363,51.68,,,,,,,
39914.17,-0.00359,55.09,,,,,,,
39914.26,-0.00358,55.56,,,,,,,
39914.76,-0.00353,60.15,,,,,,,
39915.17,-0.00349,61.74,,,,,,,
39915.23,-0.00348,62.17,,,,,,,
