time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
11995.36,0.00273,166.38,,,,,,,
11995.37,0.0027,163.42,,,,,,,
11995.37,0.00267,161.11,,,,,,,
11995.38,0.00265,159.04,,,,,,,
11995.39,0.00262,157.0,,,,,,,
11995.4,0.0026,155.62,,,,,,,
11995.43,0.00257,155.21,,,,,,,
11995.49,0.0026,161.82,,,,,,,
11995.51,0.00262,165.42,,,,,,,
11995.53,0.00265,168.73,,,,,,,
11995.55,0.00267,171.86,,,,,,,
11995.58,0.0027,174.91,,,,,,,
11995.6,0.00273,177.88,,,,,,,
11995.63,0.00275,180.92,,,,,,,
11995.65,0.00278,183.77,,,,,,,
11995.68,0.0028,186.66,,,,,,,
11995.7,0.00283,189.58,,,,,,,
11995.73,0.00285,192.31,,,,,,,
11995.76,0.00288,195.21,,,,,,,
11995.79,0.0029,196.53,,,,,,,
11995.85,0.00291,193.46,,,,,,,
11995.92,0.00288,184.49,,,,,,,
11995.95,0.00285,179.79,,,,,,,
11995.97,0.00283,175.51,,,,,,,
11996.0,0.0028,171.02,,,,,,,
11996.02,0.00278,166.7,,,,,,,
11996.05,0.00275,162.61,,,,,,,
11996.08,0.00273,158.37,,,,,,,
11996.1,0.0027,154.14,,,,,,,
11996.13,0.00267,150.11,,,,,,,
11996.16,0.00265,146.05,,,,,,,
11996.18,0.00262,142.03,,,,,,,
11996.21,0.0026,138.2,,,,,,,
11996.24,0.00257,134.34,,,,,,,
11996.27,0.00255,130.18,,,,,,,
11996.29,0.00252,126.28,,,,,,,
11996.32,0.0025,122.22,,,,,,,
11996.35,0.00247,118.41,,,,,,,
11996.38,0.00245,114.52,,,,,,,
11996.4,0.00242,110.64,,,,,,,
11996.43,0.0024,106.81,,,,,,,
11996.46,0.00237,103.04,,,,,,,
11996.49,0.00234,99.19,,,,,,,
11996.51,0.00232,95.41,,,,,,,
11996.54,0.00229,91.67,,,,,,,
11996.57,0.00227,88.0,,,,,,,
11996.6,0.00224,84.26,,,,,,,
11996.62,0.00222,80.58,,,,,,,
11996.65,0.00219,76.88,,,,,,,
11996.68,0.00217,73.23,,,,,,,
11996.7,0.00214,69.54,,,,,,,
11996.73,0.00212,65.87,,,,,,,
11996.76,0.00209,62.25,,,,,,,
11996.79,0.00206,58.65,,,,,,,
11996.81,0.00204,55.04,,,,,,,
11996.84,0.00201,51.46,,,,,,,
11996.85,0.002,49.76,,,,,,,
11996.87,0.00199,47.83,,,,,,,
11996.89,0.00196,44.42,,,,,,,
11996.92,0.00194,40.93,,,,,,,
11996.95,0.00191,37.41,,,,,,,
11996.98,0.00189,33.95,,,,,,,
11997.0,0.00186,30.54,,,,,,,
11997.03,0.00184,27.06,,,,,,,
11997.06,0.00181,23.65,,,,,,,
11997.09,0.00178,20.21,,,,,,,
11997.11,0.00176,16.75,,,,,,,
11997.14,0.00173,13.48,,,,,,,
11997.17,0.00171,10.15,,,,,,,
11997.19,0.00168,6.72,,,,,,,
11997.22,0.00166,3.53,,,,,,,
11997.25,0.00163,0.23,,,,,,,
11997.28,0.00161,-3.23,,,,,,,
11997.3,0.00158,-6.43,,,,,,,
11997.33,0.00156,-9.53,,,,,,,
11997.36,0.00153,-12.85,,,,,,,
11997.39,0.00151,-15.24,,,,,,,
11997.51,0.00148,-19.14,,,,,,,
11997.53,0.00145,-23.98,,,,,,,
11997.55,0.00143,-28.61,,,,,,,
11997.56,0.0014,-32.24,,,,,,,
11997.58,0.00138,-35.76,,,,,,,
11997.59,0.00135,-38.93,,,,,,,
11997.6,0.00132,-41.91,,,,,,,
11997.62,0.0013,-44.76,,,,,,,
11997.64,0.00127,-47.28,,,,,,,
11997.66,0.00125,-49.68,,,,,,,
11997.69,0.00122,-52.19,,,,,,,
11997.72,0.0012,-55.06,,,,,,,
11997.76,0.00117,-57.92,,,,,,,
11997.79,0.00114,-60.89,,,,,,,
11997.82,0.00112,-63.84,,,,,,,
11997.85,0.00109,-66.72,,,,,,,
11997.88,0.00107,-69.49,,,,,,,
11997.91,0.00104,-72.44,,,,,,,
11997.94,0.00102,-75.24,,,,,,,
11997.97,0.00099,-77.96,,,,,,,
11998.0,0.00097,-80.56,,,,,,,
11998.03,0.00094,-83.08,,,,,,,
11998.06,0.00092,-85.58,,,,,,,
11998.09,0.00089,-88.2,,,,,,,
11998.11,0.00087,-90.79,,,,,,,
11998.14,0.00084,-93.46,,,,,,,
11998.17,0.00081,-96.34,,,,,,,
11998.2,0.00079,-99.01,,,,,,,
11998.23,0.00076,-101.82,,,,,,,
11998.26,0.00074,-104.51,,,,,,,
11998.28,0.00071,-107.24,,,,,,,
11998.31,0.00069,-109.91,,,,,,,
11998.34,0.00066,-112.63,,,,,,,
11998.36,0.00064,-115.66,,,,,,,
11998.39,0.00061,-118.93,,,,,,,
11998.41,0.00058,-122.07,,,,,,,
11998.43,0.00056,-125.09,,,,,,,
11998.45,0.00053,-128.15,,,,,,,
11998.46,0.00051,-131.05,,,,,,,
11998.48,0.00048,-133.86,,,,,,,
11998.5,0.00045,-136.69,,,,,,,
11998.52,0.00043,-139.47,,,,,,,
11998.54,0.0004,-142.1,,,,,,,
11998.56,0.00038,-144.63,,,,,,,
11998.58,0.00035,-147.19,,,,,,,
11998.6,0.00033,-149.78,,,,,,,
11998.62,0.0003,-152.23,,,,,,,
11998.64,0.00028,-154.63,,,,,,,
11998.66,0.00025,-157.08,,,,,,,
11998.68,0.00022,-159.38,,,,,,,
11998.7,0.0002,-161.6,,,,,,,
11998.72,0.00017,-163.81,,,,,,,
11998.74,0.00015,-166.0,,,,,,,
11998.77,0.00012,-168.22,,,,,,,
11998.79,0.0001,-170.47,,,,,,,
11998.81,7e-05,-172.65,,,,,,,
11998.84,5e-05,-174.66,,,,,,,
11998.85,3e-05,-176.06,,,,,,,
11998.86,2e-05,-176.78,,,,,,,
11998.89,-1e-05,-178.77,,,,,,,
11998.91,-3e-05,-180.94,,,,,,,
11998.94,-6e-05,-183.07,,,,,,,
11998.96,-8e-05,-185.04,,,,,,,
11998.99,-0.00011,-187.0,,,,,,,
11999.01,-0.00013,-189.04,,,,,,,
11999.04,-0.00016,-191.07,,,,,,,
11999.06,-0.00018,-193.14,,,,,,,
11999.09,-0.00021,-195.09,,,,,,,
11999.11,-0.00023,-196.92,,,,,,,
11999.14,-0.00026,-198.75,,,,,,,
11999.16,-0.00029,-200.55,,,,,,,
11999.18,-0.00031,-202.26,,,,,,,
11999.21,-0.00034,-203.94,,,,,,,
11999.23,-0.00036,-205.65,,,,,,,
11999.26,-0.00039,-207.32,,,,,,,
11999.28,-0.00041,-208.61,,,,,,,
11999.3,-0.00044,-209.02,,,,,,,
11999.31,-0.00046,-209.68,,,,,,,
11999.32,-0.00049,-210.18,,,,,,,
11999.33,-0.00051,-210.83,,,,,,,
11999.35,-0.00054,-211.21,,,,,,,
11999.39,-0.00056,-211.09,,,,,,,
11999.43,-0.00059,-211.22,,,,,,,
11999.47,-0.00061,-212.33,,,,,,,
11999.51,-0.00064,-213.96,,,,,,,
11999.54,-0.00067,-215.7,,,,,,,
11999.56,-0.00069,-217.31,,,,,,,
11999.59,-0.00072,-218.97,,,,,,,
11999.61,-0.00074,-220.63,,,,,,,
11999.64,-0.00077,-222.41,,,,,,,
11999.67,-0.00079,-224.0,,,,,,,
11999.68,-0.00082,-218.53,,,,,,,
11999.68,-0.00085,-218.76,,,,,,,
11999.69,-0.00089,-218.97,,,,,,,
11999.69,-0.00092,-219.17,,,,,,,
11999.69,-0.00095,-219.34,,,,,,,
11999.69,-0.00099,-219.44,,,,,,,
11999.7,-0.00102,-219.6,,,,,,,
11999.7,-0.00104,-219.66,,,,,,,
11999.7,-0.00107,-219.69,,,,,,,
11999.7,-0.0011,-219.8,,,,,,,
11999.71,-0.00113,-219.72,,,,,,,
11999.71,-0.00116,-219.54,,,,,,,
11999.71,-0.00119,-219.16,,,,,,,
11999.72,-0.00122,-217.8,,,,,,,
11999.76,-0.00119,-203.37,,,,,,,
11999.77,-0.00117,-198.43,,,,,,,
11999.78,-0.00114,-194.36,,,,,,,
11999.79,-0.00111,-190.43,,,,,,,
11999.81,-0.00109,-187.0,,,,,,,
11999.82,-0.00106,-183.97,,,,,,,
11999.84,-0.00104,-181.27,,,,,,,
11999.85,-0.00102,-179.93,,,,,,,
11999.87,-0.00101,-179.59,,,,,,,
11999.94,-0.00104,-184.5,,,,,,,
11999.97,-0.00107,-187.66,,,,,,,
11999.99,-0.00109,-190.83,,,,,,,
12000.01,-0.00112,-193.83,,,,,,,
12000.04,-0.00114,-196.66,,,,,,,
12000.06,-0.00117,-199.39,,,,,,,
12000.08,-0.00119,-201.99,,,,,,,
12000.11,-0.00122,-204.66,,,,,,,
12000.14,-0.00124,-207.36,,,,,,,
12000.16,-0.00127,-209.94,,,,,,,
12000.18,-0.0013,-212.43,,,,,,,
12000.21,-0.00132,-214.87,,,,,,,
12000.24,-0.00135,-217.22,,,,,,,
12000.26,-0.00137,-219.61,,,,,,,
12000.29,-0.0014,-222.07,,,,,,,
12000.31,-0.00142,-224.12,,,,,,,
12000.34,-0.00145,-226.38,,,,,,,
12000.36,-0.00147,-228.36,,,,,,,
12000.39,-0.0015,-230.34,,,,,,,
12000.41,-0.00153,-232.28,,,,,,,
12000.43,-0.00155,-234.03,,,,,,,
12000.46,-0.00158,-235.83,,,,,,,
12000.49,-0.0016,-237.61,,,,,,,
12000.51,-0.00163,-231.09,,,,,,,
12000.52,-0.00166,-231.55,,,,,,,
12000.52,-0.00168,-232.1,,,,,,,
12000.53,-0.00171,-232.45,,,,,,,
12000.53,-0.00174,-232.74,,,,,,,
12000.54,-0.00176,-233.15,,,,,,,
12000.55,-0.00179,-233.26,,,,,,,
12000.64,-0.00182,-228.66,,,,,,,
12000.71,-0.00184,-228.98,,,,,,,
12000.75,-0.00187,-230.88,,,,,,,
12000.77,-0.00189,-232.97,,,,,,,
12000.8,-0.00192,-234.96,,,,,,,
12000.83,-0.00194,-237.03,,,,,,,
12000.85,-0.00197,-238.91,,,,,,,
12000.85,-0.00197,-239.02,,,,,,,
12000.88,-0.00199,-240.8,,,,,,,
12000.91,-0.00202,-242.78,,,,,,,
12000.93,-0.00205,-244.62,,,,,,,
12000.96,-0.00207,-246.51,,,,,,,
12000.98,-0.0021,-237.91,,,,,,,
12000.98,-0.00213,-238.2,,,,,,,
12000.99,-0.00216,-238.28,,,,,,,
12000.99,-0.0022,-238.42,,,,,,,
12000.99,-0.00224,-238.62,,,,,,,
12000.99,-0.00227,-238.7,,,,,,,
12000.99,-0.0023,-238.8,,,,,,,
12000.99,-0.00233,-238.98,,,,,,,
12000.99,-0.00236,-239.07,,,,,,,
12000.99,-0.00239,-239.11,,,,,,,
12001.0,-0.00242,-239.16,,,,,,,
12001.0,-0.00246,-239.2,,,,,,,
12001.0,-0.00249,-239.27,,,,,,,
12001.0,-0.00251,-239.35,,,,,,,
12001.0,-0.00254,-239.34,,,,,,,
12001.0,-0.00257,-239.3,,,,,,,
12001.0,-0.00259,-239.27,,,,,,,
12001.0,-0.00264,-239.3,,,,,,,
12001.01,-0.00268,-239.28,,,,,,,
12001.01,-0.00272,-239.03,,,,,,,
12001.01,-0.00275,-238.91,,,,,,,
12001.01,-0.00278,-238.66,,,,,,,
12001.01,-0.00281,-238.15,,,,,,,
12001.02,-0.00284,-237.54,,,,,,,
12001.02,-0.00287,-236.01,,,,,,,
12001.03,-0.0029,-232.41,,,,,,,
12001.05,-0.00287,-216.81,,,,,,,
12001.05,-0.00284,-210.29,,,,,,,
12001.06,-0.00282,-204.68,,,,,,,
12001.06,-0.00278,-198.97,,,,,,,
12001.07,-0.00276,-194.35,,,,,,,
12001.07,-0.00273,-189.89,,,,,,,
12001.08,-0.0027,-185.56,,,,,,,
12001.08,-0.00267,-181.47,,,,,,,
12001.09,-0.00264,-177.56,,,,,,,
12001.09,-0.00261,-173.89,,,,,,,
12001.1,-0.00259,-170.44,,,,,,,
12001.1,-0.00256,-167.15,,,,,,,
12001.11,-0.00253,-164.25,,,,,,,
12001.11,-0.0025,-161.02,,,,,,,
12001.12,-0.00248,-158.25,,,,,,,
12001.13,-0.00245,-155.52,,,,,,,
12001.13,-0.00242,-153.26,,,,,,,
12001.14,-0.0024,-151.15,,,,,,,
12001.15,-0.00237,-149.2,,,,,,,
12001.17,-0.00235,-147.84,,,,,,,
12001.26,-0.00237,-157.61,,,,,,,
12001.28,-0.0024,-161.14,,,,,,,
12001.3,-0.00242,-164.46,,,,,,,
12001.32,-0.00245,-167.5,,,,,,,
12001.35,-0.00247,-170.83,,,,,,,
12001.37,-0.0025,-173.9,,,,,,,
12001.39,-0.00252,-176.82,,,,,,,
12001.42,-0.00255,-179.95,,,,,,,
12001.45,-0.00258,-183.01,,,,,,,
12001.47,-0.0026,-185.65,,,,,,,
12001.5,-0.00263,-188.46,,,,,,,
12001.52,-0.00265,-191.31,,,,,,,
12001.55,-0.00268,-194.1,,,,,,,
12001.58,-0.0027,-196.97,,,,,,,
12001.61,-0.00273,-199.97,,,,,,,
12001.64,-0.00275,-203.29,,,,,,,
12001.67,-0.00278,-206.47,,,,,,,
12001.69,-0.0028,-209.53,,,,,,,
12001.72,-0.00283,-212.6,,,,,,,
12001.75,-0.00285,-215.54,,,,,,,
12001.77,-0.00288,-217.82,,,,,,,
12001.81,-0.0029,-218.41,,,,,,,
12001.85,-0.00291,-215.57,,,,,,,
12001.92,-0.00288,-204.94,,,,,,,
12001.95,-0.00285,-199.13,,,,,,,
12001.98,-0.00283,-194.01,,,,,,,
12002.0,-0.0028,-189.04,,,,,,,
12002.03,-0.00278,-184.18,,,,,,,
12002.06,-0.00275,-179.28,,,,,,,
12002.08,-0.00273,-174.9,,,,,,,
12002.11,-0.0027,-170.53,,,,,,,
12002.13,-0.00267,-166.28,,,,,,,
12002.15,-0.00265,-162.28,,,,,,,
12002.18,-0.00262,-157.92,,,,,,,
12002.21,-0.0026,-154.0,,,,,,,
12002.23,-0.00257,-150.28,,,,,,,
12002.26,-0.00255,-145.9,,,,,,,
12002.29,-0.00252,-141.71,,,,,,,
12002.32,-0.0025,-137.81,,,,,,,
12002.34,-0.00247,-133.66,,,,,,,
12002.37,-0.00245,-129.69,,,,,,,
12002.4,-0.00242,-125.91,,,,,,,
12002.42,-0.0024,-122.21,,,,,,,
12002.45,-0.00237,-118.51,,,,,,,
12002.47,-0.00234,-115.07,,,,,,,
12002.5,-0.00232,-111.47,,,,,,,
12002.53,-0.00229,-107.7,,,,,,,
12002.56,-0.00227,-103.91,,,,,,,
12002.59,-0.00224,-99.99,,,,,,,
12002.62,-0.00222,-95.98,,,,,,,
12002.64,-0.00219,-92.02,,,,,,,
12002.67,-0.00217,-88.18,,,,,,,
12002.7,-0.00214,-84.74,,,,,,,
12002.72,-0.00212,-81.45,,,,,,,
12002.75,-0.00209,-78.11,,,,,,,
12002.77,-0.00207,-74.54,,,,,,,
12002.8,-0.00204,-71.03,,,,,,,
12002.83,-0.00202,-67.56,,,,,,,
12002.85,-0.00199,-64.14,,,,,,,
12002.86,-0.00199,-63.73,,,,,,,
12002.89,-0.00196,-59.78,,,,,,,
12002.92,-0.00194,-56.05,,,,,,,
12002.94,-0.00191,-52.24,,,,,,,
12002.97,-0.00189,-48.35,,,,,,,
12003.0,-0.00186,-44.62,,,,,,,
12003.03,-0.00184,-40.75,,,,,,,
12003.05,-0.00181,-37.33,,,,,,,
12003.08,-0.00179,-34.14,,,,,,,
12003.1,-0.00176,-30.56,,,,,,,
12003.13,-0.00174,-26.99,,,,,,,
12003.16,-0.00171,-23.41,,,,,,,
12003.19,-0.00168,-19.72,,,,,,,
12003.22,-0.00166,-16.28,,,,,,,
12003.24,-0.00163,-13.02,,,,,,,
12003.27,-0.00161,-9.31,,,,,,,
12003.3,-0.00158,-5.72,,,,,,,
12003.32,-0.00156,-2.35,,,,,,,
12003.35,-0.00153,1.23,,,,,,,
12003.38,-0.00151,4.69,,,,,,,
12003.4,-0.00148,7.89,,,,,,,
12003.43,-0.00145,11.24,,,,,,,
12003.46,-0.00143,14.53,,,,,,,
12003.48,-0.0014,17.72,,,,,,,
12003.51,-0.00138,20.76,,,,,,,
12003.54,-0.00135,23.84,,,,,,,
12003.56,-0.00133,26.53,,,,,,,
12003.58,-0.0013,29.23,,,,,,,
12003.61,-0.00128,31.69,,,,,,,
12003.64,-0.00125,33.88,,,,,,,
12003.68,-0.00123,32.98,,,,,,,
12003.78,-0.0012,39.35,,,,,,,
12003.8,-0.00117,44.03,,,,,,,
12003.82,-0.00115,47.84,,,,,,,
12003.83,-0.00112,51.22,,,,,,,
12003.84,-0.0011,54.25,,,,,,,
12003.85,-0.00108,56.36,,,,,,,
12003.86,-0.00107,57.07,,,,,,,
12003.87,-0.00104,59.68,,,,,,,
12003.89,-0.00102,62.18,,,,,,,
12003.91,-0.00099,64.66,,,,,,,
12003.94,-0.00097,67.18,,,,,,,
12003.97,-0.00094,69.88,,,,,,,
12004.0,-0.00092,72.84,,,,,,,
12004.04,-0.00089,76.0,,,,,,,
12004.07,-0.00087,79.24,,,,,,,
12004.11,-0.00084,82.62,,,,,,,
12004.14,-0.00082,86.01,,,,,,,
12004.17,-0.00079,89.07,,,,,,,
12004.19,-0.00077,91.85,,,,,,,
12004.22,-0.00074,94.77,,,,,,,
12004.25,-0.00072,97.75,,,,,,,
12004.28,-0.00069,100.37,,,,,,,
12004.3,-0.00066,102.93,,,,,,,
12004.33,-0.00064,105.42,,,,,,,
12004.36,-0.00061,108.2,,,,,,,
12004.39,-0.00059,111.29,,,,,,,
12004.43,-0.00056,114.66,,,,,,,
12004.46,-0.00054,117.85,,,,,,,
12004.49,-0.00051,121.13,,,,,,,
12004.52,-0.00049,124.24,,,,,,,
12004.55,-0.00046,127.36,,,,,,,
12004.57,-0.00044,130.12,,,,,,,
12004.6,-0.00041,132.97,,,,,,,
12004.63,-0.00038,135.93,,,,,,,
12004.65,-0.00036,138.57,,,,,,,
12004.68,-0.00033,141.11,,,,,,,
12004.7,-0.00031,143.95,,,,,,,
12004.73,-0.00028,146.8,,,,,,,
19201.02,0.00285,231.03,,,,,,,
19201.04,0.00288,225.81,,,,,,,
19201.04,0.00291,226.06,,,,,,,
19201.05,0.00294,226.3,,,,,,,
19201.05,0.00297,226.31,,,,,,,
19201.06,0.003,226.4,,,,,,,
19201.06,0.00303,226.37,,,,,,,
19201.07,0.00305,226.14,,,,,,,
19201.08,0.00308,225.15,,,,,,,
19201.13,0.00305,212.11,,,,,,,
19201.14,0.00303,206.93,,,,,,,
19201.16,0.003,202.18,,,,,,,
19201.17,0.00297,197.9,,,,,,,
19201.18,0.00295,193.59,,,,,,,
19201.2,0.00292,189.54,,,,,,,
19201.22,0.0029,185.86,,,,,,,
19201.23,0.00287,181.91,,,,,,,
19201.25,0.00284,178.08,,,,,,,
19201.27,0.00282,174.3,,,,,,,
19201.29,0.00279,170.57,,,,,,,
19201.31,0.00277,166.7,,,,,,,
19201.34,0.00274,162.68,,,,,,,
19201.36,0.00272,158.38,,,,,,,
19201.39,0.00269,154.27,,,,,,,
19201.42,0.00267,149.97,,,,,,,
19201.45,0.00264,145.75,,,,,,,
19201.47,0.00262,141.48,,,,,,,
19201.5,0.00259,137.53,,,,,,,
19201.53,0.00257,133.42,,,,,,,
19201.56,0.00254,129.43,,,,,,,
19201.58,0.00251,125.63,,,,,,,
19201.61,0.00249,121.82,,,,,,,
19201.63,0.00246,118.15,,,,,,,
19201.66,0.00244,114.56,,,,,,,
19201.69,0.00241,110.61,,,,,,,
19201.72,0.00239,106.79,,,,,,,
19201.74,0.00236,103.14,,,,,,,
19201.77,0.00234,99.64,,,,,,,
19201.8,0.00231,96.11,,,,,,,
19201.82,0.00229,92.7,,,,,,,
19201.85,0.00226,89.08,,,,,,,
19201.85,0.00226,88.56,,,,,,,
19201.88,0.00224,85.51,,,,,,,
19201.9,0.00221,81.95,,,,,,,
19201.93,0.00218,78.45,,,,,,,
19201.96,0.00216,74.95,,,,,,,
19201.99,0.00213,71.53,,,,,,,
19202.01,0.00211,68.18,,,,,,,
19202.04,0.00208,64.63,,,,,,,
19202.07,0.00206,61.21,,,,,,,
19202.09,0.00203,57.79,,,,,,,
19202.12,0.00201,54.53,,,,,,,
19202.15,0.00198,51.21,,,,,,,
19202.17,0.00195,47.87,,,,,,,
19202.2,0.00193,44.7,,,,,,,
19202.23,0.0019,41.43,,,,,,,
19202.25,0.00188,38.23,,,,,,,
19202.28,0.00185,35.02,,,,,,,
19202.31,0.00183,31.75,,,,,,,
19202.34,0.0018,28.4,,,,,,,
19202.36,0.00178,25.1,,,,,,,
19202.39,0.00175,21.79,,,,,,,
19202.42,0.00173,18.58,,,,,,,
19202.45,0.0017,15.19,,,,,,,
19202.48,0.00167,11.9,,,,,,,
19202.5,0.00165,8.83,,,,,,,
19202.53,0.00162,5.51,,,,,,,
19202.56,0.0016,2.39,,,,,,,
19202.58,0.00157,-0.6,,,,,,,
19202.61,0.00155,-3.84,,,,,,,
19202.64,0.00152,-6.96,,,,,,,
19202.67,0.0015,-9.99,,,,,,,
19202.69,0.00147,-13.02,,,,,,,
19202.73,0.00145,-14.18,,,,,,,
19202.85,0.00142,-19.66,,,,,,,
19202.85,0.00142,-20.51,,,,,,,
19202.87,0.00139,-24.45,,,,,,,
19202.88,0.00137,-28.3,,,,,,,
19202.9,0.00134,-31.72,,,,,,,
19202.91,0.00132,-34.73,,,,,,,
19202.92,0.00129,-37.8,,,,,,,
19202.94,0.00126,-40.72,,,,,,,
19202.95,0.00124,-43.22,,,,,,,
19202.97,0.00121,-45.53,,,,,,,
19202.99,0.00119,-47.55,,,,,,,
19203.02,0.00116,-49.71,,,,,,,
19203.05,0.00114,-52.05,,,,,,,
19203.08,0.00111,-54.65,,,,,,,
19203.12,0.00109,-57.35,,,,,,,
19203.15,0.00106,-59.97,,,,,,,
19203.18,0.00104,-62.72,,,,,,,
19203.21,0.00101,-65.48,,,,,,,
19203.25,0.00098,-68.26,,,,,,,
19203.27,0.00096,-70.94,,,,,,,
19203.3,0.00093,-73.47,,,,,,,
19203.33,0.00091,-75.87,,,,,,,
19203.35,0.00088,-78.14,,,,,,,
19203.38,0.00086,-80.27,,,,,,,
19203.41,0.00083,-82.41,,,,,,,
19203.43,0.00081,-84.37,,,,,,,
19203.46,0.00078,-86.53,,,,,,,
19203.49,0.00076,-88.69,,,,,,,
19203.52,0.00073,-91.09,,,,,,,
19203.55,0.00071,-93.58,,,,,,,
19203.59,0.00068,-96.22,,,,,,,
19203.61,0.00065,-98.97,,,,,,,
19203.64,0.00063,-101.5,,,,,,,
19203.67,0.0006,-104.12,,,,,,,
19203.7,0.00058,-106.91,,,,,,,
19203.72,0.00055,-109.69,,,,,,,
19203.74,0.00053,-112.73,,,,,,,
19203.76,0.0005,-115.56,,,,,,,
19203.78,0.00047,-118.5,,,,,,,
19203.8,0.00045,-121.22,,,,,,,
19203.82,0.00042,-124.07,,,,,,,
19203.84,0.0004,-126.8,,,,,,,
19203.85,0.00038,-128.76,,,,,,,
19203.86,0.00037,-129.58,,,,,,,
19203.88,0.00035,-132.37,,,,,,,
19203.9,0.00032,-134.93,,,,,,,
19203.92,0.00029,-137.56,,,,,,,
19203.94,0.00027,-140.21,,,,,,,
19203.96,0.00024,-142.75,,,,,,,
19203.98,0.00022,-145.18,,,,,,,
19204.0,0.00019,-147.59,,,,,,,
19204.02,0.00017,-149.97,,,,,,,
19204.04,0.00014,-152.02,,,,,,,
19204.06,0.00012,-154.12,,,,,,,
19204.08,9e-05,-156.11,,,,,,,
19204.1,6e-05,-158.01,,,,,,,
19204.13,4e-05,-159.91,,,,,,,
19204.15,1e-05,-161.79,,,,,,,
19204.17,-1e-05,-163.48,,,,,,,
19204.19,-4e-05,-165.16,,,,,,,
19204.22,-6e-05,-166.88,,,,,,,
19204.24,-9e-05,-168.51,,,,,,,
19204.26,-0.00011,-170.13,,,,,,,
19204.29,-0.00014,-171.69,,,,,,,
19204.31,-0.00017,-173.11,,,,,,,
19204.33,-0.00019,-174.24,,,,,,,
19204.35,-0.00022,-175.41,,,,,,,
19204.38,-0.00024,-176.65,,,,,,,
19204.4,-0.00027,-177.9,,,,,,,
19204.43,-0.00029,-179.32,,,,,,,
19204.45,-0.00032,-180.6,,,,,,,
19204.48,-0.00034,-181.49,,,,,,,
19204.5,-0.00037,-182.3,,,,,,,
19204.51,-0.0004,-183.02,,,,,,,
19204.54,-0.00042,-184.03,,,,,,,
19204.57,-0.00045,-184.92,,,,,,,
19204.6,-0.00047,-185.8,,,,,,,
19204.62,-0.0005,-186.65,,,,,,,
19204.65,-0.00052,-187.67,,,,,,,
19204.68,-0.00055,-188.88,,,,,,,
19204.71,-0.00057,-190.22,,,,,,,
19204.74,-0.0006,-190.81,,,,,,,
19204.76,-0.00063,-191.91,,,,,,,
19204.77,-0.00065,-192.79,,,,,,,
19204.79,-0.00068,-193.08,,,,,,,
19204.8,-0.0007,-193.47,,,,,,,
19204.81,-0.00073,-193.84,,,,,,,
19204.83,-0.00076,-193.95,,,,,,,
19204.85,-0.00077,-193.59,,,,,,,
19204.87,-0.00078,-193.25,,,,,,,
19204.92,-0.00081,-192.9,,,,,,,
19204.96,-0.00083,-193.8,,,,,,,
19205.0,-0.00086,-195.37,,,,,,,
19205.03,-0.00088,-197.27,,,,,,,
19205.06,-0.00091,-198.92,,,,,,,
19205.08,-0.00093,-199.48,,,,,,,
19205.09,-0.00096,-200.26,,,,,,,
19205.1,-0.00099,-200.84,,,,,,,
19205.11,-0.00101,-201.45,,,,,,,
19205.13,-0.00104,-201.95,,,,,,,
19205.17,-0.00107,-201.95,,,,,,,
19205.22,-0.00109,-202.48,,,,,,,
19205.25,-0.00112,-203.73,,,,,,,
19205.29,-0.00114,-203.85,,,,,,,
19205.31,-0.00117,-204.08,,,,,,,
19205.33,-0.00119,-205.1,,,,,,,
19205.35,-0.00122,-206.2,,,,,,,
19205.37,-0.00125,-207.33,,,,,,,
19205.4,-0.00127,-207.81,,,,,,,
19205.42,-0.0013,-208.51,,,,,,,
19205.44,-0.00132,-209.42,,,,,,,
19205.48,-0.00135,-210.36,,,,,,,
19205.51,-0.00137,-211.8,,,,,,,
19205.54,-0.0014,-209.52,,,,,,,
19205.55,-0.00142,-210.15,,,,,,,
19205.55,-0.00145,-210.43,,,,,,,
19205.56,-0.00149,-210.66,,,,,,,
19205.56,-0.00152,-210.85,,,,,,,
19205.56,-0.00155,-210.98,,,,,,,
19205.56,-0.00158,-211.08,,,,,,,
19205.57,-0.00161,-211.17,,,,,,,
19205.57,-0.00163,-211.17,,,,,,,
19205.58,-0.00166,-211.05,,,,,,,
19205.58,-0.00169,-210.66,,,,,,,
19205.65,-0.00166,-195.92,,,,,,,
19205.67,-0.00164,-192.18,,,,,,,
19205.7,-0.00161,-188.75,,,,,,,
19205.81,-0.00164,-191.31,,,,,,,
19205.83,-0.00166,-193.84,,,,,,,
19205.85,-0.00169,-195.91,,,,,,,
19205.86,-0.00169,-196.28,,,,,,,
19205.88,-0.00171,-198.57,,,,,,,
19205.91,-0.00174,-201.09,,,,,,,
19205.93,-0.00177,-203.48,,,,,,,
19205.96,-0.00179,-205.9,,,,,,,
19205.98,-0.00182,-208.13,,,,,,,
19206.01,-0.00184,-210.46,,,,,,,
19206.03,-0.00187,-212.57,,,,,,,
19206.06,-0.00189,-214.58,,,,,,,
19206.08,-0.00192,-216.53,,,,,,,
19206.11,-0.00194,-217.74,,,,,,,
19206.13,-0.00197,-218.28,,,,,,,
19206.14,-0.002,-219.42,,,,,,,
19206.16,-0.00202,-217.17,,,,,,,
19206.17,-0.00205,-217.63,,,,,,,
19206.17,-0.00208,-217.79,,,,,,,
