time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
11995.39,0.00261,200.47,,,,,,,
11995.42,0.00263,202.76,,,,,,,
11995.44,0.00266,204.92,,,,,,,
11995.47,0.00268,207.1,,,,,,,
11995.5,0.00271,209.44,,,,,,,
11995.53,0.00273,211.65,,,,,,,
11995.55,0.00276,213.86,,,,,,,
11995.58,0.00278,216.19,,,,,,,
11995.61,0.00281,218.41,,,,,,,
11995.63,0.00283,220.64,,,,,,,
11995.66,0.00286,223.02,,,,,,,
11995.69,0.00289,225.15,,,,,,,
11995.71,0.00291,226.72,,,,,,,
11995.76,0.00294,226.38,,,,,,,
11995.82,0.00293,219.86,,,,,,,
11995.84,0.00291,215.99,,,,,,,
11995.87,0.00289,210.74,,,,,,,
11995.89,0.00286,205.69,,,,,,,
11995.91,0.00283,200.83,,,,,,,
11995.93,0.00281,196.12,,,,,,,
11995.95,0.00278,191.59,,,,,,,
11995.97,0.00276,187.13,,,,,,,
11995.99,0.00273,182.69,,,,,,,
11996.02,0.00271,178.3,,,,,,,
11996.04,0.00268,173.98,,,,,,,
11996.06,0.00266,169.77,,,,,,,
11996.09,0.00263,165.52,,,,,,,
11996.11,0.00261,161.24,,,,,,,
11996.14,0.00258,157.05,,,,,,,
11996.16,0.00256,152.9,,,,,,,
11996.19,0.00253,148.86,,,,,,,
11996.22,0.0025,144.92,,,,,,,
11996.24,0.00248,141.01,,,,,,,
11996.27,0.00245,137.23,,,,,,,
11996.3,0.00243,133.48,,,,,,,
11996.32,0.0024,129.57,,,,,,,
11996.35,0.00238,125.94,,,,,,,
11996.38,0.00235,122.19,,,,,,,
11996.4,0.00233,118.43,,,,,,,
11996.43,0.0023,114.7,,,,,,,
11996.46,0.00227,111.1,,,,,,,
11996.49,0.00225,107.36,,,,,,,
11996.51,0.00222,103.96,,,,,,,
11996.54,0.0022,100.36,,,,,,,
11996.57,0.00217,96.7,,,,,,,
11996.59,0.00215,93.21,,,,,,,
11996.62,0.00212,89.73,,,,,,,
11996.65,0.0021,86.04,,,,,,,
11996.67,0.00207,82.76,,,,,,,
11996.7,0.00205,79.32,,,,,,,
11996.73,0.00202,76.11,,,,,,,
11996.75,0.002,72.5,,,,,,,
11996.78,0.00197,69.21,,,,,,,
11996.81,0.00194,65.77,,,,,,,
11996.82,0.00193,64.39,,,,,,,
11996.83,0.00192,62.39,,,,,,,
11996.86,0.00189,59.13,,,,,,,
11996.89,0.00187,55.89,,,,,,,
11996.92,0.00184,52.32,,,,,,,
11996.94,0.00182,49.14,,,,,,,
11996.97,0.00179,45.72,,,,,,,
11997.0,0.00177,42.29,,,,,,,
11997.03,0.00174,38.92,,,,,,,
11997.05,0.00171,35.39,,,,,,,
11997.08,0.00169,32.06,,,,,,,
11997.11,0.00166,28.65,,,,,,,
11997.14,0.00164,25.02,,,,,,,
11997.17,0.00161,21.53,,,,,,,
11997.19,0.00159,17.87,,,,,,,
11997.22,0.00156,14.62,,,,,,,
11997.25,0.00154,11.38,,,,,,,
11997.27,0.00151,8.07,,,,,,,
11997.3,0.00149,4.9,,,,,,,
11997.33,0.00146,1.54,,,,,,,
11997.35,0.00144,-1.62,,,,,,,
11997.38,0.00141,-4.9,,,,,,,
11997.41,0.00138,-8.23,,,,,,,
11997.44,0.00136,-11.44,,,,,,,
11997.47,0.00133,-14.71,,,,,,,
11997.49,0.00131,-17.66,,,,,,,
11997.53,0.00128,-20.36,,,,,,,
11997.59,0.00126,-22.13,,,,,,,
11997.69,0.00123,-24.3,,,,,,,
11997.73,0.00121,-27.32,,,,,,,
11997.76,0.00118,-30.41,,,,,,,
11997.79,0.00116,-33.27,,,,,,,
11997.82,0.00113,-36.06,,,,,,,
11997.82,0.00113,-36.29,,,,,,,
11997.85,0.00111,-39.41,,,,,,,
11997.88,0.00108,-42.08,,,,,,,
11997.91,0.00105,-46.13,,,,,,,
11997.93,0.00103,-50.35,,,,,,,
11997.94,0.001,-54.32,,,,,,,
11997.96,0.00098,-57.88,,,,,,,
11997.97,0.00095,-61.58,,,,,,,
11997.98,0.00093,-64.64,,,,,,,
11998.0,0.0009,-68.01,,,,,,,
11998.01,0.00087,-71.33,,,,,,,
11998.02,0.00085,-74.45,,,,,,,
11998.04,0.00082,-77.51,,,,,,,
11998.05,0.0008,-80.53,,,,,,,
11998.07,0.00077,-83.51,,,,,,,
11998.08,0.00074,-86.28,,,,,,,
11998.09,0.00072,-89.28,,,,,,,
11998.11,0.00069,-91.96,,,,,,,
11998.13,0.00067,-94.56,,,,,,,
11998.14,0.00064,-97.33,,,,,,,
11998.16,0.00061,-99.95,,,,,,,
11998.18,0.00059,-102.17,,,,,,,
11998.2,0.00056,-104.89,,,,,,,
11998.23,0.00054,-107.6,,,,,,,
11998.25,0.00051,-109.89,,,,,,,
11998.28,0.00049,-112.39,,,,,,,
11998.31,0.00046,-114.88,,,,,,,
11998.33,0.00043,-117.21,,,,,,,
11998.36,0.00041,-119.38,,,,,,,
11998.38,0.00038,-121.56,,,,,,,
11998.41,0.00036,-123.67,,,,,,,
11998.44,0.00033,-126.12,,,,,,,
11998.46,0.00031,-128.42,,,,,,,
11998.48,0.00028,-129.93,,,,,,,
11998.51,0.00026,-132.37,,,,,,,
11998.53,0.00023,-134.45,,,,,,,
11998.56,0.0002,-136.69,,,,,,,
11998.59,0.00018,-138.78,,,,,,,
11998.61,0.00015,-140.75,,,,,,,
11998.64,0.00013,-142.63,,,,,,,
11998.67,0.0001,-144.81,,,,,,,
11998.69,8e-05,-146.75,,,,,,,
11998.72,5e-05,-148.66,,,,,,,
11998.74,3e-05,-150.76,,,,,,,
11998.77,0.0,-152.71,,,,,,,
11998.8,-3e-05,-154.66,,,,,,,
11998.82,-5e-05,-156.46,,,,,,,
11998.82,-5e-05,-156.76,,,,,,,
11998.85,-8e-05,-158.64,,,,,,,
11998.87,-0.0001,-160.54,,,,,,,
11998.9,-0.00013,-162.53,,,,,,,
11998.92,-0.00015,-164.36,,,,,,,
11998.95,-0.00018,-166.23,,,,,,,
11998.97,-0.0002,-167.96,,,,,,,
11999.0,-0.00023,-169.69,,,,,,,
11999.03,-0.00025,-172.02,,,,,,,
11999.06,-0.00028,-174.43,,,,,,,
11999.09,-0.0003,-176.16,,,,,,,
11999.11,-0.00033,-178.07,,,,,,,
11999.14,-0.00035,-180.03,,,,,,,
11999.16,-0.00038,-181.95,,,,,,,
11999.19,-0.00041,-183.82,,,,,,,
11999.21,-0.00043,-185.72,,,,,,,
11999.23,-0.00046,-187.42,,,,,,,
11999.26,-0.00048,-189.18,,,,,,,
11999.29,-0.00051,-191.19,,,,,,,
11999.31,-0.00053,-192.96,,,,,,,
11999.34,-0.00056,-194.76,,,,,,,
11999.37,-0.00058,-196.73,,,,,,,
11999.39,-0.00061,-198.42,,,,,,,
11999.41,-0.00064,-199.56,,,,,,,
11999.44,-0.00066,-201.67,,,,,,,
11999.47,-0.00069,-203.48,,,,,,,
11999.49,-0.00071,-205.15,,,,,,,
11999.51,-0.00074,-205.95,,,,,,,
11999.52,-0.00077,-206.58,,,,,,,
11999.55,-0.00079,-208.34,,,,,,,
11999.58,-0.00082,-206.65,,,,,,,
11999.58,-0.00085,-206.85,,,,,,,
11999.58,-0.00088,-206.96,,,,,,,
11999.59,-0.00092,-207.03,,,,,,,
11999.59,-0.00095,-207.12,,,,,,,
11999.59,-0.00098,-207.25,,,,,,,
11999.59,-0.00101,-207.44,,,,,,,
11999.82,-0.00101,-194.06,,,,,,,
11999.86,-0.00103,-196.06,,,,,,,
11999.88,-0.00106,-198.43,,,,,,,
11999.91,-0.00109,-200.89,,,,,,,
11999.93,-0.00111,-203.51,,,,,,,
11999.95,-0.00114,-205.97,,,,,,,
11999.97,-0.00116,-208.2,,,,,,,
12000.0,-0.00119,-210.36,,,,,,,
12000.02,-0.00121,-212.69,,,,,,,
12000.04,-0.00124,-214.82,,,,,,,
12000.07,-0.00126,-216.92,,,,,,,
12000.09,-0.00129,-219.01,,,,,,,
12000.11,-0.00131,-221.09,,,,,,,
12000.14,-0.00134,-223.11,,,,,,,
12000.16,-0.00136,-224.66,,,,,,,
12000.18,-0.00139,-219.8,,,,,,,
12000.19,-0.00142,-220.08,,,,,,,
12000.19,-0.00145,-220.49,,,,,,,
12000.22,-0.00147,-222.35,,,,,,,
12000.25,-0.0015,-223.46,,,,,,,
12000.28,-0.00152,-224.31,,,,,,,
12000.34,-0.00155,-222.32,,,,,,,
12000.37,-0.00157,-224.03,,,,,,,
12000.4,-0.0016,-225.72,,,,,,,
12000.42,-0.00163,-224.76,,,,,,,
12000.42,-0.00166,-224.96,,,,,,,
12000.42,-0.00169,-225.09,,,,,,,
12000.42,-0.00172,-225.2,,,,,,,
12000.43,-0.00174,-225.45,,,,,,,
12000.46,-0.00177,-226.51,,,,,,,
12000.54,-0.0018,-224.77,,,,,,,
12000.6,-0.00182,-224.02,,,,,,,
12000.65,-0.00185,-224.95,,,,,,,
12000.68,-0.00187,-226.85,,,,,,,
12000.71,-0.0019,-228.58,,,,,,,
12000.73,-0.00192,-230.81,,,,,,,
12000.76,-0.00195,-233.16,,,,,,,
12000.79,-0.00197,-235.33,,,,,,,
12000.81,-0.002,-237.27,,,,,,,
12000.82,-0.00201,-238.02,,,,,,,
12000.83,-0.00203,-229.71,,,,,,,
12000.83,-0.00207,-229.48,,,,,,,
12000.83,-0.00211,-229.67,,,,,,,
12000.83,-0.00215,-229.9,,,,,,,
12000.83,-0.00221,-229.96,,,,,,,
12000.83,-0.00228,-229.99,,,,,,,
12000.83,-0.00235,-230.11,,,,,,,
12000.83,-0.00242,-230.1,,,,,,,
12000.84,-0.00249,-230.16,,,,,,,
12000.84,-0.00256,-230.29,,,,,,,
12000.84,-0.00262,-230.42,,,,,,,
12000.84,-0.00267,-230.57,,,,,,,
12000.84,-0.0027,-230.63,,,,,,,
12000.84,-0.00274,-230.68,,,,,,,
12000.85,-0.00271,-230.89,,,,,,,
12000.85,-0.00268,-230.98,,,,,,,
12000.85,-0.00265,-230.92,,,,,,,
12000.86,-0.00268,-229.87,,,,,,,
12000.88,-0.00266,-221.92,,,,,,,
12000.89,-0.00263,-216.75,,,,,,,
12000.9,-0.0026,-211.74,,,,,,,
12000.91,-0.00258,-206.97,,,,,,,
12000.92,-0.00255,-202.75,,,,,,,
12000.92,-0.00252,-197.9,,,,,,,
12000.93,-0.00249,-193.59,,,,,,,
12000.94,-0.00247,-189.49,,,,,,,
12000.94,-0.00244,-185.61,,,,,,,
12000.95,-0.00241,-181.19,,,,,,,
12000.96,-0.00239,-176.99,,,,,,,
12000.97,-0.00236,-173.26,,,,,,,
12000.98,-0.00233,-169.6,,,,,,,
12000.98,-0.00231,-166.04,,,,,,,
12000.99,-0.00228,-162.51,,,,,,,
12001.01,-0.00225,-159.01,,,,,,,
12001.02,-0.00223,-155.94,,,,,,,
12001.05,-0.0022,-153.1,,,,,,,
12001.11,-0.00223,-157.22,,,,,,,
12001.13,-0.00225,-160.41,,,,,,,
12001.14,-0.00228,-163.82,,,,,,,
12001.16,-0.00231,-167.18,,,,,,,
12001.17,-0.00233,-170.53,,,,,,,
12001.19,-0.00236,-173.58,,,,,,,
12001.2,-0.00238,-176.73,,,,,,,
12001.22,-0.00241,-180.38,,,,,,,
12001.24,-0.00244,-183.91,,,,,,,
12001.26,-0.00246,-187.15,,,,,,,
12001.28,-0.00249,-189.92,,,,,,,
12001.3,-0.00251,-192.4,,,,,,,
12001.32,-0.00254,-194.97,,,,,,,
12001.35,-0.00256,-197.6,,,,,,,
12001.37,-0.00259,-200.1,,,,,,,
12001.4,-0.00261,-202.6,,,,,,,
12001.43,-0.00264,-205.13,,,,,,,
12001.45,-0.00266,-207.37,,,,,,,
12001.48,-0.00269,-209.8,,,,,,,
12001.52,-0.00271,-212.57,,,,,,,
12001.55,-0.00274,-215.09,,,,,,,
12001.57,-0.00277,-217.38,,,,,,,
12001.6,-0.00279,-219.73,,,,,,,
12001.62,-0.00282,-222.03,,,,,,,
12001.65,-0.00284,-224.52,,,,,,,
12001.68,-0.00287,-227.04,,,,,,,
12001.7,-0.00289,-229.13,,,,,,,
12001.73,-0.00292,-230.47,,,,,,,
12001.82,-0.00293,-224.61,,,,,,,
12001.86,-0.00289,-216.33,,,,,,,
12001.89,-0.00287,-211.38,,,,,,,
12001.91,-0.00284,-206.68,,,,,,,
12001.92,-0.00282,-202.36,,,,,,,
12001.95,-0.00279,-197.24,,,,,,,
12001.97,-0.00277,-192.7,,,,,,,
12001.99,-0.00274,-188.56,,,,,,,
12002.01,-0.00271,-184.63,,,,,,,
12002.03,-0.00269,-180.6,,,,,,,
12002.05,-0.00266,-176.42,,,,,,,
12002.08,-0.00264,-172.04,,,,,,,
12002.1,-0.00261,-167.89,,,,,,,
12002.13,-0.00259,-163.85,,,,,,,
12002.15,-0.00256,-160.32,,,,,,,
12002.18,-0.00254,-156.64,,,,,,,
12002.2,-0.00251,-152.82,,,,,,,
12002.23,-0.00248,-149.17,,,,,,,
12002.26,-0.00246,-145.21,,,,,,,
12002.29,-0.00243,-141.13,,,,,,,
12002.32,-0.00241,-137.26,,,,,,,
12002.35,-0.00238,-133.12,,,,,,,
12002.38,-0.00236,-129.19,,,,,,,
12002.4,-0.00233,-125.75,,,,,,,
12002.43,-0.00231,-122.24,,,,,,,
12002.45,-0.00228,-119.08,,,,,,,
12002.47,-0.00226,-115.45,,,,,,,
12002.5,-0.00223,-111.75,,,,,,,
12002.53,-0.0022,-108.21,,,,,,,
12002.56,-0.00218,-104.47,,,,,,,
12002.58,-0.00215,-100.96,,,,,,,
12002.61,-0.00213,-97.17,,,,,,,
12002.64,-0.0021,-93.39,,,,,,,
12002.67,-0.00208,-89.67,,,,,,,
12002.7,-0.00205,-86.03,,,,,,,
12002.73,-0.00203,-82.2,,,,,,,
12002.75,-0.002,-78.18,,,,,,,
12002.78,-0.00197,-74.3,,,,,,,
12002.81,-0.00195,-70.01,,,,,,,
12002.82,-0.00194,-69.24,,,,,,,
12002.84,-0.00192,-66.47,,,,,,,
12002.86,-0.0019,-62.97,,,,,,,
12002.89,-0.00187,-59.76,,,,,,,
12002.91,-0.00185,-56.4,,,,,,,
12002.94,-0.00182,-52.88,,,,,,,
12002.97,-0.0018,-49.07,,,,,,,
12002.99,-0.00177,-45.63,,,,,,,
12003.02,-0.00174,-42.26,,,,,,,
12003.05,-0.00172,-38.88,,,,,,,
12003.07,-0.00169,-35.67,,,,,,,
12003.1,-0.00167,-32.31,,,,,,,
12003.12,-0.00164,-29.08,,,,,,,
12003.15,-0.00162,-25.68,,,,,,,
12003.18,-0.00159,-22.75,,,,,,,
12003.2,-0.00157,-19.3,,,,,,,
12003.23,-0.00154,-16.22,,,,,,,
12003.26,-0.00152,-13.13,,,,,,,
12003.28,-0.00149,-10.1,,,,,,,
12003.31,-0.00146,-6.96,,,,,,,
12003.34,-0.00144,-3.67,,,,,,,
12003.36,-0.00141,-0.75,,,,,,,
12003.39,-0.00139,2.27,,,,,,,
12003.41,-0.00136,4.92,,,,,,,
12003.44,-0.00134,7.67,,,,,,,
12003.46,-0.00131,10.36,,,,,,,
12003.49,-0.00129,13.07,,,,,,,
12003.52,-0.00126,15.92,,,,,,,
12003.55,-0.00124,18.99,,,,,,,
12003.58,-0.00121,22.07,,,,,,,
12003.61,-0.00118,24.69,,,,,,,
12003.65,-0.00116,26.85,,,,,,,
12003.7,-0.00113,29.53,,,,,,,
12003.74,-0.00111,32.51,,,,,,,
12003.77,-0.00108,36.19,,,,,,,
12003.8,-0.00106,39.9,,,,,,,
12003.82,-0.00104,42.93,,,,,,,
12003.82,-0.00103,43.61,,,,,,,
12003.84,-0.001,46.76,,,,,,,
12003.86,-0.00098,49.93,,,,,,,
12003.89,-0.00095,52.91,,,,,,,
12003.91,-0.00093,55.74,,,,,,,
12003.94,-0.0009,58.67,,,,,,,
12003.98,-0.00088,61.9,,,,,,,
12004.01,-0.00085,65.08,,,,,,,
12004.05,-0.00083,68.0,,,,,,,
12004.08,-0.0008,70.95,,,,,,,
12004.1,-0.00078,73.52,,,,,,,
12004.14,-0.00075,76.8,,,,,,,
12004.17,-0.00072,79.74,,,,,,,
12004.2,-0.0007,82.76,,,,,,,
12004.23,-0.00067,85.67,,,,,,,
12004.26,-0.00065,88.74,,,,,,,
12004.29,-0.00062,91.49,,,,,,,
12004.31,-0.0006,94.27,,,,,,,
12004.34,-0.00057,97.18,,,,,,,
12004.36,-0.00055,99.86,,,,,,,
12004.39,-0.00052,102.71,,,,,,,
12004.41,-0.0005,106.03,,,,,,,
12004.43,-0.00047,109.18,,,,,,,
12004.44,-0.00044,112.14,,,,,,,
12004.46,-0.00042,115.37,,,,,,,
12004.48,-0.00039,118.57,,,,,,,
12004.49,-0.00037,121.48,,,,,,,
12004.51,-0.00034,124.26,,,,,,,
12004.53,-0.00031,126.92,,,,,,,
12004.54,-0.00029,129.5,,,,,,,
12004.56,-0.00026,131.99,,,,,,,
12004.57,-0.00024,134.42,,,,,,,
12004.59,-0.00021,136.75,,,,,,,
12004.61,-0.00019,138.94,,,,,,,
12004.63,-0.00016,141.26,,,,,,,
12004.65,-0.00014,143.61,,,,,,,
16186.78,0.00307,190.73,,,,,,,
16186.79,0.00304,186.35,,,,,,,
16186.81,0.00302,182.22,,,,,,,
16186.82,0.00301,180.64,,,,,,,
16186.83,0.00299,178.19,,,,,,,
16186.85,0.00297,174.55,,,,,,,
16186.86,0.00294,170.93,,,,,,,
16186.88,0.00292,167.19,,,,,,,
16186.9,0.00289,163.51,,,,,,,
16186.92,0.00286,160.04,,,,,,,
16186.94,0.00284,156.69,,,,,,,
16186.96,0.00281,153.36,,,,,,,
16186.98,0.00279,150.03,,,,,,,
16187.01,0.00276,146.73,,,,,,,
16187.03,0.00274,143.74,,,,,,,
16187.06,0.00271,140.79,,,,,,,
16187.1,0.00269,136.55,,,,,,,
16187.13,0.00266,132.83,,,,,,,
16187.15,0.00264,129.58,,,,,,,
16187.18,0.00261,126.42,,,,,,,
16187.21,0.00258,123.19,,,,,,,
16187.23,0.00256,119.91,,,,,,,
16187.26,0.00253,116.7,,,,,,,
16187.29,0.00251,113.24,,,,,,,
16187.31,0.00248,110.21,,,,,,,
16187.34,0.00246,106.97,,,,,,,
16187.36,0.00243,104.1,,,,,,,
16187.39,0.00241,100.76,,,,,,,
16187.42,0.00238,97.74,,,,,,,
16187.45,0.00235,94.59,,,,,,,
16187.48,0.00233,91.34,,,,,,,
16187.5,0.0023,88.12,,,,,,,
16187.53,0.00228,85.07,,,,,,,
16187.55,0.00225,82.19,,,,,,,
16187.58,0.00223,79.2,,,,,,,
16187.61,0.0022,76.16,,,,,,,
16187.64,0.00218,73.01,,,,,,,
16187.66,0.00215,70.55,,,,,,,
16187.68,0.00213,67.66,,,,,,,
16187.71,0.0021,64.44,,,,,,,
16187.75,0.00207,60.78,,,,,,,
16187.77,0.00205,57.87,,,,,,,
16187.8,0.00202,54.84,,,,,,,
16187.82,0.00201,52.86,,,,,,,
16187.83,0.002,51.82,,,,,,,
16187.86,0.00197,48.59,,,,,,,
16187.88,0.00195,45.4,,,,,,,
16187.91,0.00192,42.73,,,,,,,
16187.93,0.0019,39.82,,,,,,,
16187.96,0.00187,37.1,,,,,,,
16187.98,0.00185,34.54,,,,,,,
16188.0,0.00182,32.12,,,,,,,
16188.03,0.0018,29.61,,,,,,,
16188.05,0.00177,27.16,,,,,,,
16188.08,0.00175,24.56,,,,,,,
16188.11,0.00172,21.93,,,,,,,
16188.13,0.00169,19.54,,,,,,,
16188.16,0.00167,16.84,,,,,,,
16188.19,0.00164,14.13,,,,,,,
16188.22,0.00162,11.6,,,,,,,
16188.25,0.00159,8.83,,,,,,,
16188.27,0.00157,6.18,,,,,,,
16188.3,0.00154,3.8,,,,,,,
16188.33,0.00152,0.75,,,,,,,
16188.35,0.00149,-1.76,,,,,,,
16188.38,0.00147,-4.12,,,,,,,
16188.4,0.00144,-6.42,,,,,,,
16188.43,0.00141,-8.83,,,,,,,
16188.45,0.00139,-11.12,,,,,,,
16188.48,0.00136,-13.28,,,,,,,
16188.52,0.00134,-15.56,,,,,,,
16188.57,0.00131,-17.01,,,,,,,
16188.66,0.00129,-18.01,,,,,,,
16188.71,0.00126,-20.44,,,,,,,
16188.75,0.00124,-23.48,,,,,,,
16188.78,0.00121,-26.1,,,,,,,
16188.8,0.00119,-28.5,,,,,,,
16188.82,0.00117,-29.74,,,,,,,
16188.83,0.00116,-30.89,,,,,,,
16188.86,0.00114,-33.23,,,,,,,
16188.89,0.00111,-35.42,,,,,,,
16188.92,0.00108,-38.2,,,,,,,
16188.94,0.00106,-41.34,,,,,,,
16188.96,0.00103,-44.26,,,,,,,
16188.98,0.00101,-47.62,,,,,,,
16188.99,0.00098,-50.5,,,,,,,
16189.01,0.00095,-53.35,,,,,,,
16189.02,0.00093,-56.04,,,,,,,
16189.03,0.0009,-58.6,,,,,,,
16189.05,0.00088,-61.72,,,,,,,
16189.07,0.00085,-64.33,,,,,,,
16189.08,0.00082,-66.68,,,,,,,
16189.09,0.0008,-68.97,,,,,,,
16189.11,0.00077,-71.39,,,,,,,
16189.12,0.00075,-73.84,,,,,,,
16189.14,0.00072,-76.32,,,,,,,
16189.16,0.0007,-78.59,,,,,,,
16189.18,0.00067,-80.8,,,,,,,
16189.2,0.00064,-83.13,,,,,,,
16189.22,0.00062,-85.06,,,,,,,
16189.23,0.00059,-86.87,,,,,,,
16189.26,0.00057,-88.84,,,,,,,
16189.28,0.00054,-90.86,,,,,,,
16189.31,0.00052,-92.93,,,,,,,
16189.34,0.00049,-94.88,,,,,,,
16189.36,0.00047,-96.61,,,,,,,
16189.38,0.00044,-98.29,,,,,,,
16189.41,0.00041,-100.14,,,,,,,
16189.44,0.00039,-102.21,,,,,,,
16189.47,0.00036,-104.32,,,,,,,
16189.49,0.00034,-106.22,,,,,,,
16189.52,0.00031,-108.01,,,,,,,
16189.54,0.00029,-109.67,,,,,,,
16189.57,0.00026,-111.51,,,,,,,
16189.59,0.00024,-113.18,,,,,,,
16189.61,0.00021,-114.74,,,,,,,
16189.64,0.00018,-116.28,,,,,,,
16189.67,0.00016,-118.15,,,,,,,
16189.69,0.00013,-119.78,,,,,,,
16189.72,0.00011,-121.64,,,,,,,
16189.75,8e-05,-123.64,,,,,,,
16189.78,6e-05,-125.34,,,,,,,
16189.8,3e-05,-126.82,,,,,,,
16189.82,1e-05,-128.29,,,,,,,
16189.82,1e-05,-128.43,,,,,,,
16189.84,-2e-05,-129.79,,,,,,,
16189.87,-4e-05,-131.22,,,,,,,
16189.89,-7e-05,-132.63,,,,,,,
16189.92,-0.0001,-134.38,,,,,,,
16189.95,-0.00012,-135.74,,,,,,,
16189.97,-0.00015,-137.21,,,,,,,
16190.0,-0.00017,-138.65,,,,,,,
16190.02,-0.0002,-140.01,,,,,,,
16190.05,-0.00022,-141.23,,,,,,,
16190.07,-0.00025,-142.72,,,,,,,
16190.1,-0.00027,-144.15,,,,,,,
16190.12,-0.0003,-145.17,,,,,,,
16190.15,-0.00033,-146.27,,,,,,,
16190.18,-0.00035,-147.92,,,,,,,
16190.2,-0.00038,-149.28,,,,,,,
16190.23,-0.0004,-150.83,,,,,,,
16190.26,-0.00043,-152.09,,,,,,,
16190.28,-0.00045,-153.34,,,,,,,
16190.31,-0.00048,-154.73,,,,,,,
16190.33,-0.0005,-156.03,,,,,,,
16190.36,-0.00053,-157.45,,,,,,,
16190.38,-0.00056,-157.98,,,,,,,
16190.38,-0.00059,-158.25,,,,,,,
16190.39,-0.00061,-158.56,,,,,,,
16190.43,-0.00064,-159.78,,,,,,,
16190.46,-0.00066,-160.1,,,,,,,
16190.5,-0.00069,-160.5,,,,,,,
16190.54,-0.00071,-161.33,,,,,,,
16190.58,-0.00074,-162.54,,,,,,,
16190.61,-0.00076,-163.92,,,,,,,
16190.63,-0.00079,-165.27,,,,,,,
16190.66,-0.00082,-166.77,,,,,,,
16190.68,-0.00084,-167.95,,,,,,,
16190.7,-0.00087,-168.61,,,,,,,
16190.72,-0.00089,-169.79,,,,,,,
16190.75,-0.00092,-171.13,,,,,,,
16190.77,-0.00095,-172.38,,,,,,,
16190.8,-0.00097,-173.56,,,,,,,
16190.82,-0.00099,-174.44,,,,,,,
16190.82,-0.001,-174.51,,,,,,,
16190.85,-0.00102,-175.75,,,,,,,
16190.87,-0.00105,-175.04,,,,,,,
16190.87,-0.00109,-175.17,,,,,,,
16190.87,-0.00112,-175.24,,,,,,,
16190.88,-0.00115,-175.29,,,,,,,
16190.88,-0.00117,-175.43,,,,,,,
16190.88,-0.0012,-175.6,,,,,,,
16191.06,-0.00122,-168.84,,,,,,,
16191.11,-0.00125,-169.79,,,,,,,
16191.15,-0.00127,-171.91,,,,,,,
16191.18,-0.0013,-174.59,,,,,,,
16191.2,-0.00133,-176.95,,,,,,,
16191.23,-0.00135,-179.29,,,,,,,
16191.25,-0.00138,-181.39,,,,,,,
16191.27,-0.0014,-183.38,,,,,,,
16191.29,-0.00143,-183.25,,,,,,,
16191.29,-0.00146,-183.81,,,,,,,
16191.31,-0.00149,-185.49,,,,,,,
16191.33,-0.00151,-186.92,,,,,,,
16191.34,-0.00154,-187.29,,,,,,,
16191.35,-0.00156,-187.75,,,,,,,
16191.39,-0.00159,-188.6,,,,,,,
16191.42,-0.00161,-188.86,,,,,,,
16191.46,-0.00164,-189.3,,,,,,,
16191.5,-0.00166,-190.09,,,,,,,
16191.53,-0.00169,-191.03,,,,,,,
16191.57,-0.00172,-192.57,,,,,,,
16191.59,-0.00174,-193.89,,,,,,,
16191.61,-0.00177,-190.4,,,,,,,
16191.61,-0.00181,-190.44,,,,,,,
16191.62,-0.00186,-190.58,,,,,,,
16191.62,-0.00189,-190.65,,,,,,,
16191.62,-0.00193,-190.73,,,,,,,
16191.62,-0.00197,-190.74,,,,,,,
16191.62,-0.002,-190.79,,,,,,,
16191.62,-0.00204,-190.87,,,,,,,
16191.62,-0.00206,-190.94,,,,,,,
16191.62,-0.00211,-191.08,,,,,,,
16191.64,-0.00208,-191.39,,,,,,,
16191.65,-0.00211,-191.01,,,,,,,
16191.69,-0.00208,-183.02,,,,,,,
16191.71,-0.00205,-178.44,,,,,,,
16191.73,-0.00203,-174.49,,,,,,,
16191.75,-0.002,-170.65,,,,,,,
16191.77,-0.00198,-167.27,,,,,,,
16191.8,-0.00195,-163.59,,,,,,,
16191.82,-0.00195,-162.86,,,,,,,
16191.89,-0.00198,-165.79,,,,,,,
16191.91,-0.002,-168.4,,,,,,,
16191.93,-0.00203,-171.07,,,,,,,
16191.95,-0.00205,-173.72,,,,,,,
16191.97,-0.00208,-176.4,,,,,,,
16191.99,-0.0021,-178.95,,,,,,,
16192.01,-0.00213,-181.39,,,,,,,
16192.02,-0.00216,-183.66,,,,,,,
16192.04,-0.00218,-185.72,,,,,,,
16192.06,-0.00221,-187.81,,,,,,,
16192.08,-0.00223,-189.88,,,,,,,
16192.11,-0.00226,-192.04,,,,,,,
16192.14,-0.00228,-194.12,,,,,,,
16192.17,-0.00231,-196.05,,,,,,,
16192.19,-0.00233,-197.92,,,,,,,
16192.23,-0.00236,-199.96,,,,,,,
16192.24,-0.00239,-199.58,,,,,,,
16192.25,-0.00242,-199.86,,,,,,,
16192.25,-0.00244,-200.38,,,,,,,
16192.28,-0.00247,-200.2,,,,,,,
16192.29,-0.0025,-200.54,,,,,,,
16192.31,-0.00252,-201.13,,,,,,,
16192.33,-0.00255,-201.42,,,,,,,
16192.4,-0.00257,-200.99,,,,,,,
16192.44,-0.0026,-201.41,,,,,,,
16192.48,-0.00262,-202.66,,,,,,,
16192.52,-0.00265,-204.4,,,,,,,
16192.55,-0.00267,-206.2,,,,,,,
