time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
19907.98,-0.00416,14.1,,,,,,,
19908.22,-0.00415,15.94,,,,,,,
19908.48,-0.00411,22.62,,,,,,,
19908.65,-0.00406,27.96,,,,,,,
19909.22,-0.00401,32.14,,,,,,,
19909.24,-0.00401,32.27,,,,,,,
19909.9,-0.00396,36.05,,,,,,,
19910.22,-0.00392,40.26,,,,,,,
19910.32,-0.00391,41.98,,,,,,,
19910.62,-0.00386,48.49,,,,,,,
19910.96,-0.00381,51.64,,,,,,,
19911.22,-0.00378,53.49,,,,,,,
19911.42,-0.00376,54.41,,,,,,,
19911.94,-0.00371,56.18,,,,,,,
19912.22,-0.00368,57.7,,,,,,,
19912.5,-0.00366,59.81,,,,,,,
19912.94,-0.00361,62.69,,,,,,,
19913.22,-0.00358,64.11,,,,,,,
19913.51,-0.00356,66.02,,,,,,,
19913.95,-0.00351,69.59,,,,,,,
19914.22,-0.00348,70.88,,,,,,,
19914.52,-0.00346,73.26,,,,,,,
19915.02,-0.00341,76.19,,,,,,,
19915.22,-0.00339,77.93,,,,,,,
19915.42,-0.00336,79.44,,,,,,,
19915.87,-0.00331,80.21,,,,,,,
19916.22,-0.00327,80.02,,,,,,,
19916.42,-0.00326,80.09,,,,,,,
19916.9,-0.00321,81.52,,,,,,,
19917.22,-0.00318,82.92,,,,,,,
19917.54,-0.00316,85.49,,,,,,,
19917.93,-0.00311,87.4,,,,,,,
19918.22,-0.00307,88.69,,,,,,,
19918.46,-0.00306,88.82,,,,,,,
19918.82,-0.00301,89.91,,,,,,,
19919.22,-0.00297,89.66,,,,,,,
19919.39,-0.00296,90.2,,,,,,,
19919.96,-0.00291,93.84,,,,,,,
19920.22,-0.00288,95.5,,,,,,,
19920.41,-0.00286,96.49,,,,,,,
19920.83,-0.00281,97.47,,,,,,,
19921.22,-0.00277,97.82,,,,,,,
19921.32,-0.00276,97.91,,,,,,,
19921.85,-0.00271,98.09,,,,,,,
19922.22,-0.00266,97.51,,,,,,,
19922.3,-0.00266,97.35,,,,,,,
19922.76,-0.00261,97.51,,,,,,,
19923.22,-0.00256,96.92,,,,,,,
19923.28,-0.00256,96.94,,,,,,,
19923.87,-0.00251,97.72,,,,,,,
19924.22,-0.00246,98.14,,,,,,,
19924.4,-0.00246,98.5,,,,,,,
19924.76,-0.00241,99.87,,,,,,,
19925.21,-0.00236,100.36,,,,,,,
19925.22,-0.00235,100.36,,,,,,,
19925.66,-0.00231,99.28,,,,,,,
19926.17,-0.00226,97.31,,,,,,,
19926.22,-0.00225,97.17,,,,,,,
19926.75,-0.00221,97.69,,,,,,,
19927.21,-0.00216,99.03,,,,,,,
19927.22,-0.00215,98.99,,,,,,,
19927.72,-0.00211,99.17,,,,,,,
19928.13,-0.00205,99.6,,,,,,,
19928.22,-0.00204,99.38,,,,,,,
19928.62,-0.002,97.53,,,,,,,
19929.1,-0.00195,96.23,,,,,,,
19929.22,-0.00194,95.79,,,,,,,
19929.7,-0.0019,95.16,,,,,,,
19930.04,-0.00185,95.38,,,,,,,
19930.22,-0.00184,94.39,,,,,,,
19930.57,-0.0018,94.35,,,,,,,
19931.2,-0.00175,97.18,,,,,,,
19931.22,-0.00175,97.33,,,,,,,
19931.72,-0.0017,98.77,,,,,,,
19932.02,-0.00165,98.65,,,,,,,
19932.22,-0.00164,97.55,,,,,,,
19932.69,-0.0016,98.93,,,,,,,
19932.99,-0.00155,100.11,,,,,,,
19933.22,-0.00154,99.04,,,,,,,
19933.56,-0.0015,98.78,,,,,,,
19934.01,-0.00145,97.07,,,,,,,
19934.22,-0.00144,96.39,,,,,,,
19934.53,-0.0014,95.82,,,,,,,
19935.11,-0.00135,95.12,,,,,,,
19935.22,-0.00134,95.3,,,,,,,
19935.55,-0.0013,95.41,,,,,,,
19936.11,-0.00125,95.54,,,,,,,
19936.22,-0.00124,95.94,,,,,,,
19936.72,-0.0012,100.16,,,,,,,
19936.99,-0.00115,101.45,,,,,,,
19937.22,-0.00112,99.67,,,,,,,
19937.52,-0.0011,97.24,,,,,,,
19938.03,-0.00105,96.62,,,,,,,
19938.22,-0.00103,96.24,,,,,,,
19938.58,-0.001,96.06,,,,,,,
19939.18,-0.00095,98.51,,,,,,,
19939.22,-0.00095,98.82,,,,,,,
19939.67,-0.0009,100.71,,,,,,,
19940.01,-0.00085,101.83,,,,,,,
19940.22,-0.00083,101.02,,,,,,,
19940.69,-0.0008,102.2,,,,,,,
19941.07,-0.00075,104.44,,,,,,,
19941.22,-0.00073,104.45,,,,,,,
19941.58,-0.0007,103.09,,,,,,,
19942.01,-0.00065,102.63,,,,,,,
19942.22,-0.00063,101.88,,,,,,,
19942.52,-0.0006,101.42,,,,,,,
19943.04,-0.00055,100.73,,,,,,,
19943.22,-0.00053,100.63,,,,,,,
19943.52,-0.0005,100.53,,,,,,,
19944.08,-0.00045,103.47,,,,,,,
19944.22,-0.00043,103.69,,,,,,,
19944.58,-0.0004,104.39,,,,,,,
19945.08,-0.00035,105.29,,,,,,,
19945.22,-0.00035,105.6,,,,,,,
19945.51,-0.0003,107.02,,,,,,,
19946.02,-0.00025,105.01,,,,,,,
19946.22,-0.00023,104.41,,,,,,,
19946.41,-0.0002,103.34,,,,,,,
19947.03,-0.00015,100.9,,,,,,,
19947.22,-0.00014,101.07,,,,,,,
19947.54,-0.0001,101.79,,,,,,,
19947.97,-5e-05,103.25,,,,,,,
19948.22,-2e-05,102.49,,,,,,,
39749.84,1e-05,99.28,,,,,,,
39750.22,4e-05,101.27,,,,,,,
39750.35,6e-05,102.06,,,,,,,
39750.84,0.00011,103.29,,,,,,,
39751.22,0.00015,103.0,,,,,,,
39751.32,0.00016,103.03,,,,,,,
39751.74,0.00021,101.94,,,,,,,
39752.22,0.00024,100.4,,,,,,,
39752.39,0.00026,101.5,,,,,,,
39752.81,0.00031,101.98,,,,,,,
39753.22,0.00034,103.53,,,,,,,
39753.34,0.00036,103.78,,,,,,,
39753.73,0.00041,102.9,,,,,,,
39754.19,0.00046,100.89,,,,,,,
39754.22,0.00046,100.74,,,,,,,
39754.81,0.00051,95.95,,,,,,,
39755.22,0.00054,96.14,,,,,,,
39755.33,0.00056,96.86,,,,,,,
39755.88,0.00061,99.26,,,,,,,
39756.21,0.00066,100.8,,,,,,,
39756.22,0.00066,100.79,,,,,,,
39756.73,0.00071,98.74,,,,,,,
39757.18,0.00076,97.72,,,,,,,
39757.22,0.00077,97.6,,,,,,,
39757.76,0.00081,96.84,,,,,,,
39758.22,0.00086,98.09,,,,,,,
39758.28,0.00086,98.13,,,,,,,
39758.66,0.00091,98.43,,,,,,,
39759.22,0.00095,97.25,,,,,,,
39759.32,0.00096,97.97,,,,,,,
39759.77,0.00101,97.78,,,,,,,
39760.2,0.00106,97.47,,,,,,,
39760.22,0.00106,97.45,,,,,,,
39760.76,0.00111,97.4,,,,,,,
39761.13,0.00116,96.37,,,,,,,
39761.22,0.00117,95.81,,,,,,,
39761.68,0.00121,93.51,,,,,,,
39762.22,0.00126,93.1,,,,,,,
39762.25,0.00126,93.08,,,,,,,
39762.76,0.00131,93.43,,,,,,,
39763.22,0.00136,93.58,,,,,,,
39763.29,0.00136,93.7,,,,,,,
39763.79,0.00141,96.26,,,,,,,
39764.22,0.00146,97.49,,,,,,,
39764.25,0.00146,97.52,,,,,,,
39764.86,0.00151,98.39,,,,,,,
39765.22,0.00155,99.67,,,,,,,
39765.29,0.00156,99.81,,,,,,,
39765.76,0.00161,99.07,,,,,,,
39766.22,0.00165,99.36,,,,,,,
39766.36,0.00166,99.91,,,,,,,
39766.77,0.00171,100.51,,,,,,,
39767.22,0.00175,100.61,,,,,,,
39767.27,0.00176,100.67,,,,,,,
39767.87,0.00181,100.49,,,,,,,
39768.22,0.00184,102.55,,,,,,,
39768.38,0.00186,103.57,,,,,,,
39768.82,0.00191,104.88,,,,,,,
39769.22,0.00196,103.93,,,,,,,
39769.28,0.00196,103.79,,,,,,,
39769.79,0.00201,102.55,,,,,,,
39770.22,0.00205,102.53,,,,,,,
39770.36,0.00206,102.94,,,,,,,
39770.79,0.00211,103.78,,,,,,,
39771.22,0.00215,102.61,,,,,,,
39771.3,0.00216,102.71,,,,,,,
39771.78,0.00221,102.9,,,,,,,
39772.22,0.00226,102.72,,,,,,,
39772.29,0.00226,102.77,,,,,,,
39772.79,0.00231,102.24,,,,,,,
39773.22,0.00235,100.64,,,,,,,
39773.35,0.00236,101.1,,,,,,,
39773.87,0.00241,101.5,,,,,,,
39774.21,0.00246,102.66,,,,,,,
39774.22,0.00246,102.59,,,,,,,
39774.68,0.00251,100.96,,,,,,,
39775.14,0.00256,98.52,,,,,,,
39775.22,0.00257,98.07,,,,,,,
39775.74,0.00261,96.48,,,,,,,
39776.22,0.00266,96.73,,,,,,,
39776.36,0.00266,97.12,,,,,,,
39776.69,0.00271,98.32,,,,,,,
39777.22,0.00276,97.1,,,,,,,
39777.22,0.00276,97.1,,,,,,,
39777.75,0.00281,98.41,,,,,,,
39778.22,0.00286,98.5,,,,,,,
39778.33,0.00286,98.69,,,,,,,
39778.84,0.00291,100.27,,,,,,,
39779.22,0.00296,101.89,,,,,,,
39779.22,0.00296,101.87,,,,,,,
39779.91,0.00301,101.71,,,,,,,
39780.22,0.00305,103.02,,,,,,,
39780.36,0.00306,103.72,,,,,,,
39780.71,0.00311,103.25,,,,,,,
39781.22,0.00315,102.74,,,,,,,
39781.33,0.00316,103.18,,,,,,,
39781.72,0.00321,103.76,,,,,,,
39782.22,0.00325,102.21,,,,,,,
39782.34,0.00326,102.58,,,,,,,
39782.8,0.00331,103.65,,,,,,,
39783.22,0.00336,102.66,,,,,,,
39783.26,0.00336,102.58,,,,,,,
39783.73,0.00341,101.02,,,,,,,
39784.22,0.00346,102.14,,,,,,,
39784.28,0.00346,102.29,,,,,,,
39784.78,0.00351,103.14,,,,,,,
39785.22,0.00356,100.78,,,,,,,
39785.24,0.00356,100.69,,,,,,,
39785.79,0.00361,101.61,,,,,,,
39786.22,0.00365,101.9,,,,,,,
39786.33,0.00366,102.21,,,,,,,
39786.8,0.00371,104.02,,,,,,,
39787.22,0.00375,104.46,,,,,,,
39787.33,0.00376,104.86,,,,,,,
39787.82,0.00381,104.99,,,,,,,
39788.22,0.00386,104.45,,,,,,,
39788.58,0.00391,102.68,,,,,,,
39789.18,0.00396,97.34,,,,,,,
39789.22,0.00397,97.1,,,,,,,
39789.87,0.00401,97.63,,,,,,,
39790.22,0.00406,98.79,,,,,,,
39790.25,0.00406,98.73,,,,,,,
39790.75,0.00412,99.91,,,,,,,
39791.22,0.00415,100.57,,,,,,,
39791.4,0.00417,101.98,,,,,,,
39791.75,0.00422,103.34,,,,,,,
39792.22,0.00426,104.06,,,,,,,
39792.26,0.00427,104.1,,,,,,,
39792.66,0.00432,101.76,,,,,,,
39793.22,0.00436,101.65,,,,,,,
39793.32,0.00437,101.91,,,,,,,
39793.76,0.00442,103.15,,,,,,,
39794.22,0.00446,102.85,,,,,,,
39794.24,0.00447,102.83,,,,,,,
39794.87,0.00452,103.8,,,,,,,
39795.22,0.00456,104.91,,,,,,,
39795.27,0.00457,104.91,,,,,,,
39795.83,0.00462,103.16,,,,,,,
39796.22,0.00466,104.35,,,,,,,
39796.29,0.00467,104.48,,,,,,,
39796.77,0.00472,103.29,,,,,,,
39797.22,0.00475,104.09,,,,,,,
39797.37,0.00477,104.82,,,,,,,
39797.75,0.00482,105.17,,,,,,,
39798.12,0.00487,103.07,,,,,,,
39798.22,0.00488,102.07,,,,,,,
39798.77,0.00492,96.7,,,,,,,
39799.22,0.00495,97.93,,,,,,,
39799.32,0.00497,98.47,,,,,,,
39800.22,0.00496,91.6,,,,,,,
39800.93,0.00492,79.79,,,,,,,
39801.22,0.00489,73.25,,,,,,,
39801.5,0.00487,67.3,,,,,,,
39801.91,0.00482,59.62,,,,,,,
39802.22,0.00479,55.6,,,,,,,
39802.42,0.00477,53.22,,,,,,,
39803.08,0.00472,43.28,,,,,,,
39803.22,0.00469,40.54,,,,,,,
39803.43,0.00467,37.63,,,,,,,
39804.03,0.00462,32.73,,,,,,,
39804.22,0.00459,30.9,,,,,,,
39804.38,0.00457,29.86,,,,,,,
39805.07,0.00452,22.49,,,,,,,
39805.22,0.00449,20.53,,,,,,,
39805.46,0.00447,18.34,,,,,,,
39805.83,0.00442,16.17,,,,,,,
39806.22,0.0044,15.79,,,,,,,
39806.67,0.00437,9.04,,,,,,,
39807.0,0.00432,4.56,,,,,,,
39807.22,0.00428,3.49,,,,,,,
39807.37,0.00427,3.62,,,,,,,
39808.22,0.00422,4.1,,,,,,,
39808.26,0.00422,3.93,,,,,,,
39809.01,0.00417,-0.81,,,,,,,
39809.22,0.00414,-2.96,,,,,,,
39809.38,0.00412,-6.86,,,,,,,
39809.59,0.00407,-10.99,,,,,,,
39810.15,0.00401,-11.97,,,,,,,
39810.22,0.00401,-12.16,,,,,,,
39810.68,0.00396,-16.11,,,,,,,
39810.95,0.00391,-21.65,,,,,,,
39811.22,0.00389,-23.87,,,,,,,
39811.45,0.00386,-25.41,,,,,,,
39811.92,0.00381,-27.85,,,,,,,
39812.22,0.00379,-29.15,,,,,,,
39812.64,0.00376,-33.54,,,,,,,
39813.1,0.00371,-40.6,,,,,,,
39813.22,0.0037,-42.06,,,,,,,
39813.46,0.00366,-44.65,,,,,,,
39813.78,0.00361,-45.79,,,,,,,
39814.22,0.0036,-45.18,,,,,,,
39814.59,0.00356,-47.96,,,,,,,
39815.05,0.00351,-53.04,,,,,,,
39815.22,0.0035,-54.76,,,,,,,
39815.52,0.00346,-56.9,,,,,,,
39816.08,0.00341,-60.66,,,,,,,
39816.22,0.0034,-61.55,,,,,,,
39816.52,0.00336,-63.17,,,,,,,
39816.99,0.00331,-65.0,,,,,,,
39817.22,0.00328,-65.64,,,,,,,
39817.62,0.00326,-66.94,,,,,,,
39818.03,0.00321,-68.61,,,,,,,
39818.22,0.00319,-69.31,,,,,,,
39818.59,0.00316,-70.62,,,,,,,
39819.07,0.00311,-72.26,,,,,,,
39819.22,0.0031,-72.84,,,,,,,
39819.62,0.00306,-78.12,,,,,,,
39819.95,0.00301,-81.21,,,,,,,
39820.22,0.00298,-80.46,,,,,,,
39820.37,0.00296,-79.84,,,,,,,
39820.96,0.00291,-80.88,,,,,,,
39821.22,0.00288,-81.2,,,,,,,
39821.55,0.00286,-81.41,,,,,,,
39821.97,0.00281,-82.91,,,,,,,
39822.22,0.0028,-83.85,,,,,,,
39822.47,0.00276,-85.34,,,,,,,
39823.14,0.00271,-88.16,,,,,,,
39823.22,0.0027,-89.07,,,,,,,
39823.36,0.00266,-90.11,,,,,,,
39823.9,0.00261,-88.04,,,,,,,
39824.22,0.00259,-87.74,,,,,,,
39824.36,0.00256,-87.87,,,,,,,
39824.95,0.00251,-89.42,,,,,,,
39825.22,0.00248,-90.37,,,,,,,
39825.43,0.00246,-91.04,,,,,,,
39825.87,0.00241,-91.91,,,,,,,
39826.22,0.00237,-90.93,,,,,,,
39826.28,0.00236,-90.74,,,,,,,
39826.89,0.00231,-89.75,,,,,,,
39827.22,0.00229,-91.2,,,,,,,
39827.49,0.00226,-93.21,,,,,,,
39828.0,0.00221,-97.41,,,,,,,
39828.22,0.00219,-98.56,,,,,,,
39828.41,0.00216,-99.21,,,,,,,
39828.78,0.00211,-98.89,,,,,,,
39829.22,0.00209,-98.12,,,,,,,
39829.43,0.00206,-99.18,,,,,,,
39829.74,0.00201,-99.53,,,,,,,
39830.18,0.00196,-95.79,,,,,,,
39830.22,0.00196,-95.28,,,,,,,
39830.71,0.00191,-93.2,,,,,,,
39831.2,0.00186,-92.16,,,,,,,
39831.22,0.00186,-92.1,,,,,,,
39831.68,0.00181,-91.41,,,,,,,
39832.18,0.00176,-89.94,,,,,,,
39832.22,0.00176,-89.83,,,,,,,
39832.71,0.00171,-88.8,,,,,,,
39833.22,0.00166,-88.08,,,,,,,
39833.23,0.00166,-88.05,,,,,,,
39833.83,0.00161,-90.19,,,,,,,
39834.22,0.00157,-92.28,,,,,,,
39834.36,0.00156,-92.94,,,,,,,
39834.69,0.00151,-94.75,,,,,,,
39835.22,0.00148,-95.22,,,,,,,
39835.44,0.00146,-97.23,,,,,,,
39835.82,0.00141,-98.94,,,,,,,
39836.22,0.00136,-99.94,,,,,,,
39836.24,0.00136,-99.95,,,,,,,
39836.69,0.00131,-98.69,,,,,,,
39837.15,0.00126,-97.43,,,,,,,
39837.22,0.00125,-97.18,,,,,,,
39837.67,0.00121,-96.05,,,,,,,
39838.22,0.00117,-98.0,,,,,,,
39838.28,0.00116,-98.31,,,,,,,
39838.75,0.00111,-99.15,,,,,,,
39839.22,0.00106,-99.71,,,,,,,
39839.22,0.00106,-99.7,,,,,,,
39839.66,0.00101,-98.7,,,,,,,
39840.22,0.00096,-98.34,,,,,,,
39840.23,0.00096,-98.29,,,,,,,
39840.68,0.00091,-98.23,,,,,,,
39841.09,0.00086,-97.89,,,,,,,
39841.22,0.00085,-97.38,,,,,,,
39841.58,0.00081,-96.49,,,,,,,
39842.16,0.00076,-94.31,,,,,,,
39842.22,0.00075,-94.33,,,,,,,
39842.68,0.00071,-95.01,,,,,,,
39843.22,0.00066,-95.27,,,,,,,
39843.29,0.00066,-95.69,,,,,,,
39843.83,0.00061,-99.54,,,,,,,
39844.17,0.00056,-101.07,,,,,,,
39844.22,0.00055,-101.15,,,,,,,
39844.57,0.00051,-100.6,,,,,,,
39845.22,0.00046,-99.2,,,,,,,
39845.23,0.00046,-99.17,,,,,,,
39845.64,0.00041,-99.88,,,,,,,
39846.22,0.00036,-99.73,,,,,,,
39846.23,0.00036,-99.69,,,,,,,
39846.69,0.00031,-100.2,,,,,,,
39847.22,0.00026,-101.36,,,,,,,
39847.23,0.00026,-101.33,,,,,,,
39847.71,0.00021,-102.55,,,,,,,
39848.11,0.00016,-102.59,,,,,,,
39848.22,0.00015,-102.29,,,,,,,
39848.64,0.00011,-101.36,,,,,,,
39849.05,6e-05,-100.56,,,,,,,
39849.22,3e-05,-99.78,,,,,,,
39849.49,1e-05,-97.84,,,,,,,
39849.93,-4e-05,-95.91,,,,,,,
39850.22,-7e-05,-93.87,,,,,,,
39850.59,-9e-05,-92.26,,,,,,,
39851.1,-0.00014,-93.32,,,,,,,
39851.22,-0.00016,-93.55,,,,,,,
39851.63,-0.00019,-93.99,,,,,,,
39852.09,-0.00024,-94.74,,,,,,,
39852.22,-0.00025,-94.92,,,,,,,
39852.6,-0.00029,-94.79,,,,,,,
39852.96,-0.00034,-94.54,,,,,,,
39853.22,-0.00036,-93.35,,,,,,,
39853.62,-0.00039,-94.52,,,,,,,
39854.13,-0.00044,-95.67,,,,,,,
39854.22,-0.00046,-95.93,,,,,,,
39854.66,-0.00049,-96.12,,,,,,,
39855.14,-0.00054,-97.73,,,,,,,
39855.22,-0.00055,-97.86,,,,,,,
39855.62,-0.00059,-97.78,,,,,,,
39856.09,-0.00064,-98.05,,,,,,,
39856.22,-0.00065,-97.98,,,,,,,
39856.58,-0.00069,-97.48,,,,,,,
39857.03,-0.00074,-96.95,,,,,,,
39857.22,-0.00075,-96.77,,,,,,,
39857.68,-0.00079,-98.08,,,,,,,
39858.22,-0.00084,-101.12,,,,,,,
39858.27,-0.00084,-101.52,,,,,,,
39858.71,-0.00089,-103.84,,,,,,,
39859.13,-0.00094,-105.16,,,,,,,
39859.22,-0.00095,-105.28,,,,,,,
39859.55,-0.00099,-105.11,,,,,,,
39860.09,-0.00104,-103.9,,,,,,,
39860.22,-0.00106,-103.79,,,,,,,
39860.63,-0.00109,-102.61,,,,,,,
39861.09,-0.00114,-101.53,,,,,,,
39861.22,-0.00115,-101.4,,,,,,,
39861.55,-0.00119,-101.19,,,,,,,
39862.03,-0.00124,-99.75,,,,,,,
39862.22,-0.00126,-99.01,,,,,,,
39862.55,-0.00129,-98.99,,,,,,,
39863.03,-0.00134,-97.75,,,,,,,
39863.22,-0.00137,-97.2,,,,,,,
39863.55,-0.00139,-96.13,,,,,,,
39864.14,-0.00144,-97.02,,,,,,,
39864.22,-0.00145,-97.41,,,,,,,
39864.65,-0.00149,-98.8,,,,,,,
39865.21,-0.00154,-101.04,,,,,,,
39865.22,-0.00154,-101.1,,,,,,,
39865.64,-0.00159,-102.13,,,,,,,
39866.08,-0.00164,-101.88,,,,,,,
39866.22,-0.00165,-101.6,,,,,,,
39866.65,-0.00169,-101.6,,,,,,,
39867.04,-0.00174,-101.78,,,,,,,
39867.22,-0.00176,-101.0,,,,,,,
39867.5,-0.00179,-99.87,,,,,,,
39868.16,-0.00184,-98.37,,,,,,,
39868.22,-0.00185,-98.54,,,,,,,
39868.59,-0.00189,-99.46,,,,,,,
39869.18,-0.00194,-99.59,,,,,,,
39869.22,-0.00195,-99.84,,,,,,,
39869.44,-0.00199,-100.26,,,,,,,
39870.0,-0.00204,-96.97,,,,,,,
39870.22,-0.00207,-96.47,,,,,,,
39870.46,-0.00209,-95.94,,,,,,,
39871.06,-0.00214,-96.86,,,,,,,
39871.22,-0.00216,-96.87,,,,,,,
39871.71,-0.00219,-98.27,,,,,,,
39872.11,-0.00224,-99.88,,,,,,,
39872.22,-0.00226,-100.01,,,,,,,
39872.53,-0.00229,-99.71,,,,,,,
39873.11,-0.00234,-98.63,,,,,,,
39873.22,-0.00235,-98.84,,,,,,,
39873.55,-0.00239,-98.97,,,,,,,
39874.22,-0.00244,-98.0,,,,,,,
39874.67,-0.00249,-100.13,,,,,,,
39875.19,-0.00254,-101.86,,,,,,,
39875.22,-0.00255,-101.97,,,,,,,
39875.78,-0.00259,-104.28,,,,,,,
39876.09,-0.00264,-105.23,,,,,,,
39876.22,-0.00266,-105.24,,,,,,,
39876.67,-0.00269,-104.38,,,,,,,
39877.13,-0.00274,-104.44,,,,,,,
39877.22,-0.00275,-104.42,,,,,,,
39877.68,-0.00279,-104.37,,,,,,,
39878.17,-0.00284,-105.7,,,,,,,
39878.22,-0.00285,-105.81,,,,,,,
39878.68,-0.00289,-106.33,,,,,,,
39879.13,-0.00294,-106.32,,,,,,,
39879.22,-0.00295,-105.74,,,,,,,
39879.57,-0.00299,-105.66,,,,,,,
39880.09,-0.00304,-103.97,,,,,,,
39880.22,-0.00305,-103.78,,,,,,,
39880.64,-0.00309,-103.85,,,,,,,
39881.02,-0.00314,-103.58,,,,,,,
39881.22,-0.00317,-102.77,,,,,,,
39881.46,-0.00319,-101.85,,,,,,,
39881.94,-0.00324,-99.35,,,,,,,
39882.22,-0.00325,-98.74,,,,,,,
39882.61,-0.00329,-100.64,,,,,,,
39883.01,-0.00334,-100.49,,,,,,,
39883.22,-0.00337,-99.88,,,,,,,
39883.48,-0.00339,-99.21,,,,,,,
39884.04,-0.00344,-98.44,,,,,,,
39884.22,-0.00346,-98.43,,,,,,,
39884.55,-0.00349,-98.17,,,,,,,
39885.09,-0.00354,-98.62,,,,,,,
39885.22,-0.00356,-99.02,,,,,,,
39885.65,-0.00359,-98.47,,,,,,,
39886.03,-0.00364,-99.71,,,,,,,
39886.22,-0.00367,-99.35,,,,,,,
39886.53,-0.00369,-98.65,,,,,,,
39887.18,-0.00375,-99.51,,,,,,,
39887.22,-0.00375,-99.63,,,,,,,
39887.57,-0.0038,-100.71,,,,,,,
39888.18,-0.00385,-101.4,,,,,,,
39888.22,-0.00385,-101.65,,,,,,,
39888.65,-0.0039,-103.2,,,,,,,
39889.12,-0.00395,-103.7,,,,,,,
39889.22,-0.00396,-103.7,,,,,,,
39889.64,-0.004,-104.24,,,,,,,
39890.22,-0.00405,-105.02,,,,,,,
39890.22,-0.00405,-105.02,,,,,,,
39890.59,-0.0041,-106.4,,,,,,,
39891.11,-0.00415,-105.26,,,,,,,
39891.22,-0.00415,-105.2,,,,,,,
39891.62,-0.0042,-105.74,,,,,,,
39892.0,-0.00425,-105.07,,,,,,,
39892.22,-0.00427,-104.22,,,,,,,
39892.57,-0.0043,-103.09,,,,,,,
39893.22,-0.00434,-103.29,,,,,,,
39893.27,-0.00435,-103.63,,,,,,,
39893.65,-0.0044,-105.78,,,,,,,
39894.04,-0.00445,-106.22,,,,,,,
39894.22,-0.00447,-105.69,,,,,,,
39894.43,-0.0045,-104.62,,,,,,,
39895.19,-0.00455,-102.8,,,,,,,
39895.22,-0.00455,-102.89,,,,,,,
39895.7,-0.0046,-105.4,,,,,,,
39896.08,-0.00465,-106.28,,,,,,,
39896.22,-0.00466,-106.22,,,,,,,
39896.7,-0.0047,-107.09,,,,,,,
39897.09,-0.00475,-107.13,,,,,,,
39897.22,-0.00476,-106.97,,,,,,,
39897.52,-0.0048,-106.42,,,,,,,
39897.91,-0.00485,-104.76,,,,,,,
39898.22,-0.00485,-102.97,,,,,,,
39898.76,-0.0049,-103.75,,,,,,,
39899.22,-0.00494,-107.1,,,,,,,
39899.24,-0.00495,-107.19,,,,,,,
39899.69,-0.005,-108.8,,,,,,,
39900.22,-0.00499,-98.88,,,,,,,
39900.47,-0.00495,-92.52,,,,,,,
39901.11,-0.0049,-82.29,,,,,,,
39901.22,-0.00489,-80.74,,,,,,,
39901.7,-0.00485,-71.86,,,,,,,
39902.12,-0.0048,-63.65,,,,,,,
39902.22,-0.00478,-62.21,,,,,,,
39902.73,-0.00475,-55.8,,,,,,,
39903.1,-0.0047,-51.64,,,,,,,
39903.22,-0.00468,-50.75,,,,,,,
39903.57,-0.00465,-48.23,,,,,,,
39904.19,-0.0046,-44.01,,,,,,,
39904.22,-0.00459,-43.74,,,,,,,
39904.82,-0.00455,-38.56,,,,,,,
39905.18,-0.0045,-32.85,,,,,,,
39905.22,-0.00449,-32.43,,,,,,,
39905.91,-0.00445,-24.53,,,,,,,
39906.22,-0.00441,-17.89,,,,,,,
39906.33,-0.0044,-15.47,,,,,,,
39906.72,-0.00435,-9.82,,,,,,,
39907.22,-0.0043,-4.73,,,,,,,
39907.28,-0.0043,-4.13,,,,,,,
39907.84,-0.00425,1.26,,,,,,,
39908.22,-0.00421,4.68,,,,,,,
39908.34,-0.0042,5.73,,,,,,,
39908.84,-0.00415,9.35,,,,,,,
39909.22,-0.0041,11.49,,,,,,,
39909.28,-0.0041,11.67,,,,,,,
39910.18,-0.00404,12.94,,,,,,,
39910.22,-0.00404,13.22,,,,,,,
39910.83,-0.00399,19.41,,,,,,,
39911.0,-0.00394,25.85,,,,,,,
39911.22,-0.00391,26.98,,,,,,,
39911.57,-0.00389,27.36,,,,,,,
39912.17,-0.00384,34.48,,,,,,,
39912.22,-0.00384,35.11,,,,,,,
39912.61,-0.00379,41.83,,,,,,,
39912.82,-0.00374,45.24,,,,,,,
39913.22,-0.0037,47.43,,,,,,,
39913.24,-0.00369,47.47,,,,,,,
39913.78,-0.00364,50.98,,,,,,,
39914.22,-0.00361,54.7,,,,,,,
39914.27,-0.00359,55.17,,,,,,,
39914.8,-0.00354,57.01,,,,,,,
39915.22,-0.00351,61.18,,,,,,,
39915.33,-0.00349,62.65,,,,,,,
39915.73,-0.00344,65.82,,,,,,,
39916.22,-0.00341,68.74,,,,,,,
39916.33,-0.00339,69.38,,,,,,,
39916.82,-0.00334,72.18,,,,,,,
39917.22,-0.00332,74.5,,,,,,,
39917.39,-0.00329,76.86,,,,,,,
39917.78,-0.00324,80.44,,,,,,,
39918.18,-0.00319,82.65,,,,,,,
39918.22,-0.00319,82.75,,,,,,,
39918.86,-0.00314,82.53,,,,,,,
39919.16,-0.00309,84.25,,,,,,,
39919.22,-0.00309,84.11,,,,,,,
39919.68,-0.00304,83.52,,,,,,,
39920.22,-0.00299,85.05,,,,,,,
39920.8,-0.00294,87.64,,,,,,,
39921.22,-0.0029,88.73,,,,,,,
39921.27,-0.00289,88.83,,,,,,,
39921.71,-0.00284,91.43,,,,,,,
