time,strain,temperature,stress,type,title,youngs,poissons
2656.50,0.33842,,,,,,
2656.59,0.338451,,,,,,
2656.70,0.338511,,,,,,
2656.82,0.33854799999999996,,,,,,
2657.05,0.338646,,,,,,
2657.12,0.338671,,,,,,
2657.22,0.338719,,,,,,
2657.32,0.338765,,,,,,
2657.42,0.338816,,,,,,
2657.49,0.33885800000000005,,,,,,
2657.66,0.338916,,,,,,
2657.72,0.33895000000000003,,,,,,
2657.82,0.33899500000000005,,,,,,
2657.92,0.33903700000000003,,,,,,
2658.02,0.339075,,,,,,
2658.16,0.33913699999999997,,,,,,
2658.32,0.339202,,,,,,
2658.39,0.339229,,,,,,
2658.46,0.339428,,,,,,
2658.57,0.339441,,,,,,
2658.66,0.33947299999999997,,,,,,
2658.76,0.339518,,,,,,
2658.92,0.339616,,,,,,
2659.07,0.33968400000000004,,,,,,
2659.19,0.339739,,,,,,
2659.29,0.339775,,,,,,
2659.42,0.339834,,,,,,
2659.52,0.339869,,,,,,
2659.69,0.340052,,,,,,
2659.81,0.34010399999999996,,,,,,
2659.94,0.34015700000000004,,,,,,
2660.02,0.340187,,,,,,
2660.21,0.340262,,,,,,
2660.27,0.34029400000000004,,,,,,
2660.36,0.340326,,,,,,
2660.43,0.34035400000000005,,,,,,
2660.49,0.340382,,,,,,
2660.61,0.340437,,,,,,
2660.69,0.340471,,,,,,
2660.81,0.340514,,,,,,
2660.89,0.34055199999999997,,,,,,
2661.08,0.340629,,,,,,
2661.24,0.34076500000000004,,,,,,
2661.31,0.340797,,,,,,
2661.46,0.340874,,,,,,
2661.59,0.340922,,,,,,
2661.68,0.340959,,,,,,
2661.74,0.34098999999999996,,,,,,
2661.88,0.341078,,,,,,
2661.96,0.34110799999999997,,,,,,
2662.09,0.34116199999999997,,,,,,
2662.19,0.341212,,,,,,
2662.29,0.341263,,,,,,
2662.44,0.341329,,,,,,
2662.56,0.34137500000000004,,,,,,
2662.71,0.34143900000000005,,,,,,
2662.79,0.34147700000000003,,,,,,
2662.89,0.34152099999999996,,,,,,
2663.01,0.34159399999999995,,,,,,
2663.11,0.34163699999999997,,,,,,
2663.21,0.34167000000000003,,,,,,
2663.33,0.34172800000000003,,,,,,
2663.46,0.341777,,,,,,
2663.58,0.341843,,,,,,
2663.70,0.3419,,,,,,
2663.71,0.34202800000000005,,,,,,
2663.80,0.34204300000000004,,,,,,
2663.91,0.342096,,,,,,
2664.08,0.34216,,,,,,
2664.16,0.3422,,,,,,
2664.26,0.342329,,,,,,
2664.35,0.34236400000000006,,,,,,
2664.46,0.342418,,,,,,
2664.56,0.342455,,,,,,
2664.63,0.342502,,,,,,
2664.80,0.34256,,,,,,
2664.91,0.34261400000000003,,,,,,
2665.03,0.342665,,,,,,
2665.15,0.342724,,,,,,
2665.35,0.342834,,,,,,
2665.48,0.342882,,,,,,
2665.55,0.34291400000000005,,,,,,
2665.63,0.34295499999999995,,,,,,
2665.70,0.342985,,,,,,
2665.86,0.34307200000000004,,,,,,
2665.93,0.343102,,,,,,
2666.00,0.34316,,,,,,
2666.05,0.343181,,,,,,
2666.21,0.34324899999999997,,,,,,
2666.31,0.343302,,,,,,
2666.45,0.343348,,,,,,
2666.58,0.343416,,,,,,
2666.65,0.343452,,,,,,
2666.71,0.34348100000000004,,,,,,
2666.92,0.343646,,,,,,
2667.05,0.343709,,,,,,
2667.22,0.34377899999999995,,,,,,
2667.32,0.343821,,,,,,
2667.38,0.343847,,,,,,
2667.47,0.34389600000000003,,,,,,
2667.55,0.343927,,,,,,
2667.67,0.34403599999999995,,,,,,
2667.73,0.34419299999999997,,,,,,
2667.80,0.3442,,,,,,
2667.87,0.344225,,,,,,
2667.98,0.344281,,,,,,
2668.07,0.344324,,,,,,
2668.15,0.34435499999999997,,,,,,
2668.30,0.344424,,,,,,
2668.37,0.344455,,,,,,
2668.43,0.34448999999999996,,,,,,
2668.63,0.344596,,,,,,
2668.72,0.344637,,,,,,
2668.82,0.344688,,,,,,
2668.93,0.344739,,,,,,
2669.02,0.34476999999999997,,,,,,
2669.08,0.344808,,,,,,
2669.18,0.344855,,,,,,
2669.30,0.34490499999999996,,,,,,
2669.40,0.344959,,,,,,
2669.53,0.345005,,,,,,
2669.60,0.345036,,,,,,
2669.68,0.34507599999999994,,,,,,
2669.73,0.34509999999999996,,,,,,
2669.80,0.34517600000000004,,,,,,
2669.92,0.34521999999999997,,,,,,
2670.07,0.34529699999999997,,,,,,
2670.20,0.345353,,,,,,
2670.37,0.345424,,,,,,
2670.44,0.34544800000000003,,,,,,
2670.47,0.345479,,,,,,
2670.69,0.34566899999999995,,,,,,
2670.80,0.345733,,,,,,
2670.87,0.345761,,,,,,
2671.00,0.345819,,,,,,
2671.07,0.345852,,,,,,
2671.19,0.34590000000000004,,,,,,
2671.32,0.34596499999999997,,,,,,
2671.45,0.34604100000000004,,,,,,
2671.55,0.346094,,,,,,
2671.59,0.34623,,,,,,
2671.65,0.346244,,,,,,
2671.72,0.34625900000000004,,,,,,
2671.82,0.346312,,,,,,
2671.89,0.34634099999999995,,,,,,
2671.95,0.346381,,,,,,
2672.02,0.346404,,,,,,
2672.09,0.34643799999999997,,,,,,
2672.32,0.34661200000000003,,,,,,
2672.42,0.346684,,,,,,
2672.55,0.346722,,,,,,
2672.62,0.346755,,,,,,
2672.75,0.346823,,,,,,
2672.89,0.346879,,,,,,
2673.02,0.34698,,,,,,
2673.10,0.347023,,,,,,
2673.17,0.347049,,,,,,
2673.24,0.34708599999999995,,,,,,
2673.32,0.34714399999999995,,,,,,
2673.39,0.347176,,,,,,
2673.46,0.347207,,,,,,
2673.56,0.34725,,,,,,
2673.62,0.34728099999999995,,,,,,
2673.72,0.34732599999999997,,,,,,
2673.79,0.347365,,,,,,
2673.86,0.34740699999999997,,,,,,
2673.99,0.347464,,,,,,
2674.06,0.347496,,,,,,
2674.16,0.34753500000000004,,,,,,
2674.26,0.347582,,,,,,
2674.31,0.34761200000000003,,,,,,
2674.42,0.347757,,,,,,
2674.59,0.347836,,,,,,
2674.69,0.347877,,,,,,
2674.76,0.347919,,,,,,
2674.89,0.347979,,,,,,
2674.96,0.348014,,,,,,
2675.06,0.348058,,,,,,
2675.19,0.348121,,,,,,
2675.26,0.34815199999999996,,,,,,
2675.31,0.34832500000000005,,,,,,
2675.47,0.348372,,,,,,
2675.54,0.34840699999999997,,,,,,
2675.67,0.348487,,,,,,
2675.87,0.34861600000000004,,,,,,
2676.01,0.34868099999999996,,,,,,
2676.07,0.348714,,,,,,
2676.17,0.348766,,,,,,
2676.27,0.348804,,,,,,
2676.34,0.348848,,,,,,
2676.41,0.348872,,,,,,
2676.59,0.34899299999999994,,,,,,
2676.73,0.349058,,,,,,
2676.79,0.34908700000000004,,,,,,
2676.83,0.34911299999999995,,,,,,
2676.96,0.349222,,,,,,
2677.03,0.349257,,,,,,
2677.09,0.34929000000000004,,,,,,
2677.23,0.34935499999999997,,,,,,
2677.29,0.34938800000000003,,,,,,
2677.36,0.349417,,,,,,
2677.43,0.34949199999999997,,,,,,
2677.49,0.349536,,,,,,
2677.59,0.34958799999999995,,,,,,
2677.66,0.349616,,,,,,
2677.76,0.349668,,,,,,
2677.83,0.349696,,,,,,
2677.89,0.34973,,,,,,
2677.96,0.34976300000000005,,,,,,
2678.03,0.34980200000000006,,,,,,
2678.09,0.34983400000000003,,,,,,
2678.23,0.34989899999999996,,,,,,
2678.33,0.349945,,,,,,
2678.39,0.34997500000000004,,,,,,
2678.53,0.350058,,,,,,
2678.59,0.350101,,,,,,
2678.66,0.35015700000000005,,,,,,
2678.79,0.35019399999999995,,,,,,
2678.86,0.35022,,,,,,
2678.93,0.350259,,,,,,
2678.99,0.350285,,,,,,
2679.06,0.350326,,,,,,
2679.08,0.350487,,,,,,
2679.14,0.350501,,,,,,
2679.21,0.35052799999999995,,,,,,
2679.28,0.350564,,,,,,
2679.34,0.350616,,,,,,
2679.48,0.3507,,,,,,
2679.55,0.350737,,,,,,
2679.61,0.35076700000000005,,,,,,
2679.68,0.350797,,,,,,
2679.81,0.35093,,,,,,
2679.93,0.35098999999999997,,,,,,
2680.00,0.35103,,,,,,
2680.06,0.35105200000000003,,,,,,
2680.10,0.35107900000000003,,,,,,
2680.16,0.35111800000000004,,,,,,
2680.26,0.351167,,,,,,
2680.33,0.351205,,,,,,
2680.40,0.35129,,,,,,
2680.53,0.351359,,,,,,
2680.60,0.35139600000000004,,,,,,
2680.66,0.351419,,,,,,
2680.73,0.351456,,,,,,
2680.80,0.351491,,,,,,
2680.86,0.351522,,,,,,
2680.93,0.35155500000000006,,,,,,
2681.00,0.351604,,,,,,
2681.13,0.35167299999999996,,,,,,
2681.20,0.35171100000000005,,,,,,
2681.26,0.35173699999999997,,,,,,
2681.33,0.351776,,,,,,
2681.40,0.35180999999999996,,,,,,
2681.46,0.351845,,,,,,
2681.53,0.351877,,,,,,
2681.60,0.351905,,,,,,
2681.76,0.352057,,,,,,
2681.83,0.35208799999999996,,,,,,
2681.90,0.352121,,,,,,
2682.01,0.352186,,,,,,
2682.08,0.352229,,,,,,
2682.21,0.352282,,,,,,
2682.28,0.35232199999999997,,,,,,
2682.35,0.35235799999999995,,,,,,
2682.41,0.352404,,,,,,
2682.48,0.35246,,,,,,
2682.55,0.35249,,,,,,
2682.61,0.352522,,,,,,
2682.68,0.35255499999999995,,,,,,
2682.75,0.35259,,,,,,
2682.82,0.352622,,,,,,
2682.88,0.35266,,,,,,
2682.95,0.352705,,,,,,
2683.05,0.35275799999999996,,,,,,
2683.08,0.352961,,,,,,
2683.15,0.35296700000000003,,,,,,
2683.22,0.352986,,,,,,
2683.28,0.353019,,,,,,
2683.35,0.35305,,,,,,
2683.45,0.353121,,,,,,
2683.55,0.35316200000000003,,,,,,
2683.68,0.353232,,,,,,
2683.75,0.3533,,,,,,
2683.88,0.353429,,,,,,
2683.98,0.35348399999999996,,,,,,
2684.05,0.35352200000000006,,,,,,
2684.12,0.353549,,,,,,
2684.18,0.353594,,,,,,
2684.25,0.35363100000000003,,,,,,
2684.35,0.353684,,,,,,
2684.45,0.353744,,,,,,
2684.65,0.353849,,,,,,
2684.75,0.35391399999999995,,,,,,
2684.88,0.353984,,,,,,
2684.92,0.354009,,,,,,
2685.05,0.354105,,,,,,
2685.12,0.35414999999999996,,,,,,
2685.18,0.35418,,,,,,
2685.25,0.35420999999999997,,,,,,
2685.32,0.35424900000000004,,,,,,
2685.42,0.35430100000000003,,,,,,
2685.48,0.35434899999999997,,,,,,
2685.57,0.354418,,,,,,
2685.70,0.354469,,,,,,
2685.80,0.35452599999999995,,,,,,
2685.90,0.35458199999999995,,,,,,
2685.97,0.35462499999999997,,,,,,
2686.04,0.354655,,,,,,
2686.14,0.354874,,,,,,
2686.24,0.354935,,,,,,
2686.30,0.35497100000000004,,,,,,
2686.37,0.355005,,,,,,
2686.44,0.355045,,,,,,
2686.50,0.355083,,,,,,
2686.57,0.355118,,,,,,
2686.67,0.35516800000000004,,,,,,
2686.74,0.35521099999999994,,,,,,
2686.79,0.355361,,,,,,
2686.85,0.35538200000000003,,,,,,
2686.95,0.355433,,,,,,
2687.02,0.35546999999999995,,,,,,
2687.12,0.35552700000000004,,,,,,
2687.22,0.35558700000000004,,,,,,
2687.29,0.35562,,,,,,
2687.35,0.35566600000000004,,,,,,
2687.49,0.35572499999999996,,,,,,
2687.59,0.35578699999999996,,,,,,
2687.65,0.35582,,,,,,
2687.72,0.35586399999999996,,,,,,
2687.77,0.355889,,,,,,
2687.84,0.355935,,,,,,
2687.90,0.355973,,,,,,
2687.97,0.35601900000000003,,,,,,
2688.04,0.35605600000000004,,,,,,
2688.10,0.356092,,,,,,
2688.17,0.35612099999999997,,,,,,
2688.24,0.356169,,,,,,
2688.30,0.356249,,,,,,
2688.42,0.356304,,,,,,
2688.45,0.356338,,,,,,
2688.52,0.356367,,,,,,
2688.64,0.35645899999999997,,,,,,
2688.74,0.356526,,,,,,
2688.80,0.356555,,,,,,
2688.87,0.356597,,,,,,
2688.99,0.356659,,,,,,
2689.05,0.356695,,,,,,
2689.10,0.35673299999999997,,,,,,
2689.14,0.35676,,,,,,
2689.27,0.356837,,,,,,
2689.36,0.356893,,,,,,
2689.42,0.35692500000000005,,,,,,
2689.49,0.356958,,,,,,
2689.56,0.35700200000000004,,,,,,
2689.62,0.35704,,,,,,
2689.69,0.35708399999999996,,,,,,
2689.76,0.357124,,,,,,
2689.82,0.35716000000000003,,,,,,
2689.92,0.35722000000000004,,,,,,
2689.96,0.35741700000000004,,,,,,
2690.01,0.357426,,,,,,
2690.07,0.357444,,,,,,
2690.12,0.35747300000000004,,,,,,
2690.19,0.35752,,,,,,
2690.26,0.35755400000000004,,,,,,
2690.31,0.357582,,,,,,
2690.37,0.35763100000000003,,,,,,
2690.44,0.35777000000000003,,,,,,
2690.57,0.35784999999999995,,,,,,
2690.64,0.35788800000000004,,,,,,
2690.74,0.35794899999999996,,,,,,
2690.84,0.358005,,,,,,
2690.94,0.358059,,,,,,
2690.99,0.35808799999999996,,,,,,
2691.04,0.35812600000000006,,,,,,
2691.11,0.35815600000000003,,,,,,
2691.14,0.35820300000000005,,,,,,
2691.26,0.358318,,,,,,
2691.32,0.358354,,,,,,
2691.39,0.358385,,,,,,
2691.49,0.35844299999999996,,,,,,
2691.59,0.358506,,,,,,
2691.66,0.358545,,,,,,
2691.72,0.358584,,,,,,
2691.82,0.358664,,,,,,
2691.94,0.358728,,,,,,
2692.01,0.358767,,,,,,
2692.06,0.35879600000000006,,,,,,
2692.13,0.358836,,,,,,
2692.19,0.35887399999999997,,,,,,
2692.36,0.35897799999999996,,,,,,
2692.43,0.359017,,,,,,
2692.49,0.359063,,,,,,
2692.56,0.3591,,,,,,
2692.63,0.359144,,,,,,
2692.69,0.35918100000000003,,,,,,
2692.76,0.359212,,,,,,
2692.79,0.35924100000000003,,,,,,
2692.84,0.359273,,,,,,
2692.94,0.359335,,,,,,
2693.01,0.35937199999999997,,,,,,
2693.06,0.359559,,,,,,
2693.13,0.35956699999999997,,,,,,
2693.19,0.35960000000000003,,,,,,
2693.29,0.359665,,,,,,
2693.41,0.359861,,,,,,
2693.48,0.35990099999999997,,,,,,
2693.54,0.359942,,,,,,
2693.61,0.359974,,,,,,
2693.66,0.360015,,,,,,
2693.73,0.360056,,,,,,
2693.79,0.360088,,,,,,
2693.86,0.360126,,,,,,
2693.89,0.360148,,,,,,
2693.99,0.36021299999999995,,,,,,
2694.06,0.360248,,,,,,
2694.09,0.360274,,,,,,
2694.19,0.360345,,,,,,
2694.26,0.36038200000000004,,,,,,
2694.33,0.360422,,,,,,
2694.36,0.360445,,,,,,
2694.43,0.360479,,,,,,
2694.48,0.360513,,,,,,
2694.58,0.360584,,,,,,
2694.68,0.360634,,,,,,
2694.71,0.360657,,,,,,
2694.81,0.36074199999999995,,,,,,
2694.88,0.360788,,,,,,
2694.94,0.360834,,,,,,
2695.04,0.360885,,,,,,
2695.14,0.360955,,,,,,
2695.21,0.360997,,,,,,
2695.28,0.36103,,,,,,
2695.36,0.36116,,,,,,
2695.43,0.36119599999999996,,,,,,
2695.53,0.36125,,,,,,
2695.56,0.361283,,,,,,
2695.63,0.361327,,,,,,
2695.70,0.361367,,,,,,
2695.76,0.36140900000000004,,,,,,
2695.83,0.36144,,,,,,
2695.90,0.361484,,,,,,
2695.96,0.361533,,,,,,
2696.03,0.36160800000000004,,,,,,
2696.10,0.361652,,,,,,
2696.16,0.36168599999999995,,,,,,
2696.26,0.361753,,,,,,
2696.30,0.36194699999999996,,,,,,
2696.40,0.361972,,,,,,
2696.46,0.362016,,,,,,
2696.50,0.362038,,,,,,
2696.56,0.36208799999999997,,,,,,
2696.63,0.36218000000000006,,,,,,
2696.76,0.362264,,,,,,
2696.80,0.362299,,,,,,
2696.86,0.362342,,,,,,
2696.93,0.36237600000000003,,,,,,
2697.00,0.362427,,,,,,
2697.06,0.362464,,,,,,
2697.13,0.362532,,,,,,
2697.20,0.36257399999999995,,,,,,
2697.23,0.362597,,,,,,
2697.30,0.362648,,,,,,
2697.36,0.362684,,,,,,
2697.43,0.36273000000000005,,,,,,
2697.53,0.362795,,,,,,
2697.60,0.36282200000000003,,,,,,
2697.63,0.362846,,,,,,
2697.70,0.362896,,,,,,
2697.76,0.362943,,,,,,
2697.83,0.362988,,,,,,
2697.90,0.363054,,,,,,
2697.96,0.36311,,,,,,
2698.03,0.363139,,,,,,
2698.10,0.36318100000000003,,,,,,
2698.16,0.36321800000000004,,,,,,
2698.20,0.36325,,,,,,
2698.26,0.363292,,,,,,
2698.30,0.36332299999999995,,,,,,
2698.36,0.36336100000000005,,,,,,
2698.46,0.36345700000000003,,,,,,
2698.53,0.36350099999999996,,,,,,
2698.55,0.36354,,,,,,
2698.58,0.363612,,,,,,
2698.65,0.36363799999999996,,,,,,
2698.68,0.363665,,,,,,
2698.78,0.363727,,,,,,
2698.88,0.363804,,,,,,
2698.98,0.36396700000000004,,,,,,
2699.05,0.364006,,,,,,
2699.12,0.364059,,,,,,
2699.18,0.36411099999999996,,,,,,
2699.25,0.364141,,,,,,
2699.30,0.36418799999999996,,,,,,
2699.40,0.36425199999999996,,,,,,
2699.47,0.364298,,,,,,
2699.53,0.36434399999999995,,,,,,
2699.60,0.36438499999999996,,,,,,
2699.67,0.36443,,,,,,
2699.73,0.364477,,,,,,
2699.80,0.364537,,,,,,
2699.87,0.36457500000000004,,,,,,
2699.93,0.364621,,,,,,
2700.00,0.364662,,,,,,
2700.07,0.364705,,,,,,
2700.10,0.364734,,,,,,
2700.17,0.364775,,,,,,
2700.23,0.364814,,,,,,
2700.33,0.364882,,,,,,
2700.47,0.36502,,,,,,
2700.60,0.365101,,,,,,
2700.63,0.36513199999999996,,,,,,
2700.77,0.365224,,,,,,
2700.80,0.36525399999999997,,,,,,
2700.87,0.365301,,,,,,
2700.93,0.365516,,,,,,
2701.00,0.365536,,,,,,
2701.08,0.36558399999999996,,,,,,
2701.15,0.365661,,,,,,
2701.22,0.36568199999999995,,,,,,
2701.28,0.36572200000000005,,,,,,
2701.35,0.365788,,,,,,
2701.45,0.36593899999999996,,,,,,
2701.52,0.36597900000000005,,,,,,
2701.62,0.36605,,,,,,
2701.65,0.36607599999999996,,,,,,
2701.75,0.36615000000000003,,,,,,
2701.82,0.366192,,,,,,
2701.92,0.366267,,,,,,
2701.99,0.36631300000000006,,,,,,
2702.05,0.366364,,,,,,
2702.12,0.36640300000000003,,,,,,
2702.19,0.366453,,,,,,
2702.25,0.366539,,,,,,
2702.32,0.366576,,,,,,
2702.39,0.36662700000000004,,,,,,
2702.44,0.36667,,,,,,
2702.54,0.366732,,,,,,
2702.60,0.366775,,,,,,
2702.67,0.36684300000000003,,,,,,
2702.74,0.366891,,,,,,
2702.82,0.36695099999999997,,,,,,
2702.90,0.36701,,,,,,
2702.94,0.367102,,,,,,
2702.99,0.367124,,,,,,
2703.05,0.367166,,,,,,
2703.12,0.36721400000000004,,,,,,
2703.20,0.367275,,,,,,
2703.27,0.367327,,,,,,
2703.32,0.36736199999999997,,,,,,
2703.35,0.367391,,,,,,
2703.42,0.36745199999999995,,,,,,
2703.52,0.367536,,,,,,
2703.59,0.367566,,,,,,
2703.65,0.36763199999999996,,,,,,
2703.75,0.367715,,,,,,
2703.82,0.36774900000000005,,,,,,
2703.87,0.367803,,,,,,
2703.94,0.367844,,,,,,
2704.00,0.367892,,,,,,
2704.04,0.36792,,,,,,
2704.07,0.36795,,,,,,
2704.12,0.367979,,,,,,
2704.17,0.36802300000000004,,,,,,
2704.24,0.368055,,,,,,
2704.37,0.368245,,,,,,
2704.40,0.36827,,,,,,
2704.47,0.368327,,,,,,
2704.54,0.368371,,,,,,
2704.60,0.368414,,,,,,
2704.67,0.368459,,,,,,
2704.75,0.36851,,,,,,
2704.80,0.368549,,,,,,
2704.82,0.368757,,,,,,
2704.89,0.368767,,,,,,
2704.92,0.36878900000000003,,,,,,
2704.99,0.368836,,,,,,
2705.06,0.368879,,,,,,
2705.11,0.368942,,,,,,
2705.16,0.368981,,,,,,
2705.19,0.369004,,,,,,
2705.26,0.369052,,,,,,
2705.32,0.369094,,,,,,
2705.36,0.369122,,,,,,
2705.44,0.36918100000000004,,,,,,
2705.52,0.369278,,,,,,
2705.62,0.369374,,,,,,
2705.67,0.369405,,,,,,
2705.72,0.369446,,,,,,
2705.77,0.36949,,,,,,
2705.82,0.36953,,,,,,
2705.87,0.369566,,,,,,
2705.94,0.36961799999999995,,,,,,
2705.99,0.36967700000000003,,,,,,
2706.06,0.369724,,,,,,
2706.14,0.36978700000000003,,,,,,
2706.17,0.36981299999999995,,,,,,
2706.24,0.36985799999999996,,,,,,
2706.27,0.369887,,,,,,
2706.32,0.369915,,,,,,
2706.39,0.369979,,,,,,
2706.46,0.370023,,,,,,
2706.56,0.3701,,,,,,
2706.61,0.370137,,,,,,
2706.67,0.37018999999999996,,,,,,
2706.74,0.370295,,,,,,
2706.79,0.370337,,,,,,
2706.87,0.370407,,,,,,
2706.94,0.370457,,,,,,
2706.96,0.370569,,,,,,
2706.99,0.370578,,,,,,
2707.02,0.37060200000000004,,,,,,
2707.07,0.370638,,,,,,
2707.14,0.370685,,,,,,
2707.19,0.370727,,,,,,
2707.29,0.37085700000000005,,,,,,
2707.34,0.37088299999999996,,,,,,
2707.37,0.370925,,,,,,
2707.47,0.37099,,,,,,
2707.51,0.371028,,,,,,
2707.56,0.37105499999999997,,,,,,
2707.64,0.371121,,,,,,
2707.74,0.371302,,,,,,
2707.79,0.37134300000000003,,,,,,
2707.84,0.371382,,,,,,
2707.86,0.37141599999999997,,,,,,
2707.91,0.371442,,,,,,
2707.99,0.371516,,,,,,
2708.06,0.371562,,,,,,
2708.09,0.37158700000000006,,,,,,
2708.18,0.37164,,,,,,
2708.21,0.37167900000000004,,,,,,
2708.29,0.371742,,,,,,
2708.36,0.37180300000000005,,,,,,
2708.43,0.37184199999999995,,,,,,
2708.51,0.371905,,,,,,
2708.54,0.371934,,,,,,
2708.58,0.37196199999999996,,,,,,
2708.63,0.371995,,,,,,
2708.71,0.37207700000000005,,,,,,
2708.78,0.372124,,,,,,
2708.83,0.372168,,,,,,
2708.89,0.372225,,,,,,
2708.96,0.372266,,,,,,
2708.99,0.37229999999999996,,,,,,
2709.04,0.372327,,,,,,
2709.11,0.372378,,,,,,
2709.16,0.37242600000000003,,,,,,
2709.19,0.37270000000000003,,,,,,
2709.24,0.372715,,,,,,
2709.29,0.372759,,,,,,
2709.33,0.372789,,,,,,
2709.39,0.372834,,,,,,
2709.46,0.37289,,,,,,
2709.51,0.372933,,,,,,
2709.61,0.373005,,,,,,
2709.69,0.373072,,,,,,
2709.74,0.37311,,,,,,
2709.83,0.37317700000000004,,,,,,
2709.91,0.373248,,,,,,
2709.94,0.37328000000000006,,,,,,
2709.98,0.37331699999999995,,,,,,
2710.03,0.373352,,,,,,
2710.08,0.37339300000000003,,,,,,
2710.14,0.37343899999999997,,,,,,
2710.24,0.373524,,,,,,
2710.31,0.373581,,,,,,
2710.41,0.373759,,,,,,
2710.44,0.37378300000000003,,,,,,
2710.48,0.373814,,,,,,
2710.51,0.373844,,,,,,
2710.58,0.373884,,,,,,
2710.63,0.37392600000000004,,,,,,
2710.68,0.373964,,,,,,
2710.74,0.374021,,,,,,
2710.81,0.374081,,,,,,
2710.89,0.374147,,,,,,
2710.99,0.374253,,,,,,
2711.04,0.374292,,,,,,
2711.09,0.374336,,,,,,
2711.16,0.37438299999999997,,,,,,
2711.18,0.374544,,,,,,
2711.21,0.374553,,,,,,
2711.25,0.374564,,,,,,
2711.28,0.37459699999999996,,,,,,
2711.31,0.374628,,,,,,
2711.36,0.374666,,,,,,
2711.40,0.374696,,,,,,
2711.50,0.37485199999999996,,,,,,
2711.56,0.374917,,,,,,
2711.61,0.374955,,,,,,
2711.65,0.374989,,,,,,
2711.68,0.37502,,,,,,
2711.76,0.375075,,,,,,
2711.81,0.375122,,,,,,
2711.85,0.37516,,,,,,
2711.93,0.375235,,,,,,
2712.01,0.37531,,,,,,
2712.06,0.375347,,,,,,
2712.10,0.37538699999999997,,,,,,
2712.15,0.37542200000000003,,,,,,
2712.21,0.37548099999999995,,,,,,
2712.30,0.375552,,,,,,
2712.38,0.375621,,,,,,
2712.51,0.37580199999999997,,,,,,
2712.56,0.37583799999999995,,,,,,
2712.60,0.37587200000000004,,,,,,
2712.66,0.37591700000000006,,,,,,
2712.71,0.37595999999999996,,,,,,
2712.75,0.37599200000000005,,,,,,
2712.80,0.376037,,,,,,
2712.86,0.37609699999999996,,,,,,
2712.93,0.376161,,,,,,
2712.95,0.376302,,,,,,
2713.01,0.376332,,,,,,
2713.08,0.376391,,,,,,
2713.11,0.37642200000000003,,,,,,
2713.20,0.376497,,,,,,
2713.26,0.37662799999999996,,,,,,
2713.31,0.37668999999999997,,,,,,
2713.38,0.376745,,,,,,
2713.43,0.37678199999999995,,,,,,
2713.46,0.37681800000000004,,,,,,
2713.51,0.376866,,,,,,
2713.58,0.376923,,,,,,
2713.63,0.376961,,,,,,
2713.70,0.377025,,,,,,
2713.76,0.37707999999999997,,,,,,
2713.83,0.377141,,,,,,
2713.86,0.37716900000000003,,,,,,
2713.90,0.3772,,,,,,
2713.96,0.377256,,,,,,
2714.00,0.377282,,,,,,
2714.03,0.377322,,,,,,
2714.11,0.377434,,,,,,
2714.13,0.377458,,,,,,
2714.18,0.377511,,,,,,
2714.25,0.37756900000000004,,,,,,
2714.28,0.377598,,,,,,
2714.35,0.37764699999999995,,,,,,
2714.42,0.37770200000000004,,,,,,
2714.48,0.377842,,,,,,
2714.58,0.377911,,,,,,
2714.62,0.377941,,,,,,
2714.65,0.37798000000000004,,,,,,
2714.72,0.37804099999999996,,,,,,
2714.78,0.378094,,,,,,
2714.82,0.378128,,,,,,
2714.85,0.37816000000000005,,,,,,
2714.92,0.378227,,,,,,
2714.95,0.378255,,,,,,
2715.00,0.378306,,,,,,
2715.03,0.378341,,,,,,
2715.07,0.378367,,,,,,
2715.10,0.3784,,,,,,
2715.17,0.37845100000000004,,,,,,
2715.20,0.37849299999999997,,,,,,
2715.22,0.378673,,,,,,
2715.27,0.378688,,,,,,
2715.32,0.37872100000000003,,,,,,
2715.37,0.378779,,,,,,
2715.43,0.378839,,,,,,
2715.50,0.379027,,,,,,
2715.53,0.379058,,,,,,
2715.58,0.379108,,,,,,
2715.65,0.37916200000000005,,,,,,
2715.68,0.379187,,,,,,
2715.70,0.37922199999999995,,,,,,
2715.77,0.37927700000000003,,,,,,
2715.80,0.379306,,,,,,
2715.83,0.379334,,,,,,
2715.87,0.379363,,,,,,
2715.90,0.379401,,,,,,
2715.97,0.37945999999999996,,,,,,
2716.00,0.379487,,,,,,
2716.03,0.37951999999999997,,,,,,
2716.08,0.37957,,,,,,
2716.13,0.379626,,,,,,
2716.17,0.37965400000000005,,,,,,
2716.23,0.37971699999999997,,,,,,
2716.28,0.379762,,,,,,
2716.32,0.379795,,,,,,
2716.38,0.37985199999999997,,,,,,
2716.42,0.379886,,,,,,
2716.47,0.37992899999999996,,,,,,
2716.52,0.379981,,,,,,
2716.57,0.38006300000000004,,,,,,
2716.63,0.38012300000000004,,,,,,
2716.67,0.38015099999999996,,,,,,
2716.70,0.380191,,,,,,
2716.73,0.38022399999999995,,,,,,
2716.78,0.380276,,,,,,
2716.82,0.38030200000000003,,,,,,
2716.85,0.380331,,,,,,
2716.88,0.380359,,,,,,
2716.92,0.38041400000000003,,,,,,
2717.02,0.380628,,,,,,
2717.05,0.380662,,,,,,
2717.07,0.38083,,,,,,
2717.10,0.380842,,,,,,
2717.13,0.380863,,,,,,
2717.17,0.38089300000000004,,,,,,
2717.20,0.380928,,,,,,
