time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
1.066027778,0.418795614,885.0194702,,,,,,,
1.066083333,0.418795614,885.0194702,,,,,,,
1.066138889,0.418795614,885.0194702,,,,,,,
1.066222222,0.418795614,885.0194702,,,,,,,
1.066277778,0.418795614,885.0194702,,,,,,,
1.066333333,0.418987946,885.1897041,,,,,,,
1.066388889,0.418987946,885.3417463,,,,,,,
1.066444444,0.418987946,885.1897041,,,,,,,
1.066527778,0.418987946,885.1897041,,,,,,,
1.066583333,0.418987946,885.1897041,,,,,,,
1.066638889,0.418987946,885.1897041,,,,,,,
1.066694444,0.418987946,885.1897041,,,,,,,
1.066777778,0.418987946,885.3417463,,,,,,,
1.066833333,0.418987946,885.3417463,,,,,,,
1.066888889,0.418987946,885.1897041,,,,,,,
1.066944444,0.418987946,885.3417463,,,,,,,
1.067,0.419180241,885.5120095,,,,,,,
1.067083333,0.419180241,885.5120095,,,,,,,
1.067138889,0.419180241,885.5120095,,,,,,,
1.067194444,0.419180241,885.5120095,,,,,,,
1.06725,0.419180241,885.5120095,,,,,,,
1.067333333,0.419180241,885.5120095,,,,,,,
1.067388889,0.419180241,885.5120095,,,,,,,
1.067444444,0.419372499,885.6822727,,,,,,,
1.0675,0.419372499,885.6822727,,,,,,,
1.067555556,0.419372499,885.6822727,,,,,,,
1.067638889,0.419372499,885.6822727,,,,,,,
1.067694444,0.419372499,885.6822727,,,,,,,
1.06775,0.419372499,885.6822727,,,,,,,
1.067805556,0.419372499,885.6822727,,,,,,,
1.067888889,0.419372499,885.6822727,,,,,,,
1.067944444,0.419372499,885.6822727,,,,,,,
1.068,0.419372499,885.6822727,,,,,,,
1.068055556,0.41956472,885.8525358,,,,,,,
1.068111111,0.41956472,885.8525358,,,,,,,
1.068194444,0.41956472,885.8525358,,,,,,,
1.06825,0.41956472,885.8525358,,,,,,,
1.068305556,0.41956472,885.8525358,,,,,,,
1.068361111,0.41956472,885.8525358,,,,,,,
1.068444444,0.41956472,885.8525358,,,,,,,
1.0685,0.41956472,885.8525358,,,,,,,
1.068555556,0.419756904,886.022799,,,,,,,
1.068611111,0.419756904,886.022799,,,,,,,
1.068666667,0.419756904,886.022799,,,,,,,
1.06875,0.419756904,886.022799,,,,,,,
1.068805556,0.419756904,886.022799,,,,,,,
1.068861111,0.419756904,886.022799,,,,,,,
1.068916667,0.419756904,886.022799,,,,,,,
1.069,0.419756904,886.022799,,,,,,,
1.069055556,0.419756904,886.022799,,,,,,,
1.069111111,0.419756904,886.1749581,,,,,,,
1.069166667,0.419756904,886.1749581,,,,,,,
1.069222222,0.419949051,886.3452505,,,,,,,
1.069305556,0.419949051,886.3452505,,,,,,,
1.069361111,0.419949051,886.3452505,,,,,,,
1.069416667,0.419949051,886.3452505,,,,,,,
1.069472222,0.419949051,886.3452505,,,,,,,
1.069555556,0.419949051,886.3452505,,,,,,,
1.069611111,0.419949051,886.3452505,,,,,,,
1.069666667,0.420141161,886.5155429,,,,,,,
1.069722222,0.420141161,886.5155429,,,,,,,
1.069777778,0.420141161,886.5155429,,,,,,,
1.069861111,0.420141161,886.5155429,,,,,,,
1.069916667,0.420141161,886.5155429,,,,,,,
1.069972222,0.420141161,886.5155429,,,,,,,
1.070027778,0.420141161,886.5155429,,,,,,,
1.070111111,0.420141161,886.5155429,,,,,,,
1.070166667,0.420141161,886.5155429,,,,,,,
1.070222222,0.420333235,886.9903291,,,,,,,
1.070277778,0.420333235,886.8380822,,,,,,,
1.070333333,0.420333235,886.8380822,,,,,,,
1.070416667,0.420333235,886.8380822,,,,,,,
1.070472222,0.420333235,886.8380822,,,,,,,
1.070527778,0.420333235,886.8380822,,,,,,,
1.070583333,0.420333235,886.8380822,,,,,,,
1.070666667,0.420333235,886.8380822,,,,,,,
1.070722222,0.420333235,886.8380822,,,,,,,
1.070777778,0.420333235,886.8380822,,,,,,,
1.070833333,0.420525271,887.0084038,,,,,,,
1.070888889,0.420525271,887.0084038,,,,,,,
1.070972222,0.420525271,886.8561277,,,,,,,
1.071027778,0.420525271,887.0084038,,,,,,,
1.071083333,0.420525271,887.0084038,,,,,,,
1.071138889,0.420525271,887.0084038,,,,,,,
1.071222222,0.420525271,886.8561277,,,,,,,
1.071277778,0.420525271,887.0084038,,,,,,,
1.071333333,0.420717271,887.1787255,,,,,,,
1.071388889,0.420717271,887.1787255,,,,,,,
1.071444444,0.420717271,887.1787255,,,,,,,
1.071527778,0.420717271,887.1787255,,,,,,,
1.071583333,0.420717271,887.1787255,,,,,,,
1.071638889,0.420717271,887.1787255,,,,,,,
1.071694444,0.420717271,887.1787255,,,,,,,
1.071777778,0.420717271,887.1787255,,,,,,,
1.071833333,0.420717271,887.1787255,,,,,,,
1.071888889,0.420909234,887.3490471,,,,,,,
1.071944444,0.420909234,887.3490471,,,,,,,
1.072,0.420909234,887.3490471,,,,,,,
1.072083333,0.420909234,887.3490471,,,,,,,
1.072138889,0.420909234,887.3490471,,,,,,,
1.072194444,0.420909234,887.3490471,,,,,,,
1.07225,0.420909234,887.3490471,,,,,,,
1.072333333,0.420909234,887.3490471,,,,,,,
1.072388889,0.420909234,887.3490471,,,,,,,
1.072444444,0.42110116,887.5193688,,,,,,,
1.0725,0.42110116,887.5193688,,,,,,,
1.072555556,0.42110116,887.5193688,,,,,,,
1.072638889,0.42110116,887.5193688,,,,,,,
1.072694444,0.42110116,887.5193688,,,,,,,
1.07275,0.42110116,887.5193688,,,,,,,
1.072805556,0.42110116,887.5193688,,,,,,,
1.072888889,0.42110116,887.5193688,,,,,,,
1.072944444,0.42110116,887.5193688,,,,,,,
1.073,0.42110116,887.5193688,,,,,,,
1.073055556,0.421293049,887.6896904,,,,,,,
1.073111111,0.421293049,887.6896904,,,,,,,
1.073194444,0.421293049,887.6896904,,,,,,,
1.07325,0.421293049,887.6896904,,,,,,,
1.073305556,0.421293049,887.6896904,,,,,,,
1.073361111,0.421293049,887.6896904,,,,,,,
1.073444444,0.421293049,887.6896904,,,,,,,
1.0735,0.421293049,887.6896904,,,,,,,
1.073555556,0.421484901,887.860012,,,,,,,
1.073611111,0.421484901,887.860012,,,,,,,
1.073666667,0.421484901,887.860012,,,,,,,
1.07375,0.421484901,887.860012,,,,,,,
1.073805556,0.421484901,887.860012,,,,,,,
1.073861111,0.421484901,887.860012,,,,,,,
1.073916667,0.421484901,887.860012,,,,,,,
1.074,0.421484901,887.860012,,,,,,,
1.074055556,0.421484901,887.860012,,,,,,,
1.074111111,0.421676717,888.0303337,,,,,,,
1.074166667,0.421676717,888.0303337,,,,,,,
1.074222222,0.421676717,888.0303337,,,,,,,
1.074305556,0.421676717,888.0303337,,,,,,,
1.074361111,0.421676717,888.0303337,,,,,,,
1.074416667,0.421676717,888.0303337,,,,,,,
1.074472222,0.421676717,888.0303337,,,,,,,
1.074555556,0.421676717,888.0303337,,,,,,,
1.074611111,0.421676717,888.0303337,,,,,,,
1.074666667,0.421676717,888.0303337,,,,,,,
1.074722222,0.421868495,888.2006553,,,,,,,
1.074777778,0.421868495,888.2006553,,,,,,,
1.074861111,0.421868495,888.2006553,,,,,,,
1.074916667,0.421868495,888.2006553,,,,,,,
1.074972222,0.421868495,888.2006553,,,,,,,
1.075027778,0.421868495,888.2006553,,,,,,,
1.075111111,0.421868495,888.3531361,,,,,,,
1.075166667,0.421868495,888.2006553,,,,,,,
1.075222222,0.422060237,888.3709769,,,,,,,
1.075277778,0.422060237,888.3709769,,,,,,,
1.075333333,0.422060237,888.523487,,,,,,,
1.075416667,0.422060237,888.523487,,,,,,,
1.075472222,0.422060237,888.523487,,,,,,,
1.075527778,0.422060237,888.523487,,,,,,,
1.075583333,0.422060237,888.3709769,,,,,,,
1.075666667,0.422060237,888.523487,,,,,,,
1.075722222,0.422060237,888.3709769,,,,,,,
1.075777778,0.422251942,888.5412986,,,,,,,
1.075833333,0.422251942,888.5412986,,,,,,,
1.075888889,0.422251942,888.6938379,,,,,,,
1.075972222,0.422251942,888.6938379,,,,,,,
1.076027778,0.422251942,888.6938379,,,,,,,
1.076083333,0.422251942,888.6938379,,,,,,,
1.076138889,0.422251942,888.6938379,,,,,,,
1.076222222,0.422251942,888.6938379,,,,,,,
1.076277778,0.422251942,888.6938379,,,,,,,
1.076333333,0.422443611,888.8641887,,,,,,,
1.076388889,0.422443611,888.8641887,,,,,,,
1.076444444,0.422443611,888.8641887,,,,,,,
1.076527778,0.422443611,888.8641887,,,,,,,
1.076583333,0.422443611,888.8641887,,,,,,,
1.076638889,0.422443611,888.8641887,,,,,,,
1.076694444,0.422443611,888.8641887,,,,,,,
1.076777778,0.422443611,888.8641887,,,,,,,
1.076833333,0.422443611,888.8641887,,,,,,,
1.076888889,0.422443611,888.8641887,,,,,,,
1.076944444,0.422635242,889.0345396,,,,,,,
1.077,0.422635242,889.0345396,,,,,,,
1.077083333,0.422635242,889.0345396,,,,,,,
1.077138889,0.422635242,889.0345396,,,,,,,
1.077194444,0.422635242,889.0345396,,,,,,,
1.07725,0.422635242,889.0345396,,,,,,,
1.077333333,0.422635242,889.0345396,,,,,,,
1.077388889,0.422635242,889.0345396,,,,,,,
1.077444444,0.422826837,889.2048905,,,,,,,
1.0775,0.422826837,889.2048905,,,,,,,
1.077555556,0.422826837,889.2048905,,,,,,,
1.077638889,0.422826837,889.2048905,,,,,,,
1.077694444,0.422826837,889.2048905,,,,,,,
1.07775,0.422826837,889.2048905,,,,,,,
1.077805556,0.422826837,889.3575175,,,,,,,
1.077888889,0.422826837,889.3575175,,,,,,,
1.077944444,0.422826837,889.2048905,,,,,,,
1.078,0.423018396,889.5278976,,,,,,,
1.078055556,0.423018396,889.5278976,,,,,,,
1.078111111,0.423018396,889.5278976,,,,,,,
1.078194444,0.423018396,889.5278976,,,,,,,
1.07825,0.423018396,889.5278976,,,,,,,
1.078305556,0.423018396,889.5278976,,,,,,,
1.078361111,0.423018396,889.5278976,,,,,,,
1.078444444,0.423018396,889.5278976,,,,,,,
1.0785,0.423018396,889.5278976,,,,,,,
1.078555556,0.423209917,889.6982777,,,,,,,
1.078611111,0.423209917,889.6982777,,,,,,,
1.078666667,0.423209917,889.6982777,,,,,,,
1.07875,0.423209917,889.6982777,,,,,,,
1.078805556,0.423209917,889.6982777,,,,,,,
1.078861111,0.423209917,889.6982777,,,,,,,
1.078916667,0.423209917,889.6982777,,,,,,,
1.079,0.423209917,889.6982777,,,,,,,
1.079055556,0.423209917,889.6982777,,,,,,,
1.079111111,0.423209917,889.6982777,,,,,,,
1.079166667,0.423401402,889.8686578,,,,,,,
1.079222222,0.423401402,889.8686578,,,,,,,
1.079305556,0.423401402,889.8686578,,,,,,,
1.079361111,0.423401402,889.8686578,,,,,,,
1.079416667,0.423401402,889.8686578,,,,,,,
1.079472222,0.423401402,889.8686578,,,,,,,
1.079555556,0.423401402,889.8686578,,,,,,,
1.079611111,0.423401402,889.8686578,,,,,,,
1.079666667,0.42359285,890.039038,,,,,,,
1.079722222,0.42359285,890.039038,,,,,,,
1.079777778,0.42359285,890.039038,,,,,,,
1.079861111,0.42359285,890.039038,,,,,,,
1.079916667,0.42359285,890.039038,,,,,,,
1.079972222,0.42359285,890.039038,,,,,,,
1.080027778,0.42359285,890.039038,,,,,,,
1.080111111,0.42359285,890.039038,,,,,,,
1.080166667,0.42359285,890.039038,,,,,,,
1.080222222,0.423784262,890.2094181,,,,,,,
1.080277778,0.423784262,890.2094181,,,,,,,
1.080333333,0.423784262,890.2094181,,,,,,,
1.080416667,0.423784262,890.2094181,,,,,,,
1.080472222,0.423784262,890.2094181,,,,,,,
1.080527778,0.423784262,890.3621913,,,,,,,
1.080583333,0.423784262,890.3621913,,,,,,,
1.080666667,0.423784262,890.2094181,,,,,,,
1.080722222,0.423784262,890.3621913,,,,,,,
1.080777778,0.423784262,890.2094181,,,,,,,
1.080833333,0.423975637,890.5326006,,,,,,,
1.080888889,0.423975637,890.5326006,,,,,,,
1.080972222,0.423975637,890.3797982,,,,,,,
1.081027778,0.423975637,890.5326006,,,,,,,
1.081083333,0.423975637,890.3797982,,,,,,,
1.081138889,0.423975637,890.3797982,,,,,,,
1.081222222,0.423975637,890.3797982,,,,,,,
1.081277778,0.423975637,890.5326006,,,,,,,
1.081333333,0.424166975,890.70301,,,,,,,
1.081388889,0.424166975,890.70301,,,,,,,
1.081444444,0.424166975,890.70301,,,,,,,
1.081527778,0.424166975,890.70301,,,,,,,
1.081583333,0.424166975,890.70301,,,,,,,
1.081638889,0.424166975,890.5501783,,,,,,,
1.081694444,0.424166975,890.70301,,,,,,,
1.081777778,0.424166975,890.70301,,,,,,,
1.081833333,0.424166975,890.70301,,,,,,,
1.081888889,0.424358277,890.8734193,,,,,,,
1.081944444,0.424358277,890.8734193,,,,,,,
1.082,0.424358277,890.8734193,,,,,,,
1.082083333,0.424358277,890.8734193,,,,,,,
1.082138889,0.424358277,890.8734193,,,,,,,
1.082194444,0.424358277,890.8734193,,,,,,,
1.08225,0.424358277,890.8734193,,,,,,,
1.082333333,0.424358277,890.8734193,,,,,,,
1.082388889,0.424358277,890.8734193,,,,,,,
1.082444444,0.424549542,891.0438287,,,,,,,
1.0825,0.424549542,891.0438287,,,,,,,
1.082555556,0.424549542,891.0438287,,,,,,,
1.082638889,0.424549542,891.0438287,,,,,,,
1.082694444,0.424549542,891.0438287,,,,,,,
1.08275,0.424549542,891.0438287,,,,,,,
1.082805556,0.424549542,891.0438287,,,,,,,
1.082888889,0.424549542,891.0438287,,,,,,,
1.082944444,0.424549542,891.0438287,,,,,,,
1.083,0.424549542,891.0438287,,,,,,,
1.083055556,0.424740771,891.2142381,,,,,,,
1.083111111,0.424740771,891.2142381,,,,,,,
1.083194444,0.424740771,891.2142381,,,,,,,
1.08325,0.424740771,891.2142381,,,,,,,
1.083305556,0.424740771,891.2142381,,,,,,,
1.083361111,0.424740771,891.2142381,,,,,,,
1.083444444,0.424740771,891.2142381,,,,,,,
1.0835,0.424740771,891.2142381,,,,,,,
1.083555556,0.424931963,891.3846474,,,,,,,
1.083611111,0.424931963,891.3846474,,,,,,,
1.083666667,0.424931963,891.3846474,,,,,,,
1.08375,0.424931963,891.3846474,,,,,,,
1.083805556,0.424931963,891.3846474,,,,,,,
1.083861111,0.424931963,891.3846474,,,,,,,
1.083916667,0.424931963,891.3846474,,,,,,,
1.084,0.424931963,891.3846474,,,,,,,
1.084055556,0.424931963,891.3846474,,,,,,,
1.084111111,0.425123119,891.5550568,,,,,,,
1.084166667,0.425123119,891.5550568,,,,,,,
1.084222222,0.425123119,891.5550568,,,,,,,
1.084305556,0.425123119,891.5550568,,,,,,,
1.084361111,0.425123119,891.5550568,,,,,,,
1.084416667,0.425123119,891.7080347,,,,,,,
1.084472222,0.425123119,891.5550568,,,,,,,
1.084527778,0.425123119,891.7080347,,,,,,,
1.084611111,0.425123119,891.7080347,,,,,,,
1.084666667,0.425123119,891.5550568,,,,,,,
1.084722222,0.425314237,891.7254661,,,,,,,
1.084777778,0.425314237,891.7254661,,,,,,,
1.084833333,0.425314237,891.7254661,,,,,,,
1.084916667,0.425314237,891.7254661,,,,,,,
1.084972222,0.425314237,891.7254661,,,,,,,
1.085027778,0.425314237,891.7254661,,,,,,,
1.085083333,0.425314237,891.7254661,,,,,,,
1.085138889,0.425314237,891.7254661,,,,,,,
1.085222222,0.42550532,892.0489118,,,,,,,
1.085277778,0.42550532,892.3549845,,,,,,,
1.085333333,0.42550532,892.2019482,,,,,,,
1.085388889,0.42550532,892.2019482,,,,,,,
1.085444444,0.42550532,892.2019482,,,,,,,
1.085527778,0.42550532,892.0489118,,,,,,,
1.085583333,0.42550532,892.0489118,,,,,,,
1.085638889,0.42550532,892.0489118,,,,,,,
1.085694444,0.42550532,892.0489118,,,,,,,
1.08575,0.425696366,892.2193505,,,,,,,
1.085833333,0.425696366,892.2193505,,,,,,,
1.085888889,0.425696366,892.2193505,,,,,,,
1.085944444,0.425696366,892.2193505,,,,,,,
1.086,0.425696366,892.2193505,,,,,,,
1.086055556,0.425696366,892.2193505,,,,,,,
1.086138889,0.425696366,892.2193505,,,,,,,
1.086194444,0.425696366,892.2193505,,,,,,,
1.08625,0.425696366,892.2193505,,,,,,,
1.086305556,0.425887375,892.389789,,,,,,,
1.086388889,0.425887375,892.389789,,,,,,,
1.086444444,0.425887375,892.389789,,,,,,,
1.0865,0.425887375,892.389789,,,,,,,
1.086555556,0.425887375,892.389789,,,,,,,
1.086638889,0.425887375,892.389789,,,,,,,
1.086694444,0.425887375,892.389789,,,,,,,
1.08675,0.425887375,892.389789,,,,,,,
1.086805556,0.425887375,892.389789,,,,,,,
1.086861111,0.425887375,892.389789,,,,,,,
1.086944444,0.426078348,892.5602276,,,,,,,
1.087,0.426078348,892.5602276,,,,,,,
1.087055556,0.426078348,892.5602276,,,,,,,
1.087111111,0.426078348,892.5602276,,,,,,,
1.087194444,0.426078348,892.5602276,,,,,,,
1.08725,0.426078348,892.5602276,,,,,,,
1.087305556,0.426078348,892.5602276,,,,,,,
1.087361111,0.426078348,892.5602276,,,,,,,
1.087416667,0.426269285,892.7306663,,,,,,,
1.0875,0.426269285,892.7306663,,,,,,,
1.087555556,0.426269285,892.7306663,,,,,,,
1.087611111,0.426269285,892.7306663,,,,,,,
1.087666667,0.426269285,892.7306663,,,,,,,
1.08775,0.426269285,892.7306663,,,,,,,
1.087805556,0.426269285,892.7306663,,,,,,,
1.087861111,0.426269285,892.7306663,,,,,,,
1.087916667,0.426269285,892.7306663,,,,,,,
1.087972222,0.426460185,892.9011048,,,,,,,
1.088055556,0.426460185,892.9011048,,,,,,,
1.088111111,0.426460185,892.9011048,,,,,,,
1.088166667,0.426460185,892.9011048,,,,,,,
1.088222222,0.426460185,892.9011048,,,,,,,
1.088305556,0.426460185,892.9011048,,,,,,,
1.088361111,0.426460185,892.9011048,,,,,,,
1.088416667,0.426460185,892.9011048,,,,,,,
1.088472222,0.426460185,892.9011048,,,,,,,
1.088527778,0.426460185,892.9011048,,,,,,,
1.088611111,0.426651048,893.0715434,,,,,,,
1.088666667,0.426651048,893.0715434,,,,,,,
1.088722222,0.426651048,893.0715434,,,,,,,
1.088777778,0.426651048,893.0715434,,,,,,,
1.088861111,0.426651048,893.0715434,,,,,,,
1.088916667,0.426651048,893.0715434,,,,,,,
1.088972222,0.426651048,893.0715434,,,,,,,
1.089027778,0.426651048,893.0715434,,,,,,,
1.089083333,0.426841876,893.241982,,,,,,,
1.089138889,0.426841876,893.241982,,,,,,,
1.089222222,0.426841876,893.241982,,,,,,,
1.089277778,0.426841876,893.241982,,,,,,,
1.089333333,0.426841876,893.241982,,,,,,,
1.089416667,0.426841876,893.241982,,,,,,,
1.089472222,0.426841876,893.241982,,,,,,,
1.089527778,0.426841876,893.241982,,,,,,,
1.089583333,0.426841876,893.241982,,,,,,,
1.089638889,0.427032666,893.4124206,,,,,,,
1.089722222,0.427032666,893.4124206,,,,,,,
1.089777778,0.427032666,893.4124206,,,,,,,
1.089833333,0.427032666,893.4124206,,,,,,,
1.089888889,0.427032666,893.4124206,,,,,,,
1.089972222,0.427032666,893.4124206,,,,,,,
1.090027778,0.427032666,893.4124206,,,,,,,
1.090083333,0.427032666,893.4124206,,,,,,,
1.090138889,0.427032666,893.5656909,,,,,,,
1.090194444,0.427223421,893.7361587,,,,,,,
1.090277778,0.427223421,893.5828592,,,,,,,
1.090333333,0.427223421,893.5828592,,,,,,,
1.090388889,0.427223421,893.5828592,,,,,,,
1.090444444,0.427223421,893.7361587,,,,,,,
1.090527778,0.427223421,893.7361587,,,,,,,
1.090583333,0.427223421,893.5828592,,,,,,,
1.090638889,0.427223421,893.7361587,,,,,,,
1.090694444,0.427223421,893.7361587,,,,,,,
1.09075,0.427223421,893.7361587,,,,,,,
1.090833333,0.427414139,893.9066266,,,,,,,
1.090888889,0.427414139,893.9066266,,,,,,,
1.090944444,0.427414139,893.9066266,,,,,,,
1.091,0.427414139,893.9066266,,,,,,,
1.091083333,0.427414139,893.9066266,,,,,,,
1.091138889,0.427414139,893.7532978,,,,,,,
1.091194444,0.427414139,893.9066266,,,,,,,
1.09125,0.427414139,893.9066266,,,,,,,
1.091305556,0.42760482,894.0770944,,,,,,,
1.091388889,0.42760482,894.0770944,,,,,,,
1.091444444,0.42760482,894.0770944,,,,,,,
1.0915,0.42760482,893.9237364,,,,,,,
1.091555556,0.42760482,894.0770944,,,,,,,
1.091638889,0.42760482,893.9237364,,,,,,,
1.091694444,0.42760482,894.0770944,,,,,,,
1.09175,0.42760482,893.9237364,,,,,,,
1.091805556,0.42760482,893.9237364,,,,,,,
1.091861111,0.427795466,894.2475622,,,,,,,
1.091944444,0.427795466,894.2475622,,,,,,,
1.092,0.427795466,894.2475622,,,,,,,
1.092055556,0.427795466,894.2475622,,,,,,,
1.092111111,0.427795466,894.094175,,,,,,,
1.092194444,0.427795466,894.2475622,,,,,,,
1.09225,0.427795466,894.094175,,,,,,,
1.092305556,0.427795466,894.2475622,,,,,,,
1.092361111,0.427795466,894.094175,,,,,,,
1.092416667,0.427986075,894.4180301,,,,,,,
1.0925,0.427986075,894.2646136,,,,,,,
1.092555556,0.427986075,894.2646136,,,,,,,
1.092611111,0.427986075,894.4180301,,,,,,,
1.092666667,0.427986075,894.2646136,,,,,,,
1.09275,0.427986075,894.4180301,,,,,,,
1.092805556,0.427986075,894.2646136,,,,,,,
1.092861111,0.427986075,894.4180301,,,,,,,
1.092916667,0.427986075,894.4180301,,,,,,,
1.092972222,0.427986075,894.4180301,,,,,,,
1.093055556,0.428176647,894.5884979,,,,,,,
1.093111111,0.428176647,894.5884979,,,,,,,
1.093166667,0.428176647,894.5884979,,,,,,,
1.093222222,0.428176647,894.5884979,,,,,,,
1.093305556,0.428176647,894.4350522,,,,,,,
1.093361111,0.428176647,894.5884979,,,,,,,
1.093416667,0.428176647,894.5884979,,,,,,,
1.093472222,0.428176647,894.5884979,,,,,,,
1.093527778,0.428367184,894.7589657,,,,,,,
1.093611111,0.428367184,894.7589657,,,,,,,
1.093666667,0.428367184,894.7589657,,,,,,,
1.093722222,0.428367184,894.7589657,,,,,,,
1.093777778,0.428367184,894.7589657,,,,,,,
1.093833333,0.428367184,894.7589657,,,,,,,
1.093916667,0.428367184,894.7589657,,,,,,,
1.093972222,0.428367184,894.6054908,,,,,,,
1.094027778,0.428367184,894.7589657,,,,,,,
1.094083333,0.428557684,894.7759294,,,,,,,
1.094138889,0.428557684,894.9294336,,,,,,,
1.094222222,0.428557684,894.9294336,,,,,,,
1.094277778,0.428557684,894.9294336,,,,,,,
1.094333333,0.428557684,894.7759294,,,,,,,
1.094388889,0.428557684,894.9294336,,,,,,,
1.094444444,0.428557684,894.9294336,,,,,,,
1.094527778,0.428557684,894.9294336,,,,,,,
1.094583333,0.428557684,894.9294336,,,,,,,
1.094638889,0.428557684,894.9294336,,,,,,,
1.094694444,0.428748147,895.0999014,,,,,,,
1.094777778,0.428748147,895.0999014,,,,,,,
1.094833333,0.428748147,895.0999014,,,,,,,
1.094888889,0.428748147,895.0999014,,,,,,,
1.094944444,0.428748147,894.946368,,,,,,,
1.095,0.428748147,894.946368,,,,,,,
1.095083333,0.428748147,895.0999014,,,,,,,
1.095138889,0.428748147,895.0999014,,,,,,,
1.095194444,0.428938575,895.2703692,,,,,,,
1.09525,0.428938575,895.1168066,,,,,,,
1.095333333,0.428938575,895.2703692,,,,,,,
1.095388889,0.428938575,895.2703692,,,,,,,
1.095444444,0.428938575,895.2703692,,,,,,,
