time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
0.784666667,0.309466145,752.890334,,,,,,,
0.784722222,0.309466145,752.890334,,,,,,,
0.784777778,0.309466145,752.7540643,,,,,,,
0.784833333,0.309466145,752.7540643,,,,,,,
0.784916667,0.309466145,752.890334,,,,,,,
0.784972222,0.309466145,752.890334,,,,,,,
0.785027778,0.309466145,752.7540643,,,,,,,
0.785083333,0.309466145,752.7540643,,,,,,,
0.785138889,0.309466145,752.7540643,,,,,,,
0.785222222,0.309680695,752.9155847,,,,,,,
0.785277778,0.309680695,752.9155847,,,,,,,
0.785333333,0.309680695,752.9155847,,,,,,,
0.785388889,0.309680695,752.9155847,,,,,,,
0.785472222,0.309680695,752.9155847,,,,,,,
0.785527778,0.309680695,752.9155847,,,,,,,
0.785583333,0.309680695,752.9155847,,,,,,,
0.785638889,0.309680695,752.9155847,,,,,,,
0.785694444,0.309680695,752.9155847,,,,,,,
0.785777778,0.309895198,753.0771052,,,,,,,
0.785833333,0.309895198,753.0771052,,,,,,,
0.785888889,0.309895198,753.0771052,,,,,,,
0.785944444,0.309895198,753.0771052,,,,,,,
0.786027778,0.309895198,753.0771052,,,,,,,
0.786083333,0.309895198,753.0771052,,,,,,,
0.786138889,0.309895198,753.0771052,,,,,,,
0.786194444,0.309895198,753.0771052,,,,,,,
0.78625,0.309895198,753.0771052,,,,,,,
0.786333333,0.310109656,753.1022682,,,,,,,
0.786388889,0.310109656,753.1022682,,,,,,,
0.786444444,0.310109656,753.1022682,,,,,,,
0.7865,0.310109656,753.1022682,,,,,,,
0.786583333,0.310109656,753.1022682,,,,,,,
0.786638889,0.310109656,753.1022682,,,,,,,
0.786694444,0.310109656,753.1022682,,,,,,,
0.78675,0.310109656,753.1022682,,,,,,,
0.786805556,0.310109656,753.1022682,,,,,,,
0.786888889,0.310324068,753.2637595,,,,,,,
0.786944444,0.310324068,753.2637595,,,,,,,
0.787,0.310324068,753.2637595,,,,,,,
0.787055556,0.310324068,753.1273728,,,,,,,
0.787138889,0.310324068,753.1273728,,,,,,,
0.787194444,0.310324068,753.1273728,,,,,,,
0.78725,0.310324068,753.1273728,,,,,,,
0.787305556,0.310324068,753.1273728,,,,,,,
0.787361111,0.310324068,753.1273728,,,,,,,
0.787444444,0.310538433,753.2888347,,,,,,,
0.7875,0.310538433,753.2888347,,,,,,,
0.787555556,0.310538433,753.2888347,,,,,,,
0.787611111,0.310538433,753.2888347,,,,,,,
0.787694444,0.310538433,753.2888347,,,,,,,
0.78775,0.310538433,753.2888347,,,,,,,
0.787805556,0.310538433,753.2888347,,,,,,,
0.787861111,0.310538433,753.2888347,,,,,,,
0.787916667,0.310538433,753.2888347,,,,,,,
0.788,0.310752753,753.4502967,,,,,,,
0.788055556,0.310752753,753.4502967,,,,,,,
0.788111111,0.310752753,753.4502967,,,,,,,
0.788166667,0.310752753,753.4502967,,,,,,,
0.78825,0.310752753,753.4502967,,,,,,,
0.788305556,0.310752753,753.4502967,,,,,,,
0.788361111,0.310752753,753.4502967,,,,,,,
0.788416667,0.310752753,753.4502967,,,,,,,
0.788472222,0.310752753,753.4502967,,,,,,,
0.788555556,0.310967027,753.4752842,,,,,,,
0.788611111,0.310967027,753.6117587,,,,,,,
0.788666667,0.310967027,753.6117587,,,,,,,
0.788722222,0.310967027,753.4752842,,,,,,,
0.788805556,0.310967027,753.4752842,,,,,,,
0.788861111,0.310967027,753.4752842,,,,,,,
0.788916667,0.310967027,753.4752842,,,,,,,
0.788972222,0.310967027,753.4752842,,,,,,,
0.789027778,0.310967027,753.6117587,,,,,,,
0.789111111,0.311181255,753.636717,,,,,,,
0.789166667,0.311181255,753.636717,,,,,,,
0.789222222,0.311181255,753.636717,,,,,,,
0.789277778,0.311181255,753.636717,,,,,,,
0.789361111,0.311181255,753.636717,,,,,,,
0.789416667,0.311181255,753.636717,,,,,,,
0.789472222,0.311181255,753.5002134,,,,,,,
0.789527778,0.311181255,753.636717,,,,,,,
0.789583333,0.311181255,753.636717,,,,,,,
0.789666667,0.311395437,753.7981498,,,,,,,
0.789722222,0.311395437,753.7981498,,,,,,,
0.789777778,0.311395437,753.7981498,,,,,,,
0.789833333,0.311395437,753.7981498,,,,,,,
0.789916667,0.311395437,753.7981498,,,,,,,
0.789972222,0.311395437,753.7981498,,,,,,,
0.790027778,0.311395437,753.7981498,,,,,,,
0.790083333,0.311395437,753.7981498,,,,,,,
0.790138889,0.311395437,753.7981498,,,,,,,
0.790222222,0.311609573,753.9595825,,,,,,,
0.790277778,0.311609573,753.9595825,,,,,,,
0.790333333,0.311609573,753.9595825,,,,,,,
0.790388889,0.311609573,753.8230204,,,,,,,
0.790472222,0.311609573,753.9595825,,,,,,,
0.790527778,0.311609573,753.8230204,,,,,,,
0.790583333,0.311609573,753.8230204,,,,,,,
0.790638889,0.311609573,753.8230204,,,,,,,
0.790694444,0.311609573,753.8230204,,,,,,,
0.790777778,0.311823664,753.9844239,,,,,,,
0.790833333,0.311823664,753.9844239,,,,,,,
0.790888889,0.311823664,753.9844239,,,,,,,
0.790944444,0.311823664,753.9844239,,,,,,,
0.791027778,0.311823664,753.9844239,,,,,,,
0.791083333,0.311823664,753.9844239,,,,,,,
0.791138889,0.311823664,753.9844239,,,,,,,
0.791194444,0.311823664,753.9844239,,,,,,,
0.79125,0.311823664,753.9844239,,,,,,,
0.791333333,0.312037708,754.1458274,,,,,,,
0.791388889,0.312037708,754.1458274,,,,,,,
0.791444444,0.312037708,754.1458274,,,,,,,
0.7915,0.312037708,754.1458274,,,,,,,
0.791583333,0.312037708,754.0092068,,,,,,,
0.791638889,0.312037708,754.0092068,,,,,,,
0.791694444,0.312037708,754.0092068,,,,,,,
0.79175,0.312037708,754.1458274,,,,,,,
0.791805556,0.312037708,754.0092068,,,,,,,
0.791888889,0.312251707,754.170581,,,,,,,
0.791944444,0.312251707,754.170581,,,,,,,
0.792,0.312251707,754.170581,,,,,,,
0.792055556,0.312251707,754.170581,,,,,,,
0.792138889,0.312251707,754.170581,,,,,,,
0.792194444,0.312251707,754.170581,,,,,,,
0.79225,0.312251707,754.170581,,,,,,,
0.792305556,0.312251707,754.170581,,,,,,,
0.792361111,0.312251707,754.170581,,,,,,,
0.792444444,0.31246566,754.3319553,,,,,,,
0.7925,0.31246566,754.3319553,,,,,,,
0.792555556,0.31246566,754.3319553,,,,,,,
0.792611111,0.31246566,754.1952762,,,,,,,
0.792666667,0.31246566,754.1952762,,,,,,,
0.79275,0.31246566,754.1952762,,,,,,,
0.792805556,0.31246566,754.1952762,,,,,,,
0.792861111,0.31246566,754.1952762,,,,,,,
0.792916667,0.31246566,754.1952762,,,,,,,
0.793,0.312679567,754.3566212,,,,,,,
0.793055556,0.312679567,754.3566212,,,,,,,
0.793111111,0.312679567,754.3566212,,,,,,,
0.793166667,0.312679567,754.3566212,,,,,,,
0.79325,0.312679567,754.3566212,,,,,,,
0.793305556,0.312679567,754.3566212,,,,,,,
0.793361111,0.312679567,754.3566212,,,,,,,
0.793416667,0.312679567,754.3566212,,,,,,,
0.793472222,0.312679567,754.3566212,,,,,,,
0.793555556,0.312679567,754.3566212,,,,,,,
0.793611111,0.312893428,754.3812287,,,,,,,
0.793666667,0.312893428,754.3812287,,,,,,,
0.793722222,0.312893428,754.3812287,,,,,,,
0.793805556,0.312893428,754.3812287,,,,,,,
0.793861111,0.312893428,754.3812287,,,,,,,
0.793916667,0.312893428,754.3812287,,,,,,,
0.793972222,0.312893428,754.3812287,,,,,,,
0.794027778,0.312893428,754.3812287,,,,,,,
0.794111111,0.313107244,754.5425445,,,,,,,
0.794166667,0.313107244,754.5425445,,,,,,,
0.794222222,0.313107244,754.5425445,,,,,,,
0.794277778,0.313107244,754.5425445,,,,,,,
0.794361111,0.313107244,754.5425445,,,,,,,
0.794416667,0.313107244,754.5425445,,,,,,,
0.794472222,0.313107244,754.4057777,,,,,,,
0.794527778,0.313107244,754.4057777,,,,,,,
0.794583333,0.313107244,754.4057777,,,,,,,
0.794666667,0.313321014,754.5670642,,,,,,,
0.794722222,0.313321014,754.5670642,,,,,,,
0.794777778,0.313321014,754.5670642,,,,,,,
0.794833333,0.313321014,754.5670642,,,,,,,
0.794916667,0.313321014,754.5670642,,,,,,,
0.794972222,0.313321014,754.5670642,,,,,,,
0.795027778,0.313321014,754.5670642,,,,,,,
0.795083333,0.313321014,754.5670642,,,,,,,
0.795138889,0.313321014,754.5670642,,,,,,,
0.795222222,0.313534738,754.7283508,,,,,,,
0.795277778,0.313534738,754.7283508,,,,,,,
0.795333333,0.313534738,754.7283508,,,,,,,
0.795388889,0.313534738,754.7283508,,,,,,,
0.795472222,0.313534738,754.7283508,,,,,,,
0.795527778,0.313534738,754.5915255,,,,,,,
0.795583333,0.313534738,754.7283508,,,,,,,
0.795638889,0.313534738,754.7283508,,,,,,,
0.795694444,0.313534738,754.7283508,,,,,,,
0.795777778,0.313748417,754.7527828,,,,,,,
0.795833333,0.313748417,754.8896373,,,,,,,
0.795888889,0.313748417,754.8896373,,,,,,,
0.795944444,0.313748417,754.8896373,,,,,,,
0.796027778,0.313748417,754.8896373,,,,,,,
0.796083333,0.313748417,754.8896373,,,,,,,
0.796138889,0.313748417,754.8896373,,,,,,,
0.796194444,0.313748417,754.7527828,,,,,,,
0.79625,0.313748417,754.7527828,,,,,,,
0.796333333,0.313748417,754.7527828,,,,,,,
0.796388889,0.31396205,754.9140401,,,,,,,
0.796444444,0.31396205,754.9140401,,,,,,,
0.7965,0.31396205,754.9140401,,,,,,,
0.796555556,0.31396205,754.9140401,,,,,,,
0.796638889,0.31396205,754.9140401,,,,,,,
0.796694444,0.31396205,754.9140401,,,,,,,
0.79675,0.31396205,755.1878076,,,,,,,
0.796805556,0.31396205,755.1878076,,,,,,,
0.796888889,0.314175637,755.2122104,,,,,,,
0.796944444,0.314175637,755.2122104,,,,,,,
0.797,0.314175637,755.2122104,,,,,,,
0.797055556,0.314175637,755.2122104,,,,,,,
0.797138889,0.314175637,755.2122104,,,,,,,
0.797194444,0.314175637,755.2122104,,,,,,,
0.79725,0.314175637,755.2122104,,,,,,,
0.797305556,0.314175637,755.2122104,,,,,,,
0.797361111,0.314175637,755.2122104,,,,,,,
0.797444444,0.314389179,755.3734969,,,,,,,
0.7975,0.314389179,755.3734969,,,,,,,
0.797555556,0.314389179,755.3734969,,,,,,,
0.797611111,0.314389179,755.3734969,,,,,,,
0.797694444,0.314389179,755.3734969,,,,,,,
0.79775,0.314389179,755.3734969,,,,,,,
0.797805556,0.314389179,755.3734969,,,,,,,
0.797861111,0.314389179,755.3734969,,,,,,,
0.797916667,0.314389179,755.3734969,,,,,,,
0.798,0.314602675,755.397812,,,,,,,
0.798055556,0.314602675,755.397812,,,,,,,
0.798111111,0.314602675,755.397812,,,,,,,
0.798166667,0.314602675,755.397812,,,,,,,
0.79825,0.314602675,755.397812,,,,,,,
0.798305556,0.314602675,755.397812,,,,,,,
0.798361111,0.314602675,755.5347835,,,,,,,
0.798416667,0.314602675,755.397812,,,,,,,
0.798472222,0.314602675,755.397812,,,,,,,
0.798555556,0.314816126,755.5590693,,,,,,,
0.798611111,0.314816126,755.5590693,,,,,,,
0.798666667,0.314816126,755.5590693,,,,,,,
0.798722222,0.314816126,755.5590693,,,,,,,
0.798805556,0.314816126,755.5590693,,,,,,,
0.798861111,0.314816126,755.5590693,,,,,,,
0.798916667,0.314816126,755.5590693,,,,,,,
0.798972222,0.314816126,755.5590693,,,,,,,
0.799027778,0.314816126,755.5590693,,,,,,,
0.799111111,0.315029531,755.7203266,,,,,,,
0.799166667,0.315029531,755.7203266,,,,,,,
0.799222222,0.315029531,755.7203266,,,,,,,
0.799277778,0.315029531,755.7203266,,,,,,,
0.799361111,0.315029531,755.7203266,,,,,,,
0.799416667,0.315029531,755.7203266,,,,,,,
0.799472222,0.315029531,755.7203266,,,,,,,
0.799527778,0.315029531,755.7203266,,,,,,,
0.799583333,0.315029531,755.7203266,,,,,,,
0.799666667,0.31524289,755.881584,,,,,,,
0.799722222,0.31524289,755.881584,,,,,,,
0.799777778,0.31524289,755.881584,,,,,,,
0.799833333,0.31524289,755.881584,,,,,,,
0.799916667,0.31524289,755.881584,,,,,,,
0.799972222,0.31524289,755.881584,,,,,,,
0.800027778,0.31524289,755.881584,,,,,,,
0.800083333,0.31524289,755.881584,,,,,,,
0.800138889,0.31524289,755.881584,,,,,,,
0.800222222,0.315456204,755.9057528,,,,,,,
0.800277778,0.315456204,756.0428412,,,,,,,
0.800333333,0.315456204,756.0428412,,,,,,,
0.800388889,0.315456204,755.9057528,,,,,,,
0.800472222,0.315456204,756.0428412,,,,,,,
0.800527778,0.315456204,756.0428412,,,,,,,
0.800583333,0.315456204,755.9057528,,,,,,,
0.800638889,0.315456204,756.0428412,,,,,,,
0.800694444,0.315456204,756.0428412,,,,,,,
0.800777778,0.315669473,756.0669809,,,,,,,
0.800833333,0.315669473,756.0669809,,,,,,,
0.800888889,0.315669473,756.2040986,,,,,,,
0.800944444,0.315669473,756.0669809,,,,,,,
0.801027778,0.315669473,756.0669809,,,,,,,
0.801083333,0.315669473,756.0669809,,,,,,,
0.801138889,0.315669473,756.0669809,,,,,,,
0.801194444,0.315669473,756.0669809,,,,,,,
0.80125,0.315669473,756.0669809,,,,,,,
0.801333333,0.315882696,756.2282089,,,,,,,
0.801388889,0.315882696,756.2282089,,,,,,,
0.801444444,0.315882696,756.2282089,,,,,,,
0.8015,0.315882696,756.2282089,,,,,,,
0.801583333,0.315882696,756.2282089,,,,,,,
0.801638889,0.315882696,756.2282089,,,,,,,
0.801694444,0.315882696,756.2282089,,,,,,,
0.80175,0.315882696,756.2282089,,,,,,,
0.801805556,0.315882696,756.2282089,,,,,,,
0.801888889,0.316095873,756.389437,,,,,,,
0.801944444,0.316095873,756.389437,,,,,,,
0.802,0.316095873,756.2522608,,,,,,,
0.802055556,0.316095873,756.389437,,,,,,,
0.802138889,0.316095873,756.389437,,,,,,,
0.802194444,0.316095873,756.389437,,,,,,,
0.80225,0.316095873,756.2522608,,,,,,,
0.802305556,0.316095873,756.2522608,,,,,,,
0.802361111,0.316095873,756.2522608,,,,,,,
0.802444444,0.316309005,756.4134597,,,,,,,
0.8025,0.316309005,756.4134597,,,,,,,
0.802555556,0.316309005,756.4134597,,,,,,,
0.802611111,0.316309005,756.4134597,,,,,,,
0.802694444,0.316309005,756.4134597,,,,,,,
0.80275,0.316309005,756.4134597,,,,,,,
0.802805556,0.316309005,756.4134597,,,,,,,
0.802861111,0.316309005,756.4134597,,,,,,,
0.802916667,0.316309005,756.4134597,,,,,,,
0.803,0.316522092,756.5746585,,,,,,,
0.803055556,0.316522092,756.5746585,,,,,,,
0.803111111,0.316522092,756.5746585,,,,,,,
0.803166667,0.316522092,756.4374238,,,,,,,
0.803222222,0.316522092,756.5746585,,,,,,,
0.803305556,0.316522092,756.4374238,,,,,,,
0.803361111,0.316522092,756.4374238,,,,,,,
0.803416667,0.316522092,756.4374238,,,,,,,
0.803472222,0.316522092,756.4374238,,,,,,,
0.803555556,0.316522092,756.4374238,,,,,,,
0.803611111,0.316735133,756.5985934,,,,,,,
0.803666667,0.316735133,756.5985934,,,,,,,
0.803722222,0.316735133,756.5985934,,,,,,,
0.803805556,0.316735133,756.5985934,,,,,,,
0.803861111,0.316735133,756.5985934,,,,,,,
0.803916667,0.316735133,756.5985934,,,,,,,
0.803972222,0.316735133,756.5985934,,,,,,,
0.804027778,0.316735133,756.5985934,,,,,,,
0.804111111,0.316735133,756.5985934,,,,,,,
0.804166667,0.316948129,756.6224699,,,,,,,
0.804222222,0.316948129,756.6224699,,,,,,,
0.804277778,0.316948129,756.6224699,,,,,,,
0.804361111,0.316948129,756.6224699,,,,,,,
0.804416667,0.316948129,756.6224699,,,,,,,
0.804472222,0.316948129,756.6224699,,,,,,,
0.804527778,0.316948129,756.6224699,,,,,,,
0.804583333,0.316948129,756.6224699,,,,,,,
0.804666667,0.316948129,756.6224699,,,,,,,
0.804722222,0.31716108,756.7836102,,,,,,,
0.804777778,0.31716108,756.7836102,,,,,,,
0.804833333,0.31716108,756.7836102,,,,,,,
0.804916667,0.31716108,756.7836102,,,,,,,
0.804972222,0.31716108,756.7836102,,,,,,,
0.805027778,0.31716108,756.7836102,,,,,,,
0.805083333,0.31716108,756.7836102,,,,,,,
0.805138889,0.31716108,756.7836102,,,,,,,
0.805222222,0.31716108,756.7836102,,,,,,,
0.805277778,0.317373985,756.9447506,,,,,,,
0.805333333,0.317373985,756.9447506,,,,,,,
0.805388889,0.317373985,756.9447506,,,,,,,
0.805472222,0.317373985,756.9447506,,,,,,,
0.805527778,0.317373985,756.9447506,,,,,,,
0.805583333,0.317373985,756.9447506,,,,,,,
0.805638889,0.317373985,756.9447506,,,,,,,
0.805694444,0.317373985,756.9447506,,,,,,,
0.805777778,0.317373985,756.9447506,,,,,,,
0.805833333,0.317586845,757.1058909,,,,,,,
0.805888889,0.317586845,757.1058909,,,,,,,
0.805944444,0.317586845,757.1058909,,,,,,,
0.806027778,0.317586845,756.9685101,,,,,,,
0.806083333,0.317586845,756.9685101,,,,,,,
0.806138889,0.317586845,757.1058909,,,,,,,
0.806194444,0.317586845,757.1058909,,,,,,,
0.80625,0.317586845,757.1058909,,,,,,,
0.806333333,0.317586845,756.9685101,,,,,,,
0.806388889,0.31779966,757.2670313,,,,,,,
0.806444444,0.31779966,757.1296212,,,,,,,
0.8065,0.31779966,757.1296212,,,,,,,
0.806583333,0.31779966,757.2670313,,,,,,,
0.806638889,0.31779966,757.2670313,,,,,,,
0.806694444,0.31779966,757.2670313,,,,,,,
0.80675,0.31779966,757.2670313,,,,,,,
0.806805556,0.31779966,757.1296212,,,,,,,
0.806888889,0.31779966,757.1296212,,,,,,,
0.806944444,0.318012429,757.4281717,,,,,,,
0.807,0.318012429,757.4281717,,,,,,,
0.807055556,0.318012429,757.2907323,,,,,,,
0.807111111,0.318012429,757.4281717,,,,,,,
0.807194444,0.318012429,757.4281717,,,,,,,
0.80725,0.318012429,757.4281717,,,,,,,
0.807305556,0.318012429,757.2907323,,,,,,,
0.807361111,0.318012429,757.2907323,,,,,,,
0.807444444,0.318012429,757.4281717,,,,,,,
0.8075,0.318012429,757.4281717,,,,,,,
0.807555556,0.318225153,757.589312,,,,,,,
0.807611111,0.318225153,757.589312,,,,,,,
0.807694444,0.318225153,757.589312,,,,,,,
0.80775,0.318225153,757.589312,,,,,,,
0.807805556,0.318225153,757.4518434,,,,,,,
0.807861111,0.318225153,757.589312,,,,,,,
0.807916667,0.318225153,757.4518434,,,,,,,
0.808,0.318225153,757.589312,,,,,,,
0.808055556,0.318437832,757.6129545,,,,,,,
0.808111111,0.318437832,757.7504523,,,,,,,
0.808166667,0.318437832,757.6129545,,,,,,,
0.80825,0.318437832,757.6129545,,,,,,,
0.808305556,0.318437832,757.6129545,,,,,,,
0.808361111,0.318437832,757.6129545,,,,,,,
0.808416667,0.318437832,757.6129545,,,,,,,
0.808472222,0.318437832,757.6129545,,,,,,,
0.808555556,0.318437832,757.6129545,,,,,,,
0.808611111,0.318650466,757.7740656,,,,,,,
0.808666667,0.318650466,757.7740656,,,,,,,
0.808722222,0.318650466,757.7740656,,,,,,,
0.808805556,0.318650466,757.7740656,,,,,,,
0.808861111,0.318650466,757.7740656,,,,,,,
0.808916667,0.318650466,757.7740656,,,,,,,
0.808972222,0.318650466,757.7740656,,,,,,,
0.809027778,0.318650466,757.7740656,,,,,,,
0.809111111,0.318650466,757.7740656,,,,,,,
0.809166667,0.318863054,757.7976205,,,,,,,
0.809222222,0.318863054,757.9351767,,,,,,,
0.809277778,0.318863054,757.7976205,,,,,,,
0.809361111,0.318863054,757.7976205,,,,,,,
0.809416667,0.318863054,757.9351767,,,,,,,
0.809472222,0.318863054,757.7976205,,,,,,,
0.809527778,0.318863054,757.9351767,,,,,,,
0.809583333,0.318863054,757.7976205,,,,,,,
0.809666667,0.318863054,757.7976205,,,,,,,
0.809722222,0.319075597,757.9587023,,,,,,,
0.809777778,0.319075597,758.0962879,,,,,,,
0.809833333,0.319075597,757.9587023,,,,,,,
0.809916667,0.319075597,757.9587023,,,,,,,
0.809972222,0.319075597,757.9587023,,,,,,,
0.810027778,0.319075597,757.9587023,,,,,,,
0.810083333,0.319075597,757.9587023,,,,,,,
0.810138889,0.319075597,757.9587023,,,,,,,
0.810222222,0.319075597,757.9587023,,,,,,,
0.810277778,0.319288095,758.1197842,,,,,,,
0.810333333,0.319288095,758.1197842,,,,,,,
0.810388889,0.319288095,758.1197842,,,,,,,
0.810472222,0.319288095,758.1197842,,,,,,,
0.810527778,0.319288095,758.1197842,,,,,,,
0.810583333,0.319288095,758.1197842,,,,,,,
0.810638889,0.319288095,758.1197842,,,,,,,
0.810694444,0.319288095,758.1197842,,,,,,,
0.810777778,0.319288095,758.1197842,,,,,,,
0.810833333,0.319500548,758.2808661,,,,,,,
0.810888889,0.319500548,758.2808661,,,,,,,
0.810944444,0.319500548,758.2808661,,,,,,,
0.811027778,0.319500548,758.2808661,,,,,,,
0.811083333,0.319500548,758.2808661,,,,,,,
0.811138889,0.319500548,758.5561541,,,,,,,
0.811194444,0.319500548,758.5561541,,,,,,,
0.81125,0.319500548,758.5561541,,,,,,,
0.811333333,0.319500548,758.5561541,,,,,,,
0.811388889,0.319712956,758.7172944,,,,,,,
0.811444444,0.319712956,758.5796212,,,,,,,
0.8115,0.319712956,758.5796212,,,,,,,
0.811583333,0.319712956,758.5796212,,,,,,,
0.811638889,0.319712956,758.5796212,,,,,,,
0.811694444,0.319712956,758.5796212,,,,,,,
0.81175,0.319712956,758.5796212,,,,,,,
0.811805556,0.319712956,758.5796212,,,,,,,
0.811888889,0.319712956,758.5796212,,,,,,,
0.811944444,0.319925319,758.6030298,,,,,,,
0.812,0.319925319,758.6030298,,,,,,,
0.812055556,0.319925319,758.6030298,,,,,,,
0.812138889,0.319925319,758.6030298,,,,,,,
0.812194444,0.319925319,758.6030298,,,,,,,
0.81225,0.319925319,758.6030298,,,,,,,
0.812305556,0.319925319,758.6030298,,,,,,,
0.812361111,0.319925319,758.6030298,,,,,,,
0.812444444,0.319925319,758.6030298,,,,,,,
0.8125,0.320137636,758.7641117,,,,,,,
0.812555556,0.320137636,758.7641117,,,,,,,
0.812611111,0.320137636,758.7641117,,,,,,,
0.812694444,0.320137636,758.7641117,,,,,,,
0.81275,0.320137636,758.7641117,,,,,,,
0.812805556,0.320137636,758.7641117,,,,,,,
0.812861111,0.320137636,758.7641117,,,,,,,
0.812916667,0.320137636,758.7641117,,,,,,,
0.813,0.320137636,758.7641117,,,,,,,
0.813055556,0.320349909,758.9251935,,,,,,,
0.813111111,0.320349909,758.9251935,,,,,,,
0.813166667,0.320349909,758.9251935,,,,,,,
0.81325,0.320349909,758.9251935,,,,,,,
0.813305556,0.320349909,758.7874326,,,,,,,
0.813361111,0.320349909,758.7874326,,,,,,,
0.813416667,0.320349909,758.7874326,,,,,,,
0.813472222,0.320349909,758.6496716,,,,,,,
0.813555556,0.320349909,758.7874326,,,,,,,
0.813611111,0.320562136,758.9484852,,,,,,,
0.813666667,0.320562136,758.810695,,,,,,,
0.813722222,0.320562136,758.810695,,,,,,,
0.813805556,0.320562136,758.810695,,,,,,,
0.813861111,0.320562136,758.810695,,,,,,,
0.813916667,0.320562136,758.810695,,,,,,,
0.813972222,0.320562136,758.810695,,,,,,,
0.814027778,0.320562136,758.810695,,,,,,,
