time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
1.510277778,0.571770009,303.7950438,,,,,,,
1.510333333,0.571786516,303.8000584,,,,,,,
1.510388889,0.571803022,303.805073,,,,,,,
1.510472222,0.571819528,303.8100876,,,,,,,
1.510527778,0.571852539,303.8201169,,,,,,,
1.510583333,0.571869044,303.8251315,,,,,,,
1.510638889,0.571885549,303.8301461,,,,,,,
1.510694444,0.571902053,303.8351607,,,,,,,
1.510777778,0.571918558,303.8401753,,,,,,,
1.510888889,0.571951565,303.6730325,,,,,,,
1.510944444,0.571968069,303.8552192,,,,,,,
1.511027778,0.571984572,303.8602338,,,,,,,
1.511083333,0.572001075,303.6880676,,,,,,,
1.511138889,0.572017577,303.8702631,,,,,,,
1.511194444,0.572050582,303.8802923,,,,,,,
1.51125,0.572067084,303.7081143,,,,,,,
1.511333333,0.572083585,303.713126,,,,,,,
1.511388889,0.572100087,303.7181377,,,,,,,
1.511444444,0.572116588,303.7231494,,,,,,,
1.511583333,0.572149589,303.7331728,,,,,,,
1.511638889,0.572182589,303.7431962,,,,,,,
1.511694444,0.572199089,303.7482079,,,,,,,
1.51175,0.572215588,303.7532196,,,,,,,
1.511833333,0.572232087,303.7582313,,,,,,,
1.511888889,0.572248586,303.5860182,,,,,,,
1.511944444,0.572265084,303.591027,,,,,,,
1.512,0.572281583,303.5960358,,,,,,,
1.512055556,0.572298081,303.6010445,,,,,,,
1.512138889,0.572314578,303.6060533,,,,,,,
1.512194444,0.572331076,303.6110621,,,,,,,
1.51225,0.572347573,303.6160709,,,,,,,
1.512305556,0.57236407,303.6210796,,,,,,,
1.512361111,0.572397063,303.6310972,,,,,,,
1.512444444,0.572413559,303.6361059,,,,,,,
1.5125,0.572430055,303.6411147,,,,,,,
1.512555556,0.572446551,303.6461235,,,,,,,
1.512611111,0.572463046,303.6511323,,,,,,,
1.512694444,0.572479541,303.656141,,,,,,,
1.51275,0.572496036,303.6611498,,,,,,,
1.512805556,0.572529024,303.6711673,,,,,,,
1.512861111,0.572545518,303.6761761,,,,,,,
1.512916667,0.572562012,303.6811849,,,,,,,
1.513,0.572578505,303.6861937,,,,,,,
1.513055556,0.572594998,303.6912024,,,,,,,
1.513111111,0.572611491,303.5189221,,,,,,,
1.513166667,0.572627984,303.523928,,,,,,,
1.51325,0.572644476,303.5289338,,,,,,,
1.513305556,0.572660968,303.5339397,,,,,,,
1.513361111,0.57267746,303.5389455,,,,,,,
1.513416667,0.572710443,303.5489572,,,,,,,
1.513472222,0.572726933,303.5539631,,,,,,,
1.513555556,0.572743424,303.5589689,,,,,,,
1.513611111,0.572759915,303.5639747,,,,,,,
1.513666667,0.572776405,303.5689806,,,,,,,
1.513722222,0.572792894,303.5739864,,,,,,,
1.513805556,0.572809384,303.5789923,,,,,,,
1.513861111,0.572842362,303.589004,,,,,,,
1.513916667,0.572858851,303.5940098,,,,,,,
1.513972222,0.57287534,303.5990157,,,,,,,
1.514027778,0.572891828,303.6040215,,,,,,,
1.514111111,0.572908316,303.4316857,,,,,,,
1.514166667,0.572924804,303.6140332,,,,,,,
1.514222222,0.572941291,303.4416915,,,,,,,
1.514277778,0.572957778,303.4466944,,,,,,,
1.514361111,0.572974265,303.4516974,,,,,,,
1.514416667,0.572990751,303.4567003,,,,,,,
1.514472222,0.573023724,303.2893439,,,,,,,
1.514527778,0.57304021,303.471709,,,,,,,
1.514583333,0.573056695,303.476712,,,,,,,
1.514666667,0.57307318,303.4817149,,,,,,,
1.514722222,0.573089665,303.4867178,,,,,,,
1.514777778,0.57310615,303.4917207,,,,,,,
1.514833333,0.573122634,303.4967237,,,,,,,
1.514916667,0.573155602,303.5067295,,,,,,,
1.514972222,0.573172086,303.3343439,,,,,,,
1.515027778,0.573188569,303.3393439,,,,,,,
1.515083333,0.573205052,303.3443439,,,,,,,
1.515138889,0.573221535,303.3493439,,,,,,,
1.515222222,0.573238018,303.3543439,,,,,,,
1.515277778,0.5732545,303.3593439,,,,,,,
1.515333333,0.573270982,303.3643439,,,,,,,
1.515388889,0.573287464,303.3693439,,,,,,,
1.515472222,0.573303945,303.3743439,,,,,,,
1.515527778,0.573336907,303.3843439,,,,,,,
1.515583333,0.573353388,303.3893439,,,,,,,
1.515638889,0.573369868,303.3943439,,,,,,,
1.515694444,0.573386348,303.3993439,,,,,,,
1.515777778,0.573402828,303.2269145,,,,,,,
1.515833333,0.573419307,303.2319116,,,,,,,
1.515888889,0.573435787,303.2369086,,,,,,,
1.515944444,0.573452266,303.2419057,,,,,,,
1.516027778,0.573485223,303.2518999,,,,,,,
1.516083333,0.573501701,303.256897,,,,,,,
1.516138889,0.573518179,303.261894,,,,,,,
1.516194444,0.573534656,303.2668911,,,,,,,
1.51625,0.573551134,303.2718882,,,,,,,
1.516333333,0.573567611,303.2768853,,,,,,,
1.516388889,0.573584088,303.2818823,,,,,,,
1.516444444,0.573600564,303.2868794,,,,,,,
1.5165,0.57361704,303.2918765,,,,,,,
1.516583333,0.573633516,303.2968736,,,,,,,
1.516638889,0.573666468,303.3068677,,,,,,,
1.516694444,0.573682943,303.1343856,,,,,,,
1.51675,0.573699418,303.1393798,,,,,,,
1.516805556,0.573715892,303.1443739,,,,,,,
1.516888889,0.573732367,303.1493681,,,,,,,
1.516944444,0.573748841,303.1543623,,,,,,,
1.517,0.573765315,303.1593564,,,,,,,
1.517055556,0.573781788,303.1643506,,,,,,,
1.517138889,0.573814734,303.1743388,,,,,,,
1.517194444,0.573831207,303.0018275,,,,,,,
1.51725,0.57384768,303.0068188,,,,,,,
1.517305556,0.573864152,303.01181,,,,,,,
1.517361111,0.573880624,303.0168012,,,,,,,
1.517444444,0.573897095,303.0217925,,,,,,,
1.5175,0.573913567,303.0267837,,,,,,,
1.517555556,0.573930038,303.0317749,,,,,,,
1.517611111,0.573946509,303.0367661,,,,,,,
1.517694444,0.573962979,303.0417574,,,,,,,
1.51775,0.57397945,302.8692168,,,,,,,
1.517805556,0.574012389,303.056731,,,,,,,
1.517861111,0.574028859,302.8841817,,,,,,,
1.517916667,0.574045328,303.0667135,,,,,,,
1.518,0.574061797,303.2492511,,,,,,,
1.518055556,0.574094734,303.4367917,,,,,,,
1.518111111,0.574111202,303.4417888,,,,,,,
1.518166667,0.57412767,303.2692277,,,,,,,
1.51825,0.574144138,303.2742219,,,,,,,
1.518305556,0.574160605,303.279216,,,,,,,
1.518361111,0.574177072,303.2842102,,,,,,,
1.518416667,0.574193539,303.2892044,,,,,,,
1.518555556,0.574242937,303.1266083,,,,,,,
1.518611111,0.574242937,303.1266083,,,,,,,
1.518666667,0.574275869,303.1365907,,,,,,,
1.518722222,0.574292334,303.1415819,,,,,,,
1.518805556,0.574308799,303.1465732,,,,,,,
1.518861111,0.574325263,302.9739712,,,,,,,
1.518972222,0.574358192,302.9839478,,,,,,,
1.519027778,0.574374655,302.9889361,,,,,,,
1.519083333,0.574391119,302.9939244,,,,,,,
1.519166667,0.574407582,302.9989127,,,,,,,
1.519222222,0.574440508,303.0088893,,,,,,,
1.519277778,0.57445697,303.0138776,,,,,,,
1.519333333,0.574473432,303.0188659,,,,,,,
1.519416667,0.574489894,302.8462318,,,,,,,
1.519472222,0.574506356,302.8512172,,,,,,,
1.519527778,0.574522817,302.8562026,,,,,,,
1.519583333,0.574539278,302.861188,,,,,,,
1.519638889,0.574555739,302.8661733,,,,,,,
1.519722222,0.5745722,302.6935217,,,,,,,
1.519777778,0.57458866,302.6985041,,,,,,,
1.519833333,0.57460512,302.7034866,,,,,,,
1.519888889,0.574638039,302.7134515,,,,,,,
1.519972222,0.574654498,302.718434,,,,,,,
1.520027778,0.574670957,302.7234164,,,,,,,
1.520083333,0.574687416,302.7283989,,,,,,,
1.520138889,0.574703874,302.7333813,,,,,,,
1.520194444,0.574720332,302.7383638,,,,,,,
1.520333333,0.574753248,302.5706595,,,,,,,
1.520388889,0.574769705,302.575639,,,,,,,
1.520444444,0.574802619,302.5855981,,,,,,,
1.5205,0.574819075,302.5905776,,,,,,,
1.520555556,0.574835531,302.5955571,,,,,,,
1.520638889,0.574851987,302.6005367,,,,,,,
1.520694444,0.574868443,302.6055162,,,,,,,
1.52075,0.574884898,302.6104957,,,,,,,
1.520805556,0.574901353,302.6154753,,,,,,,
1.520888889,0.574917808,302.6204548,,,,,,,
1.520944444,0.574934263,302.447733,,,,,,,
1.521,0.574950717,302.4527096,,,,,,,
1.521055556,0.574983625,302.4626628,,,,,,,
1.521111111,0.575000078,302.4676394,,,,,,,
1.521194444,0.575016532,302.472616,,,,,,,
1.52125,0.575032985,302.4775926,,,,,,,
1.521305556,0.575049437,302.4825692,,,,,,,
1.521361111,0.57506589,302.4875458,,,,,,,
1.521444444,0.575082342,302.4925224,,,,,,,
1.5215,0.575115245,302.5024757,,,,,,,
1.521555556,0.575131697,302.5074523,,,,,,,
1.521611111,0.575148148,302.5124289,,,,,,,
1.521666667,0.575164598,302.3396632,,,,,,,
1.52175,0.575181049,302.3446369,,,,,,,
1.521805556,0.575197499,302.3496105,,,,,,,
1.521861111,0.575213949,302.3545842,,,,,,,
1.521916667,0.575230399,302.3595579,,,,,,,
1.522,0.575246848,302.3645316,,,,,,,
1.522055556,0.575263298,302.3695053,,,,,,,
1.522111111,0.575279746,302.1967162,,,,,,,
1.522166667,0.575312643,302.2066577,,,,,,,
1.522222222,0.575329091,302.2116285,,,,,,,
1.522305556,0.575345539,302.2165992,,,,,,,
1.522361111,0.575361987,302.22157,,,,,,,
1.522416667,0.575378434,302.2265408,,,,,,,
1.522472222,0.575394881,302.2315115,,,,,,,
1.522555556,0.575411328,302.2364823,,,,,,,
1.522611111,0.57544422,302.2464238,,,,,,,
1.522666667,0.575460666,302.2513946,,,,,,,
1.522722222,0.575477112,302.2563653,,,,,,,
1.522777778,0.575493557,302.2613361,,,,,,,
1.522861111,0.575510003,302.2663068,,,,,,,
1.522916667,0.575526447,302.2712776,,,,,,,
1.522972222,0.575542892,302.0984388,,,,,,,
1.523027778,0.575559336,302.1034066,,,,,,,
1.523111111,0.57557578,302.1083745,,,,,,,
1.523166667,0.575592224,302.1133423,,,,,,,
1.523222222,0.575625111,302.123278,,,,,,,
1.523277778,0.575641554,302.1282458,,,,,,,
1.523361111,0.575657996,302.1332136,,,,,,,
1.523416667,0.575674439,302.1381815,,,,,,,
1.523472222,0.575690881,302.1431493,,,,,,,
1.523527778,0.575707323,301.9702784,,,,,,,
1.523583333,0.575740206,302.1580528,,,,,,,
1.523666667,0.575756647,301.9851731,,,,,,,
1.523722222,0.575773087,301.990138,,,,,,,
1.523777778,0.575789528,301.9951029,,,,,,,
1.523833333,0.575805968,302.0000678,,,,,,,
1.523888889,0.575822408,302.0050328,,,,,,,
1.523972222,0.575838848,302.0099977,,,,,,,
1.524027778,0.575855287,302.0149626,,,,,,,
1.524083333,0.575871726,301.8420595,,,,,,,
1.524138889,0.575888165,301.8470214,,,,,,,
1.524222222,0.575904604,301.8519834,,,,,,,
1.524277778,0.57593748,301.8619074,,,,,,,
1.524333333,0.575953918,301.8668694,,,,,,,
1.524388889,0.575970356,301.8718314,,,,,,,
1.524444444,0.575986793,301.8767934,,,,,,,
1.524527778,0.57600323,301.8817554,,,,,,,
1.524583333,0.576019667,301.8867173,,,,,,,
1.524638889,0.576036103,301.8916793,,,,,,,
1.524694444,0.576052539,301.7187411,,,,,,,
1.524777778,0.576085411,301.7286593,,,,,,,
1.524833333,0.576101846,301.7336183,,,,,,,
1.524888889,0.576118281,301.7385774,,,,,,,
1.524944444,0.576134716,301.7435364,,,,,,,
1.525,0.576151151,301.7484955,,,,,,,
1.525083333,0.576167585,301.7534546,,,,,,,
1.525138889,0.576184019,301.7584136,,,,,,,
1.525194444,0.576200453,301.7633727,,,,,,,
1.52525,0.576216886,301.7683318,,,,,,,
1.525305556,0.57623332,301.7732908,,,,,,,
1.525388889,0.576249752,301.7782499,,,,,,,
1.525444444,0.576266185,301.783209,,,,,,,
1.5255,0.57629905,301.7931271,,,,,,,
1.525555556,0.576315482,301.7980862,,,,,,,
1.525611111,0.576331913,301.8030452,,,,,,,
1.525722222,0.576364775,301.6350076,,,,,,,
1.525777778,0.576381206,301.6399637,,,,,,,
1.525861111,0.576397637,301.6449199,,,,,,,
1.525916667,0.576414067,301.649876,,,,,,,
1.525972222,0.576430497,301.6548322,,,,,,,
1.526027778,0.576446927,301.6597883,,,,,,,
1.526083333,0.576479785,301.6697006,,,,,,,
1.526166667,0.576496214,301.4966776,,,,,,,
1.526222222,0.576512643,301.5016308,,,,,,,
1.526277778,0.576529071,301.506584,,,,,,,
1.526333333,0.576545499,301.5115372,,,,,,,
1.526388889,0.576561927,301.5164904,,,,,,,
1.526472222,0.576578355,301.5214436,,,,,,,
1.526527778,0.576594782,301.5263969,,,,,,,
1.526583333,0.576611209,301.5313501,,,,,,,
1.526638889,0.576627636,301.5363033,,,,,,,
1.526722222,0.576644062,301.363251,,,,,,,
1.526777778,0.576676914,301.3731516,,,,,,,
1.526833333,0.57669334,301.3781019,,,,,,,
1.526888889,0.576709765,301.3830522,,,,,,,
1.526944444,0.57672619,301.3880025,,,,,,,
1.527027778,0.576742615,301.3929528,,,,,,,
1.527083333,0.57675904,301.3979031,,,,,,,
1.527138889,0.576775464,301.4028534,,,,,,,
1.527194444,0.576791888,301.4078037,,,,,,,
1.527277778,0.576808312,301.2347193,,,,,,,
1.527333333,0.576841159,301.244614,,,,,,,
1.527388889,0.576857582,301.2495614,,,,,,,
1.527444444,0.576874004,301.2545087,,,,,,,
1.5275,0.576890427,301.2594561,,,,,,,
1.527583333,0.576906849,301.2644035,,,,,,,
1.527638889,0.576923271,301.2693508,,,,,,,
1.527694444,0.576939692,301.2742982,,,,,,,
1.52775,0.576956114,301.2792456,,,,,,,
1.527833333,0.576972535,301.2841929,,,,,,,
1.527888889,0.576988956,301.2891403,,,,,,,
1.527944444,0.577021796,301.299035,,,,,,,
1.528,0.577038216,301.3039824,,,,,,,
1.528055556,0.577054636,301.3089298,,,,,,,
1.528138889,0.577071056,301.3138772,,,,,,,
1.528194444,0.577087475,301.3188245,,,,,,,
1.52825,0.577103894,301.1456846,,,,,,,
1.528305556,0.577120312,301.150629,,,,,,,
1.528388889,0.577136731,301.1555735,,,,,,,
1.528444444,0.577169567,301.1654623,,,,,,,
1.5285,0.577185984,301.1704068,,,,,,,
1.528555556,0.577202401,301.1753512,,,,,,,
1.528611111,0.577218818,301.1802957,,,,,,,
1.528694444,0.577235235,301.1852401,,,,,,,
1.52875,0.577251652,301.1901846,,,,,,,
1.528805556,0.577268068,301.195129,,,,,,,
1.528861111,0.577284484,301.2000735,,,,,,,
1.528944444,0.5773009,301.0268955,,,,,,,
1.529,0.577317315,301.2099623,,,,,,,
1.529055556,0.57733373,301.0367785,,,,,,,
1.529111111,0.57736656,301.0466615,,,,,,,
1.529166667,0.577382974,301.0516031,,,,,,,
1.52925,0.577399388,301.0565446,,,,,,,
1.529305556,0.577415802,301.0614861,,,,,,,
1.529361111,0.577432215,301.0664276,,,,,,,
1.529416667,0.577448629,301.0713692,,,,,,,
1.5295,0.577465042,301.0763107,,,,,,,
1.529555556,0.577497867,301.0861937,,,,,,,
1.529611111,0.577514279,301.0911352,,,,,,,
1.529666667,0.577530691,300.9179134,,,,,,,
1.529722222,0.577530691,300.9179134,,,,,,,
1.529805556,0.577563514,301.1059598,,,,,,,
1.529861111,0.577579925,300.9327292,,,,,,,
1.529916667,0.577596336,300.9376678,,,,,,,
1.529972222,0.577612746,300.9426064,,,,,,,
1.530055556,0.577629157,300.947545,,,,,,,
1.530111111,0.577645567,300.9524836,,,,,,,
1.530166667,0.577661976,300.9574222,,,,,,,
1.530222222,0.577694795,300.9672994,,,,,,,
1.530277778,0.577711204,300.972238,,,,,,,
1.530361111,0.577727613,300.9771766,,,,,,,
1.530416667,0.577744021,300.9821151,,,,,,,
1.530472222,0.577760429,300.9870537,,,,,,,
1.530527778,0.577776837,300.9919924,,,,,,,
1.530611111,0.577793245,300.9969309,,,,,,,
1.530666667,0.577809652,301.0018695,,,,,,,
1.530722222,0.577842466,301.0117467,,,,,,,
1.530777778,0.577858872,300.8384635,,,,,,,
1.530833333,0.577858872,301.0166853,,,,,,,
1.530916667,0.577891685,300.8483348,,,,,,,
1.530972222,0.57790809,300.8532705,,,,,,,
1.531027778,0.577924496,300.8582062,,,,,,,
1.531083333,0.577940901,300.8631418,,,,,,,
1.531166667,0.577957306,300.8680775,,,,,,,
1.531222222,0.577973711,300.8730132,,,,,,,
1.531277778,0.577990115,300.8779489,,,,,,,
1.531333333,0.578022923,300.8878202,,,,,,,
1.531388889,0.578039326,300.8927559,,,,,,,
1.531472222,0.57805573,300.8976916,,,,,,,
1.531527778,0.578072133,301.2591469,,,,,,,
1.531583333,0.578104938,301.26903,,,,,,,
1.531638889,0.57812134,301.2739715,,,,,,,
1.531722222,0.578137742,301.278913,,,,,,,
1.531777778,0.578154144,301.2838545,,,,,,,
1.531833333,0.578170545,301.2887961,,,,,,,
1.531888889,0.578186946,301.1154573,,,,,,,
1.531944444,0.578203347,301.1203959,,,,,,,
1.532027778,0.578219748,301.1253345,,,,,,,
1.532083333,0.578236148,301.130273,,,,,,,
1.532138889,0.578268948,301.1401502,,,,,,,
1.532194444,0.578285348,300.966791,,,,,,,
1.532277778,0.578301747,300.9717266,,,,,,,
1.532333333,0.578318146,300.9766623,,,,,,,
1.532388889,0.578334544,300.981598,,,,,,,
1.532444444,0.578350943,300.8082241,,,,,,,
1.5325,0.578367341,300.9914693,,,,,,,
1.532583333,0.578383739,300.996405,,,,,,,
1.532638889,0.578400137,301.0013407,,,,,,,
1.532694444,0.578432931,301.011212,,,,,,,
1.53275,0.578449328,300.8378206,,,,,,,
1.532833333,0.578465725,300.8427533,,,,,,,
1.532888889,0.578482121,300.8476861,,,,,,,
1.532944444,0.578498517,300.8526188,,,,,,,
1.533,0.578514913,300.8575516,,,,,,,
1.533055556,0.578531308,300.8624843,,,,,,,
1.533138889,0.578547703,300.8674171,,,,,,,
1.533194444,0.578564098,300.8723498,,,,,,,
1.53325,0.578596887,300.8822153,,,,,,,
1.533305556,0.578613282,300.7087917,,,,,,,
1.533388889,0.578629675,300.7137216,,,,,,,
1.533444444,0.578646069,300.7186514,,,,,,,
1.5335,0.578662462,300.7235812,,,,,,,
1.533555556,0.578678855,300.728511,,,,,,,
1.533611111,0.578695248,300.7334409,,,,,,,
1.533694444,0.578711641,300.7383707,,,,,,,
1.53375,0.578744425,300.7482303,,,,,,,
1.533805556,0.578760817,300.7531602,,,,,,,
1.533861111,0.578777208,300.5797044,,,,,,,
1.533916667,0.5787936,300.5846313,,,,,,,
1.534,0.57880999,300.7679496,,,,,,,
1.534055556,0.578826381,300.5944851,,,,,,,
1.534111111,0.578842771,300.599412,,,,,,,
1.534194444,0.578859162,300.6043389,,,,,,,
1.53425,0.578875551,300.6092658,,,,,,,
1.534305556,0.578891941,300.6141927,,,,,,,
1.534361111,0.578924719,300.6240465,,,,,,,
1.534416667,0.578941108,300.4505586,,,,,,,
1.5345,0.578957497,300.4554826,,,,,,,
1.534555556,0.578973885,300.4604065,,,,,,,
1.534611111,0.578990273,300.4653305,,,,,,,
1.534666667,0.579006661,300.4702545,,,,,,,
1.534722222,0.579023048,300.4751785,,,,,,,
1.534805556,0.579039435,300.4801025,,,,,,,
1.534861111,0.579072209,300.3115122,,,,,,,
1.534916667,0.579088595,300.3164333,,,,,,,
1.534972222,0.579104981,300.3213543,,,,,,,
1.535055556,0.579121367,300.3262754,,,,,,,
1.535111111,0.579137753,300.3311964,,,,,,,
1.535166667,0.579154138,300.3361175,,,,,,,
1.535222222,0.579170523,300.3410385,,,,,,,
1.535277778,0.579186908,300.3459596,,,,,,,
1.535361111,0.579203292,300.3508806,,,,,,,
1.535416667,0.579219676,300.3558017,,,,,,,
1.535472222,0.57923606,300.3607227,,,,,,,
1.535527778,0.579268827,300.3705648,,,,,,,
1.535583333,0.57928521,300.3754859,,,,,,,
1.535666667,0.579301593,300.2019278,,,,,,,
1.535722222,0.579317976,300.385328,,,,,,,
1.535777778,0.579334358,300.211764,,,,,,,
1.535833333,0.57935074,300.2166822,,,,,,,
1.535888889,0.579367122,300.2216003,,,,,,,
1.535972222,0.579383504,300.2265184,,,,,,,
1.536027778,0.579399885,300.2314365,,,,,,,
1.536083333,0.579432647,300.2412728,,,,,,,
1.536138889,0.579449027,299.88918,,,,,,,
1.536222222,0.579465407,299.7155839,,,,,,,
1.536277778,0.579481787,299.7204933,,,,,,,
1.536333333,0.579498167,299.7254026,,,,,,,
1.536388889,0.579514546,299.730312,,,,,,,
1.536444444,0.579530925,299.7352213,,,,,,,
1.536527778,0.579547304,299.7401307,,,,,,,
1.536583333,0.579563683,299.5665141,,,,,,,
1.536638889,0.579580061,299.5714205,,,,,,,
1.536694444,0.579596439,299.576327,,,,,,,
1.536777778,0.579612817,299.5812334,,,,,,,
1.536833333,0.579629194,299.5861398,,,,,,,
1.536888889,0.579661949,299.5959527,,,,,,,
1.536944444,0.579678325,299.6008591,,,,,,,
1.537,0.579694702,299.6057656,,,,,,,
1.537083333,0.579711078,299.610672,,,,,,,
1.537138889,0.579727454,299.6155784,,,,,,,
1.537194444,0.579743829,299.6204849,,,,,,,
1.53725,0.579760205,299.6253913,,,,,,,
1.537333333,0.57977658,299.4517338,,,,,,,
1.537416667,0.579809329,299.4615408,,,,,,,
1.5375,0.579825703,299.4664443,,,,,,,
1.537555556,0.579842077,299.4713478,,,,,,,
1.537611111,0.579858451,299.6548299,,,,,,,
1.537666667,0.579874825,299.4811548,,,,,,,
1.537722222,0.579907571,299.4909619,,,,,,,
1.537805556,0.579923944,299.4958654,,,,,,,
1.537861111,0.579940316,299.5007689,,,,,,,
1.537916667,0.579956688,299.5056724,,,,,,,
1.537972222,0.57997306,299.5105759,,,,,,,
1.538027778,0.579989432,299.5154794,,,,,,,
1.538111111,0.580005803,299.5203829,,,,,,,
1.538166667,0.580022174,299.5252864,,,,,,,
1.538222222,0.580054915,299.5350934,,,,,,,
1.538277778,0.580071286,299.5399969,,,,,,,
1.538333333,0.580087656,299.5449005,,,,,,,
1.538416667,0.580104025,299.549804,,,,,,,
1.538472222,0.580120395,299.3760821,,,,,,,
1.538527778,0.580136764,299.3809827,,,,,,,
1.538583333,0.580153133,299.3858833,,,,,,,
1.538666667,0.580169501,299.3907839,,,,,,,
1.538722222,0.58018587,299.3956845,,,,,,,
1.538777778,0.580202238,299.4005851,,,,,,,
1.538833333,0.580234973,299.4103862,,,,,,,
1.538888889,0.580251341,299.4152868,,,,,,,
1.538972222,0.580267708,299.4201874,,,,,,,
1.539027778,0.580284075,299.425088,,,,,,,
1.539083333,0.580300441,299.4299886,,,,,,,
1.539138889,0.580316807,299.4348891,,,,,,,
1.539222222,0.580333173,299.4397897,,,,,,,
1.539277778,0.580349539,299.4446903,,,,,,,
1.539333333,0.58038227,299.4544915,,,,,,,
1.539388889,0.580398635,299.4593921,,,,,,,
1.539444444,0.580414999,299.4642927,,,,,,,
1.539527778,0.580431364,299.4691932,,,,,,,
1.539583333,0.580447728,299.4740938,,,,,,,
1.539638889,0.580464092,299.4789944,,,,,,,
1.539694444,0.580480455,299.3052053,,,,,,,
1.539777778,0.580496818,299.310103,,,,,,,
1.539833333,0.580513181,299.3150006,,,,,,,
1.539888889,0.580529544,299.3198983,,,,,,,
1.539944444,0.580562269,299.3296936,,,,,,,
1.54,0.580578631,299.3345913,,,,,,,
