time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
1166.38,-0.00025,-293.67,,,,,,,
1166.43,-0.0003,-293.74,,,,,,,
1166.53,-0.0004,-293.92,,,,,,,
1166.58,-0.00045,-294.02,,,,,,,
1166.63,-0.0005,-294.14,,,,,,,
1166.68,-0.00055,-294.18,,,,,,,
1166.72,-0.0006,-294.23,,,,,,,
1166.77,-0.00065,-294.25,,,,,,,
1166.82,-0.0007,-294.27,,,,,,,
1166.87,-0.00075,-294.28,,,,,,,
1166.92,-0.0008,-294.32,,,,,,,
1166.97,-0.00085,-294.29,,,,,,,
1167.03,-0.0009,-294.33,,,,,,,
1167.08,-0.00095,-294.38,,,,,,,
1167.13,-0.001,-294.43,,,,,,,
1167.23,-0.00111,-294.54,,,,,,,
1167.28,-0.00116,-294.6,,,,,,,
1167.33,-0.00121,-294.67,,,,,,,
1167.38,-0.00126,-294.72,,,,,,,
1167.43,-0.00131,-294.81,,,,,,,
1167.48,-0.00136,-294.9,,,,,,,
1167.58,-0.00146,-295.03,,,,,,,
1167.63,-0.00151,-295.15,,,,,,,
1167.69,-0.00156,-295.22,,,,,,,
1167.74,-0.00161,-295.33,,,,,,,
1167.79,-0.00166,-295.46,,,,,,,
1167.79,-0.00167,-295.5,,,,,,,
1167.89,-0.00176,-295.65,,,,,,,
1167.94,-0.00181,-295.75,,,,,,,
1167.98,-0.00186,-295.85,,,,,,,
1168.03,-0.00191,-295.92,,,,,,,
1168.08,-0.00196,-295.96,,,,,,,
1168.13,-0.00201,-295.99,,,,,,,
1168.23,-0.00212,-296.05,,,,,,,
1168.28,-0.00217,-296.05,,,,,,,
1168.33,-0.00222,-296.05,,,,,,,
1168.38,-0.00227,-296.02,,,,,,,
1168.43,-0.00232,-296.02,,,,,,,
1168.48,-0.00237,-296.02,,,,,,,
1168.53,-0.00242,-295.97,,,,,,,
1168.63,-0.00252,-295.88,,,,,,,
1168.68,-0.00257,-295.86,,,,,,,
1168.73,-0.00262,-295.83,,,,,,,
1168.78,-0.00267,-295.8,,,,,,,
1168.79,-0.00269,-295.83,,,,,,,
1168.83,-0.00272,-295.8,,,,,,,
1168.93,-0.00282,-295.85,,,,,,,
1168.99,-0.00287,-295.91,,,,,,,
1169.04,-0.00292,-295.94,,,,,,,
1169.09,-0.00297,-296.0,,,,,,,
1169.14,-0.00303,-296.06,,,,,,,
1169.19,-0.00308,-296.11,,,,,,,
1169.29,-0.00318,-296.2,,,,,,,
1169.33,-0.00323,-296.23,,,,,,,
1169.38,-0.00328,-296.27,,,,,,,
1169.44,-0.00333,-296.32,,,,,,,
1169.49,-0.00338,-296.37,,,,,,,
1169.54,-0.00343,-296.42,,,,,,,
1169.59,-0.00348,-296.46,,,,,,,
1169.69,-0.00358,-296.58,,,,,,,
1169.74,-0.00363,-296.68,,,,,,,
1169.79,-0.00368,-296.76,,,,,,,
1169.79,-0.00368,-296.76,,,,,,,
1169.84,-0.00373,-296.82,,,,,,,
1169.89,-0.00378,-296.9,,,,,,,
1169.99,-0.00388,-297.02,,,,,,,
1170.04,-0.00393,-297.07,,,,,,,
1170.09,-0.00398,-297.14,,,,,,,
1170.14,-0.00403,-297.22,,,,,,,
1170.19,-0.00408,-297.27,,,,,,,
1170.24,-0.00413,-297.29,,,,,,,
1170.34,-0.00424,-297.38,,,,,,,
1170.39,-0.00429,-297.42,,,,,,,
1170.44,-0.00434,-297.48,,,,,,,
1170.49,-0.00439,-297.5,,,,,,,
1170.54,-0.00444,-297.54,,,,,,,
1170.59,-0.00449,-297.58,,,,,,,
1170.69,-0.00459,-297.64,,,,,,,
1170.75,-0.00464,-297.67,,,,,,,
1170.79,-0.00469,-297.74,,,,,,,
1170.8,-0.00469,-297.74,,,,,,,
1170.85,-0.00474,-297.77,,,,,,,
1170.9,-0.00479,-297.81,,,,,,,
1170.94,-0.00484,-297.87,,,,,,,
1171.04,-0.00494,-297.91,,,,,,,
1171.09,-0.00499,-297.92,,,,,,,
1171.14,-0.00504,-297.94,,,,,,,
1171.19,-0.00509,-297.96,,,,,,,
1171.25,-0.00514,-298.01,,,,,,,
1171.3,-0.0052,-298.06,,,,,,,
1171.39,-0.0053,-298.15,,,,,,,
1171.44,-0.00535,-298.16,,,,,,,
1171.49,-0.0054,-298.21,,,,,,,
1171.54,-0.00545,-298.19,,,,,,,
1171.59,-0.0055,-298.23,,,,,,,
1171.65,-0.00555,-298.24,,,,,,,
1171.75,-0.00565,-298.27,,,,,,,
1171.79,-0.0057,-298.28,,,,,,,
1171.79,-0.0057,-298.29,,,,,,,
1171.85,-0.00575,-298.28,,,,,,,
1171.9,-0.0058,-298.29,,,,,,,
1171.95,-0.00585,-298.32,,,,,,,
1172.0,-0.0059,-298.37,,,,,,,
1172.11,-0.006,-298.48,,,,,,,
1172.16,-0.00605,-298.53,,,,,,,
1172.21,-0.0061,-298.61,,,,,,,
1172.26,-0.00616,-298.79,,,,,,,
1172.32,-0.00621,-299.35,,,,,,,
1172.37,-0.00626,-300.35,,,,,,,
1172.46,-0.00636,-302.19,,,,,,,
1172.5,-0.00641,-302.94,,,,,,,
1172.55,-0.00646,-303.49,,,,,,,
1172.59,-0.00651,-303.99,,,,,,,
1172.64,-0.00656,-304.29,,,,,,,
1172.69,-0.00661,-304.3,,,,,,,
1172.79,-0.00671,-304.02,,,,,,,
1172.79,-0.00671,-304.03,,,,,,,
1172.85,-0.00676,-303.92,,,,,,,
1172.89,-0.00681,-303.94,,,,,,,
1172.94,-0.00686,-303.93,,,,,,,
1172.99,-0.00691,-303.85,,,,,,,
1173.1,-0.00701,-303.67,,,,,,,
1173.15,-0.00706,-303.62,,,,,,,
1173.2,-0.00711,-303.59,,,,,,,
1173.25,-0.00716,-303.52,,,,,,,
1173.29,-0.00722,-303.43,,,,,,,
1173.34,-0.00727,-303.38,,,,,,,
1173.39,-0.00732,-303.32,,,,,,,
1173.49,-0.00742,-303.15,,,,,,,
1173.54,-0.00747,-303.05,,,,,,,
1173.59,-0.00752,-302.78,,,,,,,
1173.64,-0.00757,-302.51,,,,,,,
1173.69,-0.00762,-302.17,,,,,,,
1173.74,-0.00767,-301.84,,,,,,,
1173.79,-0.00772,-301.54,,,,,,,
1173.84,-0.00777,-301.23,,,,,,,
1173.89,-0.00782,-300.89,,,,,,,
1173.94,-0.00787,-300.52,,,,,,,
1173.99,-0.00792,-300.22,,,,,,,
1174.04,-0.00797,-299.95,,,,,,,
1174.15,-0.00807,-299.58,,,,,,,
1174.2,-0.00812,-299.49,,,,,,,
1174.25,-0.00817,-299.5,,,,,,,
1174.3,-0.00823,-299.51,,,,,,,
1174.36,-0.00828,-299.59,,,,,,,
1174.41,-0.00833,-299.69,,,,,,,
1174.46,-0.00838,-299.85,,,,,,,
1174.56,-0.00848,-300.29,,,,,,,
1174.61,-0.00853,-300.56,,,,,,,
1174.67,-0.00858,-300.87,,,,,,,
1174.72,-0.00863,-301.15,,,,,,,
1174.77,-0.00868,-301.51,,,,,,,
1174.79,-0.0087,-301.64,,,,,,,
1174.87,-0.00878,-302.25,,,,,,,
1174.91,-0.00883,-302.83,,,,,,,
1174.96,-0.00888,-303.3,,,,,,,
1175.01,-0.00893,-303.71,,,,,,,
1175.05,-0.00898,-303.95,,,,,,,
1175.1,-0.00903,-304.11,,,,,,,
1175.2,-0.00913,-303.32,,,,,,,
1175.25,-0.00918,-302.93,,,,,,,
1175.3,-0.00923,-302.6,,,,,,,
1175.36,-0.00929,-302.39,,,,,,,
1175.41,-0.00934,-302.39,,,,,,,
1175.47,-0.00939,-302.56,,,,,,,
1175.57,-0.00949,-303.09,,,,,,,
1175.62,-0.00954,-303.42,,,,,,,
1175.67,-0.00959,-303.81,,,,,,,
1175.72,-0.00964,-304.1,,,,,,,
1175.77,-0.00969,-304.34,,,,,,,
1175.79,-0.00971,-304.47,,,,,,,
1175.82,-0.00974,-304.58,,,,,,,
1175.92,-0.00984,-305.02,,,,,,,
1175.97,-0.00989,-305.21,,,,,,,
1176.02,-0.00994,-305.41,,,,,,,
1176.06,-0.00999,-305.51,,,,,,,
1176.12,-0.01004,-305.64,,,,,,,
1176.16,-0.01009,-305.78,,,,,,,
1176.26,-0.01019,-305.9,,,,,,,
1176.31,-0.01024,-305.92,,,,,,,
1176.36,-0.01029,-305.88,,,,,,,
1176.41,-0.01034,-305.7,,,,,,,
1176.46,-0.0104,-305.43,,,,,,,
1176.5,-0.01045,-305.11,,,,,,,
1176.61,-0.01055,-304.27,,,,,,,
1176.67,-0.0106,-304.03,,,,,,,
1176.72,-0.01065,-304.14,,,,,,,
1176.78,-0.0107,-304.35,,,,,,,
1176.79,-0.01072,-304.4,,,,,,,
1176.83,-0.01075,-304.62,,,,,,,
1176.88,-0.0108,-305.0,,,,,,,
1176.97,-0.0109,-305.55,,,,,,,
1177.02,-0.01095,-305.74,,,,,,,
1177.07,-0.011,-305.9,,,,,,,
1177.12,-0.01105,-306.02,,,,,,,
1177.17,-0.0111,-306.15,,,,,,,
1177.22,-0.01115,-306.29,,,,,,,
1177.32,-0.01125,-306.47,,,,,,,
1177.37,-0.0113,-306.56,,,,,,,
1177.42,-0.01136,-306.62,,,,,,,
1177.47,-0.01141,-306.66,,,,,,,
1177.53,-0.01146,-306.74,,,,,,,
1177.58,-0.01151,-306.84,,,,,,,
1177.68,-0.01161,-307.1,,,,,,,
1177.74,-0.01166,-307.23,,,,,,,
1177.79,-0.01171,-307.41,,,,,,,
1177.79,-0.01172,-307.46,,,,,,,
1177.84,-0.01176,-307.62,,,,,,,
1177.89,-0.01181,-307.84,,,,,,,
1177.99,-0.01191,-308.41,,,,,,,
1178.04,-0.01196,-308.68,,,,,,,
1178.1,-0.01201,-308.93,,,,,,,
1178.14,-0.01206,-309.19,,,,,,,
1178.19,-0.01211,-309.34,,,,,,,
1178.24,-0.01217,-309.53,,,,,,,
1178.29,-0.01222,-309.69,,,,,,,
1178.38,-0.01232,-309.88,,,,,,,
1178.43,-0.01237,-309.92,,,,,,,
1178.48,-0.01242,-309.96,,,,,,,
1178.52,-0.01247,-309.83,,,,,,,
1178.57,-0.01252,-309.43,,,,,,,
1178.62,-0.01257,-308.92,,,,,,,
1178.73,-0.01267,-308.14,,,,,,,
1178.78,-0.01272,-307.83,,,,,,,
1178.79,-0.01274,-307.73,,,,,,,
1178.83,-0.01277,-307.51,,,,,,,
1178.88,-0.01282,-307.23,,,,,,,
1178.93,-0.01287,-306.96,,,,,,,
1179.04,-0.01298,-306.45,,,,,,,
1179.09,-0.01303,-306.27,,,,,,,
1179.14,-0.01308,-306.13,,,,,,,
1179.2,-0.01313,-306.02,,,,,,,
1179.25,-0.01318,-305.98,,,,,,,
1179.3,-0.01323,-306.01,,,,,,,
1179.35,-0.01328,-306.05,,,,,,,
1179.45,-0.01338,-306.51,,,,,,,
1179.5,-0.01343,-307.1,,,,,,,
1179.56,-0.01348,-307.68,,,,,,,
1179.6,-0.01353,-308.29,,,,,,,
1179.65,-0.01358,-308.84,,,,,,,
1179.69,-0.01363,-309.3,,,,,,,
1179.79,-0.01373,-309.72,,,,,,,
1179.79,-0.01374,-309.74,,,,,,,
1179.84,-0.01378,-309.78,,,,,,,
1179.89,-0.01383,-309.85,,,,,,,
1179.94,-0.01388,-309.84,,,,,,,
1179.99,-0.01393,-309.81,,,,,,,
1180.08,-0.01403,-309.64,,,,,,,
1180.13,-0.01409,-309.41,,,,,,,
1180.19,-0.01414,-308.86,,,,,,,
1180.24,-0.01419,-308.44,,,,,,,
1180.3,-0.01424,-308.26,,,,,,,
1180.35,-0.01429,-308.24,,,,,,,
1180.46,-0.01439,-308.87,,,,,,,
1180.51,-0.01444,-309.36,,,,,,,
1180.56,-0.01449,-309.88,,,,,,,
1180.61,-0.01454,-310.34,,,,,,,
1180.65,-0.01459,-310.75,,,,,,,
1180.7,-0.01464,-311.07,,,,,,,
1180.75,-0.01469,-311.29,,,,,,,
1180.84,-0.01479,-311.53,,,,,,,
1180.89,-0.01484,-311.55,,,,,,,
1180.95,-0.01489,-311.17,,,,,,,
1181.0,-0.01494,-310.87,,,,,,,
1181.06,-0.015,-310.55,,,,,,,
1181.28,-0.01495,-272.24,,,,,,,
1181.37,-0.01484,-251.1,,,,,,,
1181.42,-0.01479,-242.09,,,,,,,
1181.46,-0.01474,-233.35,,,,,,,
1181.51,-0.01469,-225.19,,,,,,,
1181.56,-0.01464,-217.25,,,,,,,
1181.61,-0.01459,-209.33,,,,,,,
1181.71,-0.01449,-194.17,,,,,,,
1181.76,-0.01444,-186.81,,,,,,,
1181.79,-0.01441,-182.84,,,,,,,
1181.82,-0.01439,-179.49,,,,,,,
1181.87,-0.01434,-172.24,,,,,,,
1181.93,-0.01429,-164.99,,,,,,,
1181.98,-0.01424,-158.2,,,,,,,
1182.08,-0.01414,-144.67,,,,,,,
1182.14,-0.01409,-138.07,,,,,,,
1182.19,-0.01404,-131.31,,,,,,,
1182.25,-0.01399,-124.57,,,,,,,
1182.3,-0.01393,-117.76,,,,,,,
1182.36,-0.01388,-110.85,,,,,,,
1182.46,-0.01378,-97.9,,,,,,,
1182.52,-0.01373,-91.42,,,,,,,
1182.57,-0.01368,-85.14,,,,,,,
1182.62,-0.01363,-78.96,,,,,,,
1182.67,-0.01358,-72.55,,,,,,,
1182.73,-0.01353,-66.4,,,,,,,
1182.79,-0.01347,-58.61,,,,,,,
1182.83,-0.01343,-54.06,,,,,,,
1182.89,-0.01338,-47.96,,,,,,,
1182.94,-0.01333,-41.69,,,,,,,
1182.99,-0.01328,-35.97,,,,,,,
1183.04,-0.01323,-30.07,,,,,,,
1183.15,-0.01313,-18.08,,,,,,,
1183.21,-0.01308,-12.44,,,,,,,
1183.26,-0.01303,-6.9,,,,,,,
1183.31,-0.01298,-1.2,,,,,,,
1183.36,-0.01293,4.27,,,,,,,
1183.42,-0.01287,9.81,,,,,,,
1183.47,-0.01282,15.36,,,,,,,
1183.58,-0.01272,26.49,,,,,,,
1183.64,-0.01267,31.86,,,,,,,
1183.77,-0.01262,33.96,,,,,,,
1183.79,-0.01261,36.7,,,,,,,
1183.83,-0.01257,41.98,,,,,,,
1183.86,-0.01252,49.64,,,,,,,
1183.93,-0.01242,60.68,,,,,,,
1183.97,-0.01237,65.42,,,,,,,
1184.02,-0.01232,70.26,,,,,,,
1184.08,-0.01227,74.99,,,,,,,
1184.14,-0.01222,79.74,,,,,,,
1184.19,-0.01217,84.5,,,,,,,
1184.31,-0.01207,93.82,,,,,,,
1184.37,-0.01202,98.51,,,,,,,
1184.43,-0.01197,103.39,,,,,,,
1184.49,-0.01192,108.32,,,,,,,
1184.54,-0.01186,113.05,,,,,,,
1184.6,-0.01181,117.73,,,,,,,
1184.65,-0.01176,122.44,,,,,,,
1184.76,-0.01166,132.36,,,,,,,
1184.79,-0.01163,136.21,,,,,,,
1184.81,-0.01161,137.95,,,,,,,
1184.85,-0.01156,143.39,,,,,,,
1184.89,-0.01151,148.84,,,,,,,
1184.93,-0.01146,154.08,,,,,,,
1185.0,-0.01136,163.63,,,,,,,
1185.04,-0.01131,168.4,,,,,,,
1185.08,-0.01126,172.81,,,,,,,
1185.12,-0.01121,176.93,,,,,,,
1185.17,-0.01116,180.91,,,,,,,
1185.21,-0.01111,184.75,,,,,,,
1185.3,-0.011,192.08,,,,,,,
1185.34,-0.01095,195.51,,,,,,,
1185.39,-0.0109,198.76,,,,,,,
1185.44,-0.01085,201.8,,,,,,,
1185.49,-0.0108,204.82,,,,,,,
1185.53,-0.01075,207.89,,,,,,,
1185.64,-0.01065,214.02,,,,,,,
1185.69,-0.0106,217.17,,,,,,,
1185.74,-0.01055,220.06,,,,,,,
1185.78,-0.0105,222.75,,,,,,,
1185.79,-0.01049,223.35,,,,,,,
1185.83,-0.01045,225.51,,,,,,,
1185.89,-0.0104,228.38,,,,,,,
1185.98,-0.0103,233.32,,,,,,,
1186.03,-0.01025,235.77,,,,,,,
1186.08,-0.0102,238.14,,,,,,,
1186.13,-0.01015,240.5,,,,,,,
1186.19,-0.0101,242.98,,,,,,,
1186.24,-0.01004,245.25,,,,,,,
1186.33,-0.00994,249.47,,,,,,,
1186.38,-0.00989,251.15,,,,,,,
1186.42,-0.00984,252.78,,,,,,,
1186.47,-0.00979,254.38,,,,,,,
1186.52,-0.00974,255.87,,,,,,,
1186.58,-0.00969,257.55,,,,,,,
1186.67,-0.00959,260.52,,,,,,,
1186.72,-0.00954,261.78,,,,,,,
1186.77,-0.00949,262.79,,,,,,,
1186.79,-0.00946,263.31,,,,,,,
1186.81,-0.00944,263.69,,,,,,,
1186.86,-0.00939,264.59,,,,,,,
1186.91,-0.00934,265.34,,,,,,,
1187.01,-0.00924,266.98,,,,,,,
1187.06,-0.00919,267.84,,,,,,,
1187.11,-0.00913,268.69,,,,,,,
1187.16,-0.00908,269.3,,,,,,,
1187.21,-0.00903,269.88,,,,,,,
1187.26,-0.00898,270.47,,,,,,,
1187.36,-0.00888,271.53,,,,,,,
1187.41,-0.00883,272.01,,,,,,,
1187.46,-0.00878,272.52,,,,,,,
1187.51,-0.00873,272.94,,,,,,,
1187.56,-0.00868,273.32,,,,,,,
1187.61,-0.00863,273.6,,,,,,,
1187.7,-0.00853,274.06,,,,,,,
1187.75,-0.00848,274.21,,,,,,,
1187.79,-0.00843,274.27,,,,,,,
1187.8,-0.00843,274.27,,,,,,,
1187.85,-0.00838,274.4,,,,,,,
1187.9,-0.00833,274.54,,,,,,,
1188.0,-0.00822,275.01,,,,,,,
1188.05,-0.00817,275.3,,,,,,,
1188.1,-0.00812,275.55,,,,,,,
1188.15,-0.00807,275.8,,,,,,,
1188.2,-0.00802,276.02,,,,,,,
1188.25,-0.00797,276.23,,,,,,,
1188.3,-0.00792,276.36,,,,,,,
1188.4,-0.00782,276.68,,,,,,,
1188.45,-0.00777,276.92,,,,,,,
1188.5,-0.00772,277.23,,,,,,,
1188.55,-0.00767,277.42,,,,,,,
1188.6,-0.00762,277.68,,,,,,,
1188.65,-0.00757,277.91,,,,,,,
1188.75,-0.00747,278.7,,,,,,,
1188.79,-0.00742,278.99,,,,,,,
1188.8,-0.00742,279.05,,,,,,,
1188.85,-0.00737,279.27,,,,,,,
1188.9,-0.00731,279.41,,,,,,,
1188.95,-0.00726,279.55,,,,,,,
1189.05,-0.00716,280.08,,,,,,,
1189.1,-0.00711,280.36,,,,,,,
1189.15,-0.00706,280.74,,,,,,,
1189.2,-0.00701,280.99,,,,,,,
1189.25,-0.00696,281.1,,,,,,,
1189.3,-0.00691,281.17,,,,,,,
1189.35,-0.00686,281.24,,,,,,,
1189.44,-0.00676,281.46,,,,,,,
1189.49,-0.00671,281.43,,,,,,,
1189.55,-0.00666,281.42,,,,,,,
1189.6,-0.00661,281.54,,,,,,,
1189.65,-0.00656,281.58,,,,,,,
1189.69,-0.00651,281.66,,,,,,,
1189.79,-0.0064,281.67,,,,,,,
1189.79,-0.0064,281.65,,,,,,,
1189.84,-0.00635,281.6,,,,,,,
1189.89,-0.0063,281.49,,,,,,,
1189.94,-0.00625,281.45,,,,,,,
1189.99,-0.0062,281.52,,,,,,,
1190.09,-0.0061,281.44,,,,,,,
1190.14,-0.00605,281.28,,,,,,,
1190.19,-0.006,281.14,,,,,,,
1190.24,-0.00595,281.04,,,,,,,
1190.29,-0.0059,281.05,,,,,,,
1190.34,-0.00585,281.11,,,,,,,
1190.44,-0.00575,281.27,,,,,,,
1190.49,-0.0057,281.28,,,,,,,
1190.54,-0.00565,281.39,,,,,,,
1190.6,-0.00559,281.55,,,,,,,
1190.65,-0.00554,281.72,,,,,,,
1190.7,-0.00549,281.99,,,,,,,
1190.75,-0.00544,282.34,,,,,,,
1190.8,-0.00539,282.62,,,,,,,
1190.84,-0.00534,282.77,,,,,,,
1190.89,-0.00529,282.82,,,,,,,
1190.94,-0.00524,282.78,,,,,,,
1190.99,-0.00519,282.77,,,,,,,
1191.04,-0.00514,282.74,,,,,,,
1191.14,-0.00504,282.69,,,,,,,
1191.2,-0.00499,282.73,,,,,,,
1191.25,-0.00494,282.91,,,,,,,
1191.3,-0.00489,283.15,,,,,,,
1191.35,-0.00484,283.48,,,,,,,
1191.4,-0.00479,283.72,,,,,,,
1191.49,-0.00468,283.89,,,,,,,
1191.54,-0.00463,283.92,,,,,,,
1191.59,-0.00458,283.84,,,,,,,
1191.64,-0.00453,283.8,,,,,,,
1191.69,-0.00448,283.59,,,,,,,
1191.74,-0.00443,283.29,,,,,,,
1191.79,-0.00438,282.93,,,,,,,
1191.84,-0.00433,282.61,,,,,,,
1191.89,-0.00428,282.45,,,,,,,
1191.93,-0.00423,282.15,,,,,,,
1191.99,-0.00418,281.91,,,,,,,
1192.04,-0.00413,281.7,,,,,,,
1192.09,-0.00408,281.5,,,,,,,
1192.19,-0.00398,281.3,,,,,,,
1192.24,-0.00393,281.37,,,,,,,
1192.29,-0.00388,281.53,,,,,,,
1192.34,-0.00383,281.71,,,,,,,
1192.4,-0.00377,281.93,,,,,,,
1192.45,-0.00372,282.27,,,,,,,
1192.55,-0.00362,282.82,,,,,,,
1192.6,-0.00357,283.06,,,,,,,
1192.65,-0.00352,283.26,,,,,,,
1192.7,-0.00347,283.55,,,,,,,
1192.75,-0.00342,283.76,,,,,,,
1192.79,-0.00337,283.98,,,,,,,
1192.85,-0.00332,284.3,,,,,,,
1192.9,-0.00327,284.59,,,,,,,
1192.95,-0.00322,284.83,,,,,,,
1193.0,-0.00317,285.14,,,,,,,
1193.05,-0.00312,285.34,,,,,,,
1193.1,-0.00307,285.58,,,,,,,
1193.15,-0.00301,285.67,,,,,,,
1193.24,-0.00291,285.69,,,,,,,
1193.29,-0.00286,285.56,,,,,,,
1193.34,-0.00281,285.43,,,,,,,
1193.39,-0.00276,285.33,,,,,,,
1193.44,-0.00271,285.19,,,,,,,
1193.49,-0.00266,285.08,,,,,,,
1193.59,-0.00256,284.78,,,,,,,
1193.64,-0.00251,284.73,,,,,,,
1193.69,-0.00246,284.63,,,,,,,
1193.74,-0.00241,284.61,,,,,,,
1193.79,-0.00236,284.58,,,,,,,
1193.79,-0.00236,284.58,,,,,,,
1193.89,-0.00226,284.58,,,,,,,
1193.94,-0.00221,284.53,,,,,,,
1193.99,-0.00216,284.45,,,,,,,
1194.04,-0.0021,284.34,,,,,,,
1194.09,-0.00205,284.23,,,,,,,
1194.14,-0.002,284.21,,,,,,,
1194.19,-0.00195,284.21,,,,,,,
1194.3,-0.00185,284.36,,,,,,,
1194.35,-0.0018,284.46,,,,,,,
1194.4,-0.00175,284.69,,,,,,,
1194.45,-0.0017,284.92,,,,,,,
1194.5,-0.00165,285.26,,,,,,,
1194.55,-0.0016,285.59,,,,,,,
1194.65,-0.0015,286.45,,,,,,,
1194.7,-0.00145,286.66,,,,,,,
1194.75,-0.0014,286.79,,,,,,,
1194.79,-0.00135,286.8,,,,,,,
1194.79,-0.00135,286.8,,,,,,,
1194.84,-0.0013,286.79,,,,,,,
1194.94,-0.0012,286.67,,,,,,,
1194.99,-0.00115,286.57,,,,,,,
1195.04,-0.0011,286.49,,,,,,,
1195.09,-0.00105,286.35,,,,,,,
1195.14,-0.001,286.19,,,,,,,
1195.19,-0.00095,286.05,,,,,,,
1195.3,-0.00084,285.91,,,,,,,
1195.35,-0.00079,286.06,,,,,,,
1195.4,-0.00074,286.32,,,,,,,
1195.45,-0.00069,286.42,,,,,,,
1195.5,-0.00064,286.47,,,,,,,
1195.54,-0.00059,286.56,,,,,,,
1195.59,-0.00054,286.61,,,,,,,
1195.69,-0.00044,286.5,,,,,,,
1195.74,-0.00039,286.37,,,,,,,
1195.79,-0.00034,286.27,,,,,,,
1195.79,-0.00034,286.27,,,,,,,
1195.84,-0.00029,286.26,,,,,,,
1195.9,-0.00024,286.39,,,,,,,
1196.01,-0.00014,287.49,,,,,,,
2936.31,-8e-05,284.35,,,,,,,
2936.36,-3e-05,284.38,,,,,,,
2936.41,2e-05,284.41,,,,,,,
2936.46,7e-05,284.42,,,,,,,
2936.51,0.00012,284.4,,,,,,,
2936.61,0.00022,284.49,,,,,,,
2936.66,0.00027,284.57,,,,,,,
2936.71,0.00032,284.66,,,,,,,
2936.76,0.00037,284.73,,,,,,,
2936.79,0.00041,284.71,,,,,,,
2936.81,0.00042,284.66,,,,,,,
2936.86,0.00047,284.6,,,,,,,
2936.96,0.00057,284.63,,,,,,,
2937.0,0.00062,284.63,,,,,,,
2937.06,0.00067,284.52,,,,,,,
2937.11,0.00072,284.54,,,,,,,
2937.16,0.00077,284.64,,,,,,,
2937.21,0.00082,284.76,,,,,,,
2937.31,0.00092,285.0,,,,,,,
2937.36,0.00097,285.16,,,,,,,
2937.41,0.00103,285.32,,,,,,,
2937.46,0.00108,285.48,,,,,,,
2937.51,0.00113,285.61,,,,,,,
2937.56,0.00118,285.78,,,,,,,
2937.66,0.00128,286.21,,,,,,,
2937.71,0.00133,286.3,,,,,,,
2937.76,0.00138,286.37,,,,,,,
2937.79,0.00141,286.37,,,,,,,
2937.81,0.00143,286.34,,,,,,,
2937.86,0.00148,286.36,,,,,,,
2937.96,0.00158,286.55,,,,,,,
2938.01,0.00163,286.68,,,,,,,
2938.06,0.00168,286.88,,,,,,,
2938.11,0.00173,286.95,,,,,,,
2938.16,0.00178,286.99,,,,,,,
2938.21,0.00183,287.03,,,,,,,
2938.27,0.00189,287.1,,,,,,,
2938.37,0.00199,287.39,,,,,,,
2938.41,0.00204,287.51,,,,,,,
2938.46,0.00209,287.59,,,,,,,
2938.51,0.00214,287.54,,,,,,,
2938.56,0.00219,287.53,,,,,,,
2938.61,0.00224,287.55,,,,,,,
2938.72,0.00234,287.82,,,,,,,
2938.76,0.00239,287.88,,,,,,,
2938.79,0.00242,287.92,,,,,,,
2938.82,0.00244,287.92,,,,,,,
2938.86,0.00249,288.0,,,,,,,
2938.92,0.00254,287.93,,,,,,,
2939.02,0.00264,287.93,,,,,,,
2939.07,0.00269,287.95,,,,,,,
2939.12,0.00275,287.92,,,,,,,
2939.16,0.0028,287.89,,,,,,,
2939.21,0.00285,287.76,,,,,,,
2939.27,0.0029,287.69,,,,,,,
2939.32,0.00295,287.63,,,,,,,
2939.42,0.00305,287.56,,,,,,,
2939.47,0.0031,287.67,,,,,,,
2939.52,0.00315,287.84,,,,,,,
2939.57,0.0032,287.9,,,,,,,
2939.62,0.00325,288.0,,,,,,,
2939.67,0.0033,288.07,,,,,,,
2939.77,0.0034,288.35,,,,,,,
2939.79,0.00343,288.39,,,,,,,
2939.82,0.00345,288.39,,,,,,,
2939.87,0.0035,288.42,,,,,,,
2939.92,0.00355,288.37,,,,,,,
2939.97,0.0036,288.4,,,,,,,
2940.07,0.0037,288.28,,,,,,,
2940.12,0.00375,288.13,,,,,,,
2940.17,0.0038,288.24,,,,,,,
2940.22,0.00386,288.28,,,,,,,
2940.27,0.00391,288.36,,,,,,,
2940.31,0.00396,288.32,,,,,,,
2940.41,0.00406,287.92,,,,,,,
2940.46,0.00411,287.66,,,,,,,
2940.52,0.00416,287.35,,,,,,,
2940.57,0.00421,287.32,,,,,,,
2940.63,0.00426,287.47,,,,,,,
2940.67,0.00431,287.79,,,,,,,
2940.72,0.00436,287.96,,,,,,,
2940.79,0.00444,287.93,,,,,,,
2940.81,0.00446,287.81,,,,,,,
2940.86,0.00451,287.42,,,,,,,
2940.91,0.00456,287.08,,,,,,,
2940.96,0.00461,286.73,,,,,,,
2941.01,0.00466,286.46,,,,,,,
2941.12,0.00476,286.09,,,,,,,
2941.17,0.00481,286.05,,,,,,,
2941.22,0.00486,285.98,,,,,,,
2941.27,0.00491,285.99,,,,,,,
2941.32,0.00497,286.07,,,,,,,
2941.37,0.00502,286.27,,,,,,,
2941.47,0.00512,286.58,,,,,,,
