time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
7985.71,-0.00801,-281.29,,,,,,,
7985.75,-0.00806,-281.56,,,,,,,
7985.79,-0.00811,-281.81,,,,,,,
7985.8,-0.00811,-281.86,,,,,,,
7985.84,-0.00816,-282.02,,,,,,,
7985.89,-0.00821,-281.96,,,,,,,
7985.95,-0.00827,-281.83,,,,,,,
7986.0,-0.00832,-281.71,,,,,,,
7986.05,-0.00837,-281.59,,,,,,,
7986.1,-0.00842,-281.58,,,,,,,
7986.16,-0.00847,-281.59,,,,,,,
7986.21,-0.00852,-281.63,,,,,,,
7986.26,-0.00857,-281.73,,,,,,,
7986.31,-0.00862,-281.98,,,,,,,
7986.36,-0.00867,-282.39,,,,,,,
7986.41,-0.00872,-282.81,,,,,,,
7986.46,-0.00877,-283.23,,,,,,,
7986.51,-0.00882,-283.68,,,,,,,
7986.56,-0.00887,-284.1,,,,,,,
7986.61,-0.00892,-284.44,,,,,,,
7986.66,-0.00897,-284.84,,,,,,,
7986.71,-0.00902,-285.09,,,,,,,
7986.76,-0.00907,-285.47,,,,,,,
7986.79,-0.0091,-285.65,,,,,,,
7986.81,-0.00912,-285.78,,,,,,,
7986.86,-0.00917,-286.09,,,,,,,
7986.91,-0.00922,-286.37,,,,,,,
7986.96,-0.00927,-286.65,,,,,,,
7987.0,-0.00932,-286.87,,,,,,,
7987.05,-0.00938,-287.08,,,,,,,
7987.1,-0.00943,-287.21,,,,,,,
7987.15,-0.00948,-287.27,,,,,,,
7987.2,-0.00953,-287.31,,,,,,,
7987.25,-0.00958,-287.38,,,,,,,
7987.31,-0.00963,-287.45,,,,,,,
7987.35,-0.00968,-287.53,,,,,,,
7987.4,-0.00973,-287.64,,,,,,,
7987.45,-0.00978,-287.61,,,,,,,
7987.49,-0.00983,-287.57,,,,,,,
7987.54,-0.00988,-287.36,,,,,,,
7987.6,-0.00993,-286.87,,,,,,,
7987.65,-0.00998,-286.04,,,,,,,
7987.79,-0.00999,-262.22,,,,,,,
7987.85,-0.00993,-247.99,,,,,,,
7987.9,-0.00988,-237.85,,,,,,,
7987.94,-0.00983,-228.41,,,,,,,
7987.99,-0.00978,-219.25,,,,,,,
7988.04,-0.00973,-209.61,,,,,,,
7988.09,-0.00968,-201.01,,,,,,,
7988.14,-0.00963,-192.1,,,,,,,
7988.19,-0.00957,-183.28,,,,,,,
7988.24,-0.00952,-175.41,,,,,,,
7988.29,-0.00947,-167.75,,,,,,,
7988.35,-0.00942,-160.18,,,,,,,
7988.4,-0.00937,-153.05,,,,,,,
7988.45,-0.00932,-145.64,,,,,,,
7988.51,-0.00927,-138.49,,,,,,,
7988.56,-0.00922,-131.17,,,,,,,
7988.62,-0.00917,-123.76,,,,,,,
7988.67,-0.00912,-116.37,,,,,,,
7988.72,-0.00907,-109.62,,,,,,,
7988.78,-0.00902,-102.57,,,,,,,
7988.79,-0.00901,-100.73,,,,,,,
7988.83,-0.00897,-95.63,,,,,,,
7988.88,-0.00892,-89.11,,,,,,,
7988.93,-0.00887,-82.79,,,,,,,
7988.99,-0.00882,-76.05,,,,,,,
7989.04,-0.00877,-69.84,,,,,,,
7989.09,-0.00872,-63.85,,,,,,,
7989.15,-0.00867,-57.68,,,,,,,
7989.2,-0.00862,-51.84,,,,,,,
7989.25,-0.00857,-46.15,,,,,,,
7989.3,-0.00852,-40.33,,,,,,,
7989.35,-0.00847,-34.83,,,,,,,
7989.41,-0.00841,-29.24,,,,,,,
7989.46,-0.00836,-23.81,,,,,,,
7989.51,-0.00831,-18.49,,,,,,,
7989.57,-0.00826,-13.2,,,,,,,
7989.62,-0.00821,-7.88,,,,,,,
7989.67,-0.00816,-2.55,,,,,,,
7989.72,-0.00811,2.6,,,,,,,
7989.78,-0.00806,7.87,,,,,,,
7989.79,-0.00805,9.34,,,,,,,
7989.83,-0.00801,13.24,,,,,,,
7989.89,-0.00796,19.0,,,,,,,
7989.95,-0.00791,24.45,,,,,,,
7990.0,-0.00786,29.39,,,,,,,
7990.06,-0.00781,33.04,,,,,,,
7990.2,-0.00776,38.1,,,,,,,
7990.23,-0.00771,45.8,,,,,,,
7990.26,-0.00766,51.48,,,,,,,
7990.29,-0.00761,56.3,,,,,,,
7990.33,-0.00756,60.68,,,,,,,
7990.38,-0.00751,65.26,,,,,,,
7990.44,-0.00746,69.75,,,,,,,
7990.49,-0.00741,74.09,,,,,,,
7990.55,-0.00735,78.5,,,,,,,
7990.61,-0.0073,82.94,,,,,,,
7990.67,-0.00725,87.1,,,,,,,
7990.72,-0.0072,91.29,,,,,,,
7990.78,-0.00715,95.86,,,,,,,
7990.79,-0.00714,96.74,,,,,,,
7990.84,-0.0071,100.04,,,,,,,
7990.89,-0.00705,103.96,,,,,,,
7990.94,-0.007,107.8,,,,,,,
7991.0,-0.00695,111.66,,,,,,,
7991.06,-0.0069,115.85,,,,,,,
7991.11,-0.00685,120.07,,,,,,,
7991.16,-0.0068,124.13,,,,,,,
7991.21,-0.00675,128.25,,,,,,,
7991.26,-0.0067,132.91,,,,,,,
7991.3,-0.00665,137.77,,,,,,,
7991.34,-0.0066,142.3,,,,,,,
7991.38,-0.00655,146.58,,,,,,,
7991.42,-0.0065,150.73,,,,,,,
7991.45,-0.00644,154.7,,,,,,,
7991.49,-0.00639,158.53,,,,,,,
7991.54,-0.00634,162.33,,,,,,,
7991.58,-0.00629,165.78,,,,,,,
7991.62,-0.00624,169.31,,,,,,,
7991.67,-0.00619,172.7,,,,,,,
7991.71,-0.00614,175.98,,,,,,,
7991.76,-0.00609,179.11,,,,,,,
7991.79,-0.00605,181.28,,,,,,,
7991.8,-0.00604,181.81,,,,,,,
7991.84,-0.00599,184.29,,,,,,,
7991.89,-0.00594,186.78,,,,,,,
7991.94,-0.00589,189.27,,,,,,,
7991.99,-0.00584,191.69,,,,,,,
7992.04,-0.00579,194.18,,,,,,,
7992.09,-0.00574,196.59,,,,,,,
7992.14,-0.00569,199.01,,,,,,,
7992.19,-0.00564,201.18,,,,,,,
7992.24,-0.00559,203.44,,,,,,,
7992.29,-0.00554,205.62,,,,,,,
7992.34,-0.00548,207.79,,,,,,,
7992.39,-0.00543,209.68,,,,,,,
7992.43,-0.00538,211.39,,,,,,,
7992.48,-0.00533,213.0,,,,,,,
7992.53,-0.00528,214.45,,,,,,,
7992.58,-0.00523,215.8,,,,,,,
7992.63,-0.00518,217.19,,,,,,,
7992.68,-0.00513,218.53,,,,,,,
7992.72,-0.00508,219.76,,,,,,,
7992.77,-0.00503,220.92,,,,,,,
7992.79,-0.00501,221.38,,,,,,,
7992.82,-0.00498,222.03,,,,,,,
7992.87,-0.00493,223.02,,,,,,,
7992.93,-0.00488,224.15,,,,,,,
7992.98,-0.00483,225.36,,,,,,,
7993.03,-0.00478,226.71,,,,,,,
7993.08,-0.00473,228.02,,,,,,,
7993.13,-0.00468,229.25,,,,,,,
7993.18,-0.00463,230.5,,,,,,,
7993.23,-0.00458,231.62,,,,,,,
7993.28,-0.00453,232.79,,,,,,,
7993.33,-0.00448,233.95,,,,,,,
7993.38,-0.00442,235.35,,,,,,,
7993.43,-0.00437,236.66,,,,,,,
7993.48,-0.00432,237.98,,,,,,,
7993.53,-0.00427,239.1,,,,,,,
7993.58,-0.00422,240.16,,,,,,,
7993.63,-0.00417,241.22,,,,,,,
7993.68,-0.00412,242.3,,,,,,,
7993.73,-0.00407,243.2,,,,,,,
7993.78,-0.00402,244.07,,,,,,,
7993.79,-0.004,244.34,,,,,,,
7993.83,-0.00397,244.95,,,,,,,
7993.88,-0.00392,245.72,,,,,,,
7993.92,-0.00387,246.44,,,,,,,
7993.97,-0.00382,247.05,,,,,,,
7994.02,-0.00377,247.71,,,,,,,
7994.07,-0.00372,248.28,,,,,,,
7994.12,-0.00367,248.76,,,,,,,
7994.17,-0.00362,249.25,,,,,,,
7994.22,-0.00356,249.78,,,,,,,
7994.27,-0.00351,250.24,,,,,,,
7994.32,-0.00346,250.56,,,,,,,
7994.37,-0.00341,250.98,,,,,,,
7994.42,-0.00336,251.33,,,,,,,
7994.47,-0.00331,251.72,,,,,,,
7994.52,-0.00326,252.29,,,,,,,
7994.57,-0.00321,252.77,,,,,,,
7994.62,-0.00316,253.3,,,,,,,
7994.67,-0.00311,253.8,,,,,,,
7994.72,-0.00306,254.15,,,,,,,
7994.77,-0.00301,254.36,,,,,,,
7994.79,-0.00299,254.47,,,,,,,
7994.82,-0.00296,254.65,,,,,,,
7994.87,-0.00291,255.02,,,,,,,
7994.92,-0.00286,255.38,,,,,,,
7994.97,-0.00281,255.79,,,,,,,
7995.02,-0.00276,256.09,,,,,,,
7995.07,-0.00271,256.37,,,,,,,
7995.12,-0.00266,256.61,,,,,,,
7995.17,-0.00261,256.95,,,,,,,
7995.22,-0.00255,257.31,,,,,,,
7995.26,-0.0025,257.51,,,,,,,
7995.31,-0.00245,257.44,,,,,,,
7995.37,-0.0024,257.43,,,,,,,
7995.42,-0.00235,257.54,,,,,,,
7995.46,-0.0023,257.71,,,,,,,
7995.51,-0.00225,257.74,,,,,,,
7995.56,-0.0022,257.77,,,,,,,
7995.61,-0.00215,257.7,,,,,,,
7995.66,-0.0021,257.59,,,,,,,
7995.71,-0.00205,257.6,,,,,,,
7995.76,-0.002,257.71,,,,,,,
7995.79,-0.00196,257.75,,,,,,,
7995.81,-0.00195,257.72,,,,,,,
7995.86,-0.0019,257.68,,,,,,,
7995.91,-0.00185,257.53,,,,,,,
7995.96,-0.0018,257.46,,,,,,,
7996.01,-0.00175,257.55,,,,,,,
7996.07,-0.0017,257.77,,,,,,,
7996.12,-0.00165,258.2,,,,,,,
7996.17,-0.0016,258.74,,,,,,,
7996.22,-0.00155,259.33,,,,,,,
7996.27,-0.00149,259.86,,,,,,,
7996.32,-0.00144,260.33,,,,,,,
7996.37,-0.00139,260.64,,,,,,,
7996.41,-0.00134,260.88,,,,,,,
7996.46,-0.00129,261.02,,,,,,,
7996.52,-0.00124,261.12,,,,,,,
7996.57,-0.00119,261.35,,,,,,,
7996.61,-0.00114,261.56,,,,,,,
7996.66,-0.00109,261.68,,,,,,,
7996.71,-0.00104,261.56,,,,,,,
7996.75,-0.00099,261.33,,,,,,,
7996.79,-0.00095,261.1,,,,,,,
7996.8,-0.00094,261.03,,,,,,,
7996.85,-0.00089,260.56,,,,,,,
7996.9,-0.00084,260.05,,,,,,,
7996.96,-0.00079,259.77,,,,,,,
7997.01,-0.00074,259.7,,,,,,,
7997.06,-0.00069,259.8,,,,,,,
7997.11,-0.00064,259.93,,,,,,,
7997.16,-0.00059,260.1,,,,,,,
7997.21,-0.00054,260.31,,,,,,,
7997.26,-0.00048,260.63,,,,,,,
7997.31,-0.00043,260.95,,,,,,,
7997.36,-0.00038,261.26,,,,,,,
7997.41,-0.00033,261.53,,,,,,,
7997.46,-0.00028,261.74,,,,,,,
7997.51,-0.00023,261.85,,,,,,,
7997.56,-0.00018,261.89,,,,,,,
9968.07,0.00997,248.28,,,,,,,
9968.27,0.00992,219.76,,,,,,,
9968.31,0.00987,211.58,,,,,,,
9968.36,0.00982,204.11,,,,,,,
9968.4,0.00977,197.01,,,,,,,
9968.45,0.00972,190.06,,,,,,,
9968.5,0.00967,182.86,,,,,,,
9968.55,0.00962,176.25,,,,,,,
9968.6,0.00957,170.24,,,,,,,
9968.65,0.00952,164.03,,,,,,,
9968.71,0.00947,157.8,,,,,,,
9968.76,0.00942,151.44,,,,,,,
9968.79,0.00939,147.93,,,,,,,
9968.82,0.00937,145.25,,,,,,,
9968.87,0.00932,139.16,,,,,,,
9968.92,0.00927,133.4,,,,,,,
9968.97,0.00922,127.48,,,,,,,
9969.02,0.00917,121.75,,,,,,,
9969.08,0.00912,116.34,,,,,,,
9969.13,0.00907,110.89,,,,,,,
9969.18,0.00901,105.65,,,,,,,
9969.23,0.00896,100.14,,,,,,,
9969.28,0.00891,95.14,,,,,,,
9969.33,0.00886,90.39,,,,,,,
9969.38,0.00881,85.6,,,,,,,
9969.44,0.00876,80.64,,,,,,,
9969.49,0.00871,75.74,,,,,,,
9969.55,0.00866,70.72,,,,,,,
9969.6,0.00861,65.55,,,,,,,
9969.65,0.00856,60.66,,,,,,,
9969.7,0.00851,55.98,,,,,,,
9969.75,0.00846,51.54,,,,,,,
9969.79,0.00843,48.22,,,,,,,
9969.81,0.00841,46.75,,,,,,,
9969.87,0.00836,41.91,,,,,,,
9969.92,0.00831,37.12,,,,,,,
9969.97,0.00826,32.46,,,,,,,
9970.03,0.00821,27.64,,,,,,,
9970.08,0.00816,22.86,,,,,,,
9970.13,0.00811,18.41,,,,,,,
9970.18,0.00806,14.13,,,,,,,
9970.23,0.00801,9.9,,,,,,,
9970.28,0.00796,5.73,,,,,,,
9970.33,0.00791,1.82,,,,,,,
9970.38,0.00786,-2.01,,,,,,,
9970.44,0.0078,-5.96,,,,,,,
9970.49,0.00775,-9.19,,,,,,,
9970.64,0.0077,-10.51,,,,,,,
9970.69,0.00765,-17.32,,,,,,,
9970.72,0.0076,-22.68,,,,,,,
9970.74,0.00755,-27.07,,,,,,,
9970.77,0.0075,-30.89,,,,,,,
9970.79,0.00747,-33.14,,,,,,,
9970.81,0.00745,-34.39,,,,,,,
9970.85,0.0074,-36.81,,,,,,,
9970.93,0.00735,-39.31,,,,,,,
9971.0,0.0073,-43.01,,,,,,,
9971.07,0.00725,-47.13,,,,,,,
9971.13,0.0072,-51.28,,,,,,,
9971.19,0.00715,-55.43,,,,,,,
9971.24,0.00709,-59.36,,,,,,,
9971.3,0.00704,-63.08,,,,,,,
9971.35,0.00699,-66.85,,,,,,,
9971.41,0.00694,-70.38,,,,,,,
9971.46,0.00689,-73.93,,,,,,,
9971.52,0.00684,-77.43,,,,,,,
9971.57,0.00679,-80.77,,,,,,,
9971.62,0.00674,-84.21,,,,,,,
9971.68,0.00669,-87.74,,,,,,,
9971.72,0.00664,-91.41,,,,,,,
9971.77,0.00659,-95.49,,,,,,,
9971.79,0.00656,-98.42,,,,,,,
9971.8,0.00654,-99.57,,,,,,,
9971.84,0.00649,-103.57,,,,,,,
9971.88,0.00644,-107.14,,,,,,,
9971.91,0.00639,-110.58,,,,,,,
9971.95,0.00634,-113.8,,,,,,,
9971.99,0.00629,-116.97,,,,,,,
9972.03,0.00624,-119.79,,,,,,,
9972.07,0.00619,-122.4,,,,,,,
9972.11,0.00614,-125.14,,,,,,,
9972.16,0.00609,-127.78,,,,,,,
9972.2,0.00604,-130.07,,,,,,,
9972.24,0.00598,-132.27,,,,,,,
9972.29,0.00593,-134.38,,,,,,,
9972.34,0.00588,-136.46,,,,,,,
9972.39,0.00583,-138.7,,,,,,,
9972.44,0.00578,-140.92,,,,,,,
9972.5,0.00573,-143.23,,,,,,,
9972.55,0.00568,-145.69,,,,,,,
9972.6,0.00563,-148.22,,,,,,,
9972.65,0.00558,-150.54,,,,,,,
9972.7,0.00553,-152.81,,,,,,,
9972.75,0.00548,-155.02,,,,,,,
9972.79,0.00543,-157.04,,,,,,,
9972.8,0.00543,-157.23,,,,,,,
9972.85,0.00538,-159.36,,,,,,,
9972.9,0.00533,-161.44,,,,,,,
9972.95,0.00528,-163.47,,,,,,,
9973.0,0.00523,-165.36,,,,,,,
9973.05,0.00518,-167.25,,,,,,,
9973.1,0.00513,-169.21,,,,,,,
9973.15,0.00508,-171.0,,,,,,,
9973.2,0.00502,-173.03,,,,,,,
9973.25,0.00497,-174.92,,,,,,,
9973.29,0.00492,-176.58,,,,,,,
9973.34,0.00487,-178.02,,,,,,,
9973.39,0.00482,-179.46,,,,,,,
9973.44,0.00477,-180.58,,,,,,,
9973.49,0.00472,-181.68,,,,,,,
9973.54,0.00467,-182.74,,,,,,,
9973.59,0.00462,-183.88,,,,,,,
9973.64,0.00457,-184.91,,,,,,,
9973.69,0.00452,-186.02,,,,,,,
9973.74,0.00447,-187.11,,,,,,,
9973.79,0.00442,-188.21,,,,,,,
9973.79,0.00442,-188.24,,,,,,,
9973.84,0.00437,-189.25,,,,,,,
9973.89,0.00432,-190.41,,,,,,,
9973.95,0.00427,-191.46,,,,,,,
9974.0,0.00422,-192.54,,,,,,,
9974.06,0.00416,-194.15,,,,,,,
9974.11,0.00411,-195.87,,,,,,,
9974.16,0.00406,-197.58,,,,,,,
9974.21,0.00401,-199.05,,,,,,,
9974.25,0.00396,-200.52,,,,,,,
9974.31,0.00391,-201.99,,,,,,,
9974.35,0.00386,-203.29,,,,,,,
9974.4,0.00381,-204.55,,,,,,,
9974.45,0.00376,-205.68,,,,,,,
9974.5,0.00371,-206.83,,,,,,,
9974.55,0.00366,-207.82,,,,,,,
9974.59,0.00361,-208.64,,,,,,,
9974.64,0.00356,-209.38,,,,,,,
9974.69,0.00351,-210.08,,,,,,,
9974.74,0.00346,-210.79,,,,,,,
9974.79,0.00341,-211.14,,,,,,,
9974.79,0.0034,-211.21,,,,,,,
9974.84,0.00336,-211.51,,,,,,,
9974.9,0.00331,-211.98,,,,,,,
9974.95,0.00326,-212.54,,,,,,,
9975.0,0.0032,-213.13,,,,,,,
9975.05,0.00315,-213.89,,,,,,,
9975.1,0.0031,-214.62,,,,,,,
9975.15,0.00305,-215.36,,,,,,,
9975.21,0.003,-216.16,,,,,,,
9975.26,0.00295,-217.02,,,,,,,
9975.31,0.0029,-218.07,,,,,,,
9975.36,0.00285,-219.04,,,,,,,
9975.4,0.0028,-219.87,,,,,,,
9975.45,0.00275,-220.75,,,,,,,
9975.5,0.0027,-221.6,,,,,,,
9975.55,0.00265,-222.29,,,,,,,
9975.6,0.0026,-222.89,,,,,,,
9975.65,0.00255,-223.55,,,,,,,
9975.69,0.0025,-224.13,,,,,,,
9975.74,0.00245,-224.55,,,,,,,
9975.79,0.0024,-224.7,,,,,,,
9975.79,0.00239,-224.71,,,,,,,
9975.84,0.00235,-224.8,,,,,,,
9975.9,0.0023,-224.92,,,,,,,
9975.95,0.00225,-225.3,,,,,,,
9976.0,0.00219,-225.85,,,,,,,
9976.06,0.00214,-226.48,,,,,,,
9976.11,0.00209,-227.21,,,,,,,
9976.16,0.00204,-227.92,,,,,,,
9976.2,0.00199,-228.65,,,,,,,
9976.25,0.00194,-229.26,,,,,,,
9976.3,0.00189,-229.85,,,,,,,
9976.35,0.00184,-230.36,,,,,,,
9976.4,0.00179,-230.74,,,,,,,
9976.45,0.00174,-231.09,,,,,,,
9976.5,0.00169,-231.48,,,,,,,
9976.55,0.00164,-231.85,,,,,,,
9976.6,0.00159,-232.18,,,,,,,
9976.65,0.00154,-232.41,,,,,,,
9976.7,0.00149,-232.73,,,,,,,
9976.75,0.00144,-233.03,,,,,,,
9976.79,0.00139,-233.36,,,,,,,
9976.79,0.00139,-233.37,,,,,,,
9976.84,0.00134,-233.63,,,,,,,
9976.89,0.00128,-233.88,,,,,,,
9976.94,0.00123,-234.12,,,,,,,
9976.99,0.00118,-234.32,,,,,,,
9977.04,0.00113,-234.47,,,,,,,
9977.09,0.00108,-234.58,,,,,,,
9977.14,0.00103,-234.68,,,,,,,
9977.19,0.00098,-234.8,,,,,,,
9977.24,0.00093,-234.94,,,,,,,
9977.29,0.00088,-235.1,,,,,,,
9977.34,0.00083,-235.25,,,,,,,
9977.39,0.00078,-235.42,,,,,,,
9977.44,0.00073,-235.57,,,,,,,
9977.49,0.00068,-235.74,,,,,,,
9977.54,0.00063,-235.89,,,,,,,
9977.6,0.00058,-236.05,,,,,,,
9977.65,0.00053,-236.25,,,,,,,
9977.7,0.00048,-236.38,,,,,,,
9977.75,0.00043,-236.55,,,,,,,
9977.79,0.00038,-236.72,,,,,,,
9977.8,0.00038,-236.72,,,,,,,
9977.85,0.00033,-236.91,,,,,,,
9977.9,0.00028,-237.02,,,,,,,
9977.95,0.00023,-237.18,,,,,,,
9978.0,0.00018,-237.36,,,,,,,
9978.05,0.00012,-237.5,,,,,,,
9978.1,7e-05,-237.66,,,,,,,
9978.15,2e-05,-237.78,,,,,,,
9978.2,-3e-05,-237.92,,,,,,,
9978.25,-8e-05,-238.01,,,,,,,
9978.3,-0.00013,-238.16,,,,,,,
9978.35,-0.00018,-238.33,,,,,,,
9978.4,-0.00023,-238.44,,,,,,,
9978.46,-0.00028,-238.59,,,,,,,
9978.51,-0.00033,-238.77,,,,,,,
9978.56,-0.00038,-238.98,,,,,,,
9978.61,-0.00043,-239.13,,,,,,,
9978.66,-0.00048,-239.38,,,,,,,
9978.71,-0.00053,-239.57,,,,,,,
9978.76,-0.00058,-239.89,,,,,,,
9978.79,-0.00062,-240.09,,,,,,,
9978.81,-0.00063,-240.24,,,,,,,
9978.86,-0.00068,-240.81,,,,,,,
9978.91,-0.00073,-241.41,,,,,,,
9978.96,-0.00079,-242.01,,,,,,,
9979.0,-0.00084,-242.42,,,,,,,
9979.05,-0.00089,-242.8,,,,,,,
9979.1,-0.00094,-243.18,,,,,,,
9979.15,-0.00099,-243.4,,,,,,,
9979.2,-0.00104,-243.62,,,,,,,
9979.25,-0.00109,-243.82,,,,,,,
9979.3,-0.00114,-244.0,,,,,,,
9979.35,-0.00119,-244.2,,,,,,,
9979.4,-0.00124,-244.29,,,,,,,
9979.45,-0.00129,-244.4,,,,,,,
9979.5,-0.00134,-244.53,,,,,,,
9979.55,-0.00139,-244.64,,,,,,,
9979.6,-0.00144,-244.75,,,,,,,
9979.65,-0.00149,-244.82,,,,,,,
9979.7,-0.00155,-244.86,,,,,,,
9979.75,-0.0016,-244.94,,,,,,,
9979.79,-0.00164,-245.0,,,,,,,
9979.8,-0.00165,-244.99,,,,,,,
9979.85,-0.0017,-245.06,,,,,,,
9979.9,-0.00175,-245.12,,,,,,,
9979.95,-0.0018,-245.14,,,,,,,
9980.0,-0.00185,-245.2,,,,,,,
9980.06,-0.0019,-245.27,,,,,,,
9980.11,-0.00195,-245.34,,,,,,,
9980.16,-0.002,-245.45,,,,,,,
9980.21,-0.00205,-245.53,,,,,,,
9980.26,-0.0021,-245.75,,,,,,,
9980.31,-0.00215,-246.08,,,,,,,
9980.36,-0.0022,-246.63,,,,,,,
9980.41,-0.00225,-247.08,,,,,,,
9980.45,-0.0023,-247.49,,,,,,,
9980.5,-0.00235,-247.78,,,,,,,
9980.55,-0.0024,-247.97,,,,,,,
9980.6,-0.00245,-248.14,,,,,,,
9980.65,-0.0025,-248.3,,,,,,,
9980.69,-0.00255,-248.21,,,,,,,
9980.75,-0.0026,-247.84,,,,,,,
9980.79,-0.00265,-247.64,,,,,,,
9980.8,-0.00265,-247.61,,,,,,,
9980.85,-0.0027,-247.46,,,,,,,
9980.9,-0.00276,-247.32,,,,,,,
9980.95,-0.00281,-247.22,,,,,,,
9981.0,-0.00286,-247.13,,,,,,,
9981.05,-0.00291,-247.06,,,,,,,
9981.1,-0.00296,-246.97,,,,,,,
9981.15,-0.00301,-246.95,,,,,,,
9981.21,-0.00306,-246.95,,,,,,,
9981.26,-0.00311,-246.96,,,,,,,
9981.31,-0.00316,-246.95,,,,,,,
9981.36,-0.00321,-247.01,,,,,,,
9981.41,-0.00326,-247.01,,,,,,,
9981.46,-0.00331,-247.03,,,,,,,
9981.51,-0.00336,-247.07,,,,,,,
9981.56,-0.00341,-247.14,,,,,,,
9981.61,-0.00346,-247.31,,,,,,,
9981.66,-0.00351,-247.5,,,,,,,
9981.71,-0.00356,-247.8,,,,,,,
9981.76,-0.00361,-248.22,,,,,,,
9981.79,-0.00365,-248.47,,,,,,,
9981.81,-0.00366,-248.57,,,,,,,
9981.85,-0.00372,-248.84,,,,,,,
9981.9,-0.00377,-249.02,,,,,,,
9981.95,-0.00382,-249.2,,,,,,,
9982.0,-0.00387,-249.37,,,,,,,
9982.05,-0.00392,-249.4,,,,,,,
9982.1,-0.00397,-249.3,,,,,,,
9982.15,-0.00402,-249.23,,,,,,,
9982.2,-0.00407,-249.17,,,,,,,
9982.25,-0.00412,-249.1,,,,,,,
9982.3,-0.00417,-249.05,,,,,,,
9982.35,-0.00422,-248.99,,,,,,,
9982.4,-0.00427,-248.98,,,,,,,
9982.46,-0.00432,-248.97,,,,,,,
9982.51,-0.00437,-248.98,,,,,,,
9982.55,-0.00442,-248.98,,,,,,,
9982.6,-0.00447,-249.01,,,,,,,
9982.65,-0.00452,-249.06,,,,,,,
9982.7,-0.00457,-249.03,,,,,,,
9982.75,-0.00462,-249.02,,,,,,,
9982.79,-0.00467,-249.03,,,,,,,
9982.8,-0.00467,-249.0,,,,,,,
9982.85,-0.00472,-249.01,,,,,,,
9982.9,-0.00478,-248.99,,,,,,,
9982.95,-0.00483,-248.98,,,,,,,
9983.0,-0.00488,-249.0,,,,,,,
9983.05,-0.00493,-249.02,,,,,,,
9983.11,-0.00498,-249.06,,,,,,,
9983.16,-0.00503,-249.08,,,,,,,
9983.21,-0.00508,-249.13,,,,,,,
9983.26,-0.00513,-249.22,,,,,,,
9983.31,-0.00518,-249.27,,,,,,,
9983.36,-0.00523,-249.37,,,,,,,
9983.41,-0.00528,-249.46,,,,,,,
9983.47,-0.00533,-249.57,,,,,,,
9983.52,-0.00538,-249.6,,,,,,,
9983.57,-0.00543,-249.68,,,,,,,
9983.62,-0.00548,-249.8,,,,,,,
9983.67,-0.00553,-249.89,,,,,,,
9983.73,-0.00558,-250.11,,,,,,,
9983.78,-0.00563,-250.91,,,,,,,
9983.79,-0.00565,-251.19,,,,,,,
9983.83,-0.00569,-251.92,,,,,,,
9983.87,-0.00574,-252.77,,,,,,,
9983.92,-0.00579,-253.42,,,,,,,
9983.97,-0.00584,-254.02,,,,,,,
9984.02,-0.00589,-254.51,,,,,,,
9984.06,-0.00594,-254.7,,,,,,,
9984.11,-0.00599,-254.8,,,,,,,
9984.16,-0.00604,-254.81,,,,,,,
9984.22,-0.00609,-254.83,,,,,,,
9984.27,-0.00614,-254.88,,,,,,,
9984.32,-0.00619,-254.95,,,,,,,
9984.37,-0.00624,-255.05,,,,,,,
9984.42,-0.00629,-255.25,,,,,,,
9984.47,-0.00634,-255.45,,,,,,,
9984.52,-0.00639,-255.64,,,,,,,
9984.57,-0.00644,-255.82,,,,,,,
9984.62,-0.00649,-255.98,,,,,,,
9984.67,-0.00654,-256.12,,,,,,,
9984.72,-0.0066,-256.24,,,,,,,
9984.76,-0.00665,-256.34,,,,,,,
9984.79,-0.00668,-256.39,,,,,,,
9984.81,-0.0067,-256.37,,,,,,,
9984.86,-0.00675,-256.06,,,,,,,
9984.91,-0.0068,-255.6,,,,,,,
9984.97,-0.00685,-255.26,,,,,,,
9985.02,-0.0069,-255.13,,,,,,,
9985.07,-0.00695,-255.13,,,,,,,
9985.13,-0.007,-255.35,,,,,,,
9985.17,-0.00705,-255.55,,,,,,,
9985.22,-0.0071,-255.72,,,,,,,
9985.27,-0.00715,-255.87,,,,,,,
9985.33,-0.0072,-256.1,,,,,,,
9985.38,-0.00725,-256.25,,,,,,,
9985.42,-0.0073,-256.38,,,,,,,
9985.47,-0.00735,-256.45,,,,,,,
9985.52,-0.0074,-256.5,,,,,,,
9985.56,-0.00745,-256.53,,,,,,,
9985.61,-0.0075,-256.47,,,,,,,
9985.66,-0.00755,-256.17,,,,,,,
9985.71,-0.00761,-255.53,,,,,,,
9985.77,-0.00766,-255.04,,,,,,,
9985.79,-0.00767,-254.99,,,,,,,
9985.83,-0.00771,-255.11,,,,,,,
9985.88,-0.00776,-255.4,,,,,,,
9985.93,-0.00781,-255.74,,,,,,,
9985.97,-0.00786,-256.03,,,,,,,
9986.02,-0.00791,-256.22,,,,,,,
9986.08,-0.00796,-256.32,,,,,,,
9986.14,-0.00801,-256.6,,,,,,,
9986.19,-0.00806,-257.19,,,,,,,
9986.24,-0.00811,-257.96,,,,,,,
9986.28,-0.00816,-258.65,,,,,,,
9986.33,-0.00821,-259.22,,,,,,,
