time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
11995.39,0.00257,235.62,,,,,,,
11995.39,0.00261,235.88,,,,,,,
11995.39,0.00265,236.02,,,,,,,
11995.39,0.00268,236.17,,,,,,,
11995.4,0.00273,236.42,,,,,,,
11995.4,0.00277,236.44,,,,,,,
11995.4,0.00281,236.61,,,,,,,
11995.4,0.00284,236.73,,,,,,,
11995.4,0.00288,236.69,,,,,,,
11995.41,0.00291,236.79,,,,,,,
11995.41,0.00294,236.79,,,,,,,
11995.41,0.00297,236.58,,,,,,,
11995.41,0.003,236.42,,,,,,,
11995.42,0.00304,235.99,,,,,,,
11995.42,0.00306,235.13,,,,,,,
11995.46,0.00304,216.53,,,,,,,
11995.47,0.00301,211.69,,,,,,,
11995.48,0.00298,207.75,,,,,,,
11995.49,0.00296,203.94,,,,,,,
11995.49,0.00293,200.42,,,,,,,
11995.5,0.0029,197.45,,,,,,,
11995.51,0.00288,194.18,,,,,,,
11995.52,0.00285,191.37,,,,,,,
11995.53,0.00282,188.6,,,,,,,
11995.55,0.0028,186.36,,,,,,,
11995.57,0.00277,184.58,,,,,,,
11995.65,0.0028,190.51,,,,,,,
11995.68,0.00283,193.7,,,,,,,
11995.7,0.00285,196.66,,,,,,,
11995.72,0.00288,199.06,,,,,,,
11995.75,0.0029,200.26,,,,,,,
11995.83,0.00291,195.14,,,,,,,
11995.87,0.00288,188.96,,,,,,,
11995.9,0.00285,184.75,,,,,,,
11995.92,0.00283,180.54,,,,,,,
11995.95,0.0028,176.41,,,,,,,
11995.98,0.00278,172.29,,,,,,,
11996.0,0.00275,168.3,,,,,,,
11996.03,0.00272,164.46,,,,,,,
11996.06,0.0027,160.3,,,,,,,
11996.09,0.00267,156.09,,,,,,,
11996.11,0.00265,152.12,,,,,,,
11996.14,0.00262,148.12,,,,,,,
11996.17,0.0026,144.36,,,,,,,
11996.19,0.00257,140.68,,,,,,,
11996.22,0.00255,137.03,,,,,,,
11996.25,0.00252,133.27,,,,,,,
11996.28,0.00249,129.42,,,,,,,
11996.3,0.00247,125.83,,,,,,,
11996.33,0.00244,122.12,,,,,,,
11996.36,0.00242,118.5,,,,,,,
11996.38,0.00239,114.55,,,,,,,
11996.41,0.00237,110.39,,,,,,,
11996.45,0.00234,106.27,,,,,,,
11996.47,0.00232,102.34,,,,,,,
11996.5,0.00229,98.28,,,,,,,
11996.53,0.00226,94.46,,,,,,,
11996.56,0.00224,90.63,,,,,,,
11996.58,0.00221,86.67,,,,,,,
11996.61,0.00219,82.89,,,,,,,
11996.64,0.00216,79.18,,,,,,,
11996.67,0.00214,75.47,,,,,,,
11996.69,0.00211,71.76,,,,,,,
11996.72,0.00209,68.18,,,,,,,
11996.75,0.00206,64.43,,,,,,,
11996.78,0.00204,60.81,,,,,,,
11996.8,0.00201,57.38,,,,,,,
11996.83,0.00198,53.81,,,,,,,
11996.83,0.00198,53.69,,,,,,,
11996.86,0.00196,50.29,,,,,,,
11996.88,0.00193,46.88,,,,,,,
11996.91,0.00191,43.29,,,,,,,
11996.94,0.00188,39.76,,,,,,,
11996.97,0.00186,36.18,,,,,,,
11996.99,0.00183,32.76,,,,,,,
11997.02,0.00181,29.4,,,,,,,
11997.04,0.00178,26.26,,,,,,,
11997.07,0.00175,23.06,,,,,,,
11997.09,0.00173,19.91,,,,,,,
11997.12,0.0017,16.61,,,,,,,
11997.15,0.00168,13.39,,,,,,,
11997.17,0.00165,10.34,,,,,,,
11997.2,0.00163,7.25,,,,,,,
11997.23,0.0016,4.17,,,,,,,
11997.26,0.00158,1.04,,,,,,,
11997.28,0.00155,-1.92,,,,,,,
11997.31,0.00153,-5.23,,,,,,,
11997.34,0.0015,-8.31,,,,,,,
11997.37,0.00147,-11.24,,,,,,,
11997.39,0.00145,-13.85,,,,,,,
11997.52,0.00142,-15.08,,,,,,,
11997.55,0.0014,-20.35,,,,,,,
11997.56,0.00137,-25.26,,,,,,,
11997.58,0.00135,-29.25,,,,,,,
11997.59,0.00132,-32.58,,,,,,,
11997.61,0.00129,-35.7,,,,,,,
11997.62,0.00127,-38.63,,,,,,,
11997.64,0.00124,-41.38,,,,,,,
11997.65,0.00122,-43.84,,,,,,,
11997.67,0.00119,-46.24,,,,,,,
11997.7,0.00117,-48.57,,,,,,,
11997.74,0.00114,-51.45,,,,,,,
11997.77,0.00112,-54.37,,,,,,,
11997.81,0.00109,-57.48,,,,,,,
11997.83,0.00108,-59.28,,,,,,,
11997.84,0.00107,-60.59,,,,,,,
11997.87,0.00104,-63.67,,,,,,,
11997.91,0.00102,-66.85,,,,,,,
11997.93,0.00099,-69.6,,,,,,,
11997.96,0.00096,-72.59,,,,,,,
11997.99,0.00094,-75.38,,,,,,,
11998.02,0.00091,-77.98,,,,,,,
11998.05,0.00089,-80.74,,,,,,,
11998.08,0.00086,-83.64,,,,,,,
11998.11,0.00084,-86.5,,,,,,,
11998.14,0.00081,-89.28,,,,,,,
11998.17,0.00079,-92.19,,,,,,,
11998.2,0.00076,-94.81,,,,,,,
11998.22,0.00074,-97.5,,,,,,,
11998.25,0.00071,-99.86,,,,,,,
11998.27,0.00068,-102.38,,,,,,,
11998.3,0.00066,-104.68,,,,,,,
11998.33,0.00063,-107.27,,,,,,,
11998.36,0.00061,-109.88,,,,,,,
11998.38,0.00058,-112.91,,,,,,,
11998.41,0.00056,-116.23,,,,,,,
11998.43,0.00053,-119.63,,,,,,,
11998.45,0.00051,-122.65,,,,,,,
11998.47,0.00048,-125.77,,,,,,,
11998.49,0.00045,-128.85,,,,,,,
11998.51,0.00043,-131.65,,,,,,,
11998.52,0.0004,-134.38,,,,,,,
11998.54,0.00038,-137.18,,,,,,,
11998.56,0.00035,-139.81,,,,,,,
11998.58,0.00033,-142.43,,,,,,,
11998.6,0.0003,-145.04,,,,,,,
11998.62,0.00028,-147.47,,,,,,,
11998.64,0.00025,-150.19,,,,,,,
11998.66,0.00022,-152.7,,,,,,,
11998.68,0.0002,-155.06,,,,,,,
11998.7,0.00017,-157.49,,,,,,,
11998.72,0.00015,-159.86,,,,,,,
11998.74,0.00012,-162.26,,,,,,,
11998.77,0.0001,-164.46,,,,,,,
11998.79,7e-05,-166.75,,,,,,,
11998.81,4e-05,-168.91,,,,,,,
11998.83,3e-05,-170.45,,,,,,,
11998.83,2e-05,-170.95,,,,,,,
11998.86,-1e-05,-173.04,,,,,,,
11998.88,-3e-05,-174.88,,,,,,,
11998.9,-6e-05,-176.78,,,,,,,
11998.93,-8e-05,-178.57,,,,,,,
11998.95,-0.00011,-180.54,,,,,,,
11998.97,-0.00013,-182.44,,,,,,,
11999.0,-0.00016,-184.18,,,,,,,
11999.02,-0.00018,-186.0,,,,,,,
11999.05,-0.00021,-187.74,,,,,,,
11999.07,-0.00024,-189.52,,,,,,,
11999.1,-0.00026,-191.18,,,,,,,
11999.12,-0.00029,-193.0,,,,,,,
11999.15,-0.00031,-194.69,,,,,,,
11999.17,-0.00034,-196.21,,,,,,,
11999.2,-0.00036,-197.76,,,,,,,
11999.22,-0.00039,-199.34,,,,,,,
11999.25,-0.00042,-200.96,,,,,,,
11999.27,-0.00044,-202.53,,,,,,,
11999.3,-0.00047,-203.95,,,,,,,
11999.33,-0.00049,-205.62,,,,,,,
11999.35,-0.00052,-207.14,,,,,,,
11999.37,-0.00055,-204.96,,,,,,,
11999.38,-0.00058,-205.36,,,,,,,
11999.38,-0.0006,-205.65,,,,,,,
11999.39,-0.00063,-205.87,,,,,,,
11999.39,-0.00066,-206.18,,,,,,,
11999.4,-0.00068,-206.47,,,,,,,
11999.41,-0.00071,-206.46,,,,,,,
11999.43,-0.00073,-205.51,,,,,,,
11999.6,-0.00076,-201.03,,,,,,,
11999.63,-0.00078,-203.37,,,,,,,
11999.66,-0.00081,-205.68,,,,,,,
11999.68,-0.00084,-207.79,,,,,,,
11999.71,-0.00086,-209.87,,,,,,,
11999.73,-0.00089,-211.99,,,,,,,
11999.76,-0.00091,-214.06,,,,,,,
11999.79,-0.00094,-216.13,,,,,,,
11999.81,-0.00096,-218.19,,,,,,,
11999.83,-0.00098,-219.34,,,,,,,
11999.84,-0.00099,-220.15,,,,,,,
11999.86,-0.00101,-222.18,,,,,,,
11999.89,-0.00104,-224.05,,,,,,,
11999.92,-0.00107,-224.03,,,,,,,
11999.95,-0.00109,-226.15,,,,,,,
11999.97,-0.00112,-218.06,,,,,,,
11999.98,-0.00115,-218.37,,,,,,,
11999.98,-0.00118,-218.58,,,,,,,
11999.98,-0.00122,-218.78,,,,,,,
11999.98,-0.00127,-218.97,,,,,,,
11999.99,-0.00131,-219.25,,,,,,,
11999.99,-0.00134,-219.38,,,,,,,
11999.99,-0.00137,-219.44,,,,,,,
11999.99,-0.00139,-219.48,,,,,,,
11999.99,-0.00142,-219.49,,,,,,,
11999.99,-0.00147,-219.68,,,,,,,
11999.99,-0.00151,-219.7,,,,,,,
11999.99,-0.00155,-219.69,,,,,,,
12000.0,-0.00159,-219.82,,,,,,,
12000.0,-0.00162,-219.75,,,,,,,
12000.0,-0.00165,-219.61,,,,,,,
12000.0,-0.00168,-219.55,,,,,,,
12000.01,-0.00171,-219.09,,,,,,,
12000.01,-0.00174,-218.65,,,,,,,
12000.01,-0.00177,-217.54,,,,,,,
12000.02,-0.00179,-214.41,,,,,,,
12000.04,-0.00177,-201.53,,,,,,,
12000.05,-0.00174,-195.83,,,,,,,
12000.06,-0.00171,-190.77,,,,,,,
12000.06,-0.00168,-186.43,,,,,,,
12000.07,-0.00166,-182.35,,,,,,,
12000.07,-0.00163,-178.31,,,,,,,
12000.08,-0.0016,-174.62,,,,,,,
12000.08,-0.00158,-171.19,,,,,,,
12000.09,-0.00155,-167.92,,,,,,,
12000.1,-0.00152,-165.06,,,,,,,
12000.1,-0.0015,-162.03,,,,,,,
12000.11,-0.00147,-159.4,,,,,,,
12000.12,-0.00144,-156.7,,,,,,,
12000.13,-0.00142,-154.4,,,,,,,
12000.14,-0.00139,-152.38,,,,,,,
12000.15,-0.00137,-150.71,,,,,,,
12000.25,-0.00139,-158.65,,,,,,,
12000.27,-0.00142,-161.95,,,,,,,
12000.29,-0.00144,-164.88,,,,,,,
12000.31,-0.00147,-167.77,,,,,,,
12000.33,-0.0015,-170.58,,,,,,,
12000.36,-0.00152,-173.36,,,,,,,
12000.38,-0.00155,-176.14,,,,,,,
12000.41,-0.00157,-179.12,,,,,,,
12000.44,-0.0016,-181.98,,,,,,,
12000.46,-0.00162,-184.78,,,,,,,
12000.49,-0.00165,-187.48,,,,,,,
12000.52,-0.00167,-190.22,,,,,,,
12000.54,-0.0017,-192.79,,,,,,,
12000.57,-0.00172,-195.37,,,,,,,
12000.6,-0.00175,-197.93,,,,,,,
12000.62,-0.00178,-200.42,,,,,,,
12000.65,-0.0018,-202.82,,,,,,,
12000.67,-0.00183,-205.21,,,,,,,
12000.7,-0.00185,-207.6,,,,,,,
12000.73,-0.00188,-210.01,,,,,,,
12000.75,-0.0019,-212.4,,,,,,,
12000.78,-0.00193,-214.68,,,,,,,
12000.8,-0.00195,-216.91,,,,,,,
12000.83,-0.00198,-219.0,,,,,,,
12000.83,-0.00198,-219.08,,,,,,,
12000.85,-0.002,-221.24,,,,,,,
12000.88,-0.00203,-223.51,,,,,,,
12000.91,-0.00205,-225.71,,,,,,,
12000.94,-0.00208,-227.99,,,,,,,
12000.96,-0.0021,-230.16,,,,,,,
12000.99,-0.00213,-232.39,,,,,,,
12001.01,-0.00216,-234.27,,,,,,,
12001.04,-0.00218,-236.26,,,,,,,
12001.06,-0.00221,-230.0,,,,,,,
12001.06,-0.00223,-230.55,,,,,,,
12001.07,-0.00226,-230.81,,,,,,,
12001.07,-0.0023,-231.05,,,,,,,
12001.07,-0.00233,-231.35,,,,,,,
12001.07,-0.00236,-231.58,,,,,,,
12001.08,-0.00239,-231.63,,,,,,,
12001.08,-0.00242,-231.85,,,,,,,
12001.08,-0.00245,-231.9,,,,,,,
12001.08,-0.00248,-232.05,,,,,,,
12001.09,-0.00251,-232.14,,,,,,,
12001.09,-0.00254,-232.13,,,,,,,
12001.09,-0.00257,-231.88,,,,,,,
12001.1,-0.00259,-231.49,,,,,,,
12001.11,-0.00262,-229.7,,,,,,,
12001.14,-0.00259,-218.9,,,,,,,
12001.15,-0.00257,-214.36,,,,,,,
12001.16,-0.00254,-210.4,,,,,,,
12001.18,-0.00251,-206.95,,,,,,,
12001.19,-0.00249,-203.93,,,,,,,
12001.2,-0.00246,-201.25,,,,,,,
12001.23,-0.00244,-198.82,,,,,,,
12001.32,-0.00246,-203.62,,,,,,,
12001.35,-0.00249,-206.54,,,,,,,
12001.37,-0.00251,-209.42,,,,,,,
12001.39,-0.00254,-212.16,,,,,,,
12001.42,-0.00257,-214.55,,,,,,,
12001.44,-0.00259,-216.94,,,,,,,
12001.46,-0.00262,-219.22,,,,,,,
12001.49,-0.00264,-221.46,,,,,,,
12001.51,-0.00267,-223.66,,,,,,,
12001.54,-0.00269,-225.93,,,,,,,
12001.56,-0.00272,-228.05,,,,,,,
12001.59,-0.00274,-230.2,,,,,,,
12001.62,-0.00277,-232.45,,,,,,,
12001.64,-0.00279,-234.65,,,,,,,
12001.67,-0.00282,-236.78,,,,,,,
12001.7,-0.00285,-238.92,,,,,,,
12001.72,-0.00287,-240.6,,,,,,,
12001.75,-0.0029,-240.95,,,,,,,
12001.83,-0.00291,-233.78,,,,,,,
12001.88,-0.00287,-224.56,,,,,,,
12001.9,-0.00285,-219.47,,,,,,,
12001.93,-0.00282,-214.67,,,,,,,
12001.95,-0.00279,-209.75,,,,,,,
12001.98,-0.00277,-205.23,,,,,,,
12002.0,-0.00274,-200.63,,,,,,,
12002.03,-0.00272,-196.32,,,,,,,
12002.05,-0.00269,-192.22,,,,,,,
12002.08,-0.00267,-187.76,,,,,,,
12002.11,-0.00264,-183.5,,,,,,,
12002.13,-0.00262,-179.0,,,,,,,
12002.16,-0.00259,-174.5,,,,,,,
12002.19,-0.00257,-170.23,,,,,,,
12002.22,-0.00254,-166.27,,,,,,,
12002.24,-0.00251,-162.44,,,,,,,
12002.27,-0.00249,-158.57,,,,,,,
12002.29,-0.00246,-154.88,,,,,,,
12002.32,-0.00244,-151.09,,,,,,,
12002.35,-0.00241,-147.07,,,,,,,
12002.38,-0.00239,-143.22,,,,,,,
12002.41,-0.00236,-139.26,,,,,,,
12002.43,-0.00234,-135.22,,,,,,,
12002.46,-0.00231,-131.49,,,,,,,
12002.48,-0.00229,-128.07,,,,,,,
12002.51,-0.00226,-124.55,,,,,,,
12002.54,-0.00224,-120.96,,,,,,,
12002.56,-0.00221,-117.57,,,,,,,
12002.59,-0.00218,-113.69,,,,,,,
12002.62,-0.00216,-109.82,,,,,,,
12002.65,-0.00213,-105.71,,,,,,,
12002.68,-0.00211,-101.89,,,,,,,
12002.71,-0.00208,-98.21,,,,,,,
12002.73,-0.00206,-94.45,,,,,,,
12002.76,-0.00203,-90.98,,,,,,,
12002.78,-0.00201,-87.38,,,,,,,
12002.81,-0.00198,-83.85,,,,,,,
12002.83,-0.00197,-81.38,,,,,,,
12002.84,-0.00196,-80.22,,,,,,,
12002.87,-0.00193,-76.63,,,,,,,
12002.89,-0.00191,-73.0,,,,,,,
12002.92,-0.00188,-69.4,,,,,,,
12002.95,-0.00186,-65.86,,,,,,,
12002.97,-0.00183,-62.24,,,,,,,
12003.0,-0.00181,-58.69,,,,,,,
12003.03,-0.00178,-55.15,,,,,,,
12003.06,-0.00175,-51.43,,,,,,,
12003.08,-0.00173,-47.93,,,,,,,
12003.11,-0.0017,-44.33,,,,,,,
12003.14,-0.00168,-40.56,,,,,,,
12003.17,-0.00165,-37.09,,,,,,,
12003.2,-0.00163,-33.59,,,,,,,
12003.22,-0.0016,-30.03,,,,,,,
12003.25,-0.00158,-26.55,,,,,,,
12003.28,-0.00155,-22.99,,,,,,,
12003.31,-0.00152,-19.38,,,,,,,
12003.33,-0.0015,-15.86,,,,,,,
12003.36,-0.00147,-12.11,,,,,,,
12003.39,-0.00145,-8.43,,,,,,,
12003.42,-0.00142,-4.87,,,,,,,
12003.45,-0.0014,-1.33,,,,,,,
12003.47,-0.00137,2.04,,,,,,,
12003.5,-0.00135,5.27,,,,,,,
12003.52,-0.00132,8.54,,,,,,,
12003.55,-0.0013,11.62,,,,,,,
12003.57,-0.00127,14.56,,,,,,,
12003.6,-0.00124,17.95,,,,,,,
12003.63,-0.00122,21.34,,,,,,,
12003.66,-0.00119,24.34,,,,,,,
12003.69,-0.00117,27.48,,,,,,,
12003.72,-0.00114,30.89,,,,,,,
12003.74,-0.00112,33.44,,,,,,,
12003.78,-0.00109,34.75,,,,,,,
12003.83,-0.00109,31.45,,,,,,,
12003.89,-0.00107,39.55,,,,,,,
12003.91,-0.00104,43.92,,,,,,,
12003.92,-0.00101,47.89,,,,,,,
12003.94,-0.00099,51.48,,,,,,,
12003.95,-0.00096,54.44,,,,,,,
12003.96,-0.00094,57.28,,,,,,,
12003.98,-0.00091,59.84,,,,,,,
12003.99,-0.00088,62.4,,,,,,,
12004.01,-0.00086,64.79,,,,,,,
12004.04,-0.00083,67.33,,,,,,,
12004.07,-0.00081,69.93,,,,,,,
12004.1,-0.00078,72.58,,,,,,,
12004.13,-0.00076,75.06,,,,,,,
12004.16,-0.00073,77.7,,,,,,,
12004.19,-0.00071,80.29,,,,,,,
12004.22,-0.00068,83.18,,,,,,,
12004.25,-0.00066,85.94,,,,,,,
12004.28,-0.00063,88.53,,,,,,,
12004.31,-0.00061,91.43,,,,,,,
12004.34,-0.00058,94.16,,,,,,,
12004.37,-0.00055,96.74,,,,,,,
12004.4,-0.00053,99.44,,,,,,,
12004.42,-0.0005,102.0,,,,,,,
12004.45,-0.00048,104.53,,,,,,,
12004.48,-0.00045,107.06,,,,,,,
12004.51,-0.00043,109.59,,,,,,,
12004.53,-0.0004,112.01,,,,,,,
12004.56,-0.00038,114.48,,,,,,,
12004.59,-0.00035,116.93,,,,,,,
12004.62,-0.00033,119.35,,,,,,,
12004.65,-0.0003,121.82,,,,,,,
12004.67,-0.00028,124.31,,,,,,,
20990.29,0.00288,194.33,,,,,,,
20990.32,0.00291,195.52,,,,,,,
20990.36,0.00293,194.87,,,,,,,
20990.43,0.00291,185.68,,,,,,,
20990.46,0.00288,181.83,,,,,,,
20990.48,0.00286,178.39,,,,,,,
20990.5,0.00283,175.11,,,,,,,
20990.52,0.00281,171.95,,,,,,,
20990.54,0.00278,168.75,,,,,,,
20990.57,0.00276,165.45,,,,,,,
20990.6,0.00273,161.94,,,,,,,
20990.62,0.0027,158.45,,,,,,,
20990.65,0.00268,155.1,,,,,,,
20990.68,0.00265,151.9,,,,,,,
20990.7,0.00263,148.94,,,,,,,
20990.73,0.0026,146.03,,,,,,,
20990.75,0.00258,142.83,,,,,,,
20990.78,0.00255,139.79,,,,,,,
20990.81,0.00253,136.74,,,,,,,
20990.83,0.00251,134.59,,,,,,,
20990.84,0.0025,133.69,,,,,,,
20990.86,0.00248,130.69,,,,,,,
20990.89,0.00245,127.61,,,,,,,
20990.92,0.00242,124.58,,,,,,,
20990.95,0.0024,121.52,,,,,,,
20990.97,0.00237,118.63,,,,,,,
20991.0,0.00235,115.81,,,,,,,
20991.03,0.00232,112.98,,,,,,,
20991.05,0.0023,109.79,,,,,,,
20991.08,0.00227,106.83,,,,,,,
20991.11,0.00225,103.96,,,,,,,
20991.14,0.00222,100.94,,,,,,,
20991.16,0.0022,98.29,,,,,,,
20991.19,0.00217,95.75,,,,,,,
20991.21,0.00215,93.15,,,,,,,
20991.23,0.00212,90.53,,,,,,,
20991.26,0.00209,87.92,,,,,,,
20991.29,0.00207,85.31,,,,,,,
20991.32,0.00204,82.3,,,,,,,
20991.35,0.00202,79.42,,,,,,,
20991.37,0.00199,76.42,,,,,,,
20991.4,0.00197,73.6,,,,,,,
20991.43,0.00194,70.89,,,,,,,
20991.45,0.00192,68.37,,,,,,,
20991.48,0.00189,65.85,,,,,,,
20991.5,0.00187,63.28,,,,,,,
20991.53,0.00184,60.64,,,,,,,
20991.56,0.00182,58.01,,,,,,,
20991.58,0.00179,55.52,,,,,,,
20991.61,0.00177,52.92,,,,,,,
20991.64,0.00174,50.03,,,,,,,
20991.67,0.00171,47.21,,,,,,,
20991.7,0.00169,44.43,,,,,,,
20991.72,0.00166,41.56,,,,,,,
20991.75,0.00164,38.59,,,,,,,
20991.78,0.00161,35.75,,,,,,,
20991.81,0.00159,33.06,,,,,,,
20991.83,0.00157,30.79,,,,,,,
20991.83,0.00156,30.38,,,,,,,
20991.86,0.00154,27.61,,,,,,,
20991.89,0.00151,24.96,,,,,,,
20991.91,0.00149,22.35,,,,,,,
20991.94,0.00146,19.73,,,,,,,
20991.96,0.00144,16.99,,,,,,,
20991.99,0.00141,14.28,,,,,,,
20992.02,0.00138,11.8,,,,,,,
20992.05,0.00136,9.18,,,,,,,
20992.07,0.00133,6.28,,,,,,,
20992.1,0.00131,3.66,,,,,,,
20992.13,0.00128,1.1,,,,,,,
20992.16,0.00126,-1.35,,,,,,,
20992.18,0.00123,-3.83,,,,,,,
20992.21,0.00121,-6.09,,,,,,,
20992.23,0.00118,-8.3,,,,,,,
20992.26,0.00116,-10.24,,,,,,,
20992.29,0.00113,-10.89,,,,,,,
20992.42,0.00111,-15.4,,,,,,,
20992.44,0.00108,-19.48,,,,,,,
20992.45,0.00105,-22.99,,,,,,,
20992.47,0.00102,-25.9,,,,,,,
20992.48,0.001,-28.32,,,,,,,
20992.49,0.00097,-30.56,,,,,,,
20992.5,0.00095,-32.7,,,,,,,
20992.52,0.00092,-34.72,,,,,,,
20992.53,0.0009,-36.49,,,,,,,
20992.55,0.00087,-38.05,,,,,,,
20992.58,0.00084,-39.4,,,,,,,
20992.62,0.00082,-41.1,,,,,,,
20992.66,0.00079,-43.25,,,,,,,
20992.69,0.00077,-45.57,,,,,,,
20992.72,0.00074,-47.74,,,,,,,
20992.75,0.00072,-49.89,,,,,,,
20992.78,0.00069,-51.9,,,,,,,
20992.81,0.00067,-54.03,,,,,,,
20992.83,0.00065,-55.64,,,,,,,
20992.83,0.00064,-55.99,,,,,,,
20992.86,0.00062,-57.95,,,,,,,
20992.89,0.00059,-59.88,,,,,,,
20992.92,0.00057,-61.84,,,,,,,
20992.95,0.00054,-64.02,,,,,,,
20992.98,0.00051,-66.08,,,,,,,
20993.01,0.00049,-68.08,,,,,,,
20993.04,0.00046,-70.18,,,,,,,
20993.06,0.00044,-72.14,,,,,,,
20993.09,0.00041,-74.37,,,,,,,
20993.12,0.00039,-76.52,,,,,,,
20993.15,0.00036,-78.38,,,,,,,
20993.17,0.00034,-80.24,,,,,,,
20993.2,0.00031,-82.0,,,,,,,
20993.23,0.00029,-83.7,,,,,,,
20993.26,0.00026,-85.83,,,,,,,
20993.28,0.00023,-87.75,,,,,,,
20993.31,0.00021,-89.76,,,,,,,
20993.34,0.00018,-91.85,,,,,,,
20993.36,0.00016,-93.94,,,,,,,
20993.39,0.00013,-96.28,,,,,,,
20993.41,0.00011,-98.43,,,,,,,
20993.42,8e-05,-100.42,,,,,,,
20993.44,5e-05,-102.42,,,,,,,
20993.46,3e-05,-104.3,,,,,,,
20993.48,0.0,-106.05,,,,,,,
20993.49,-2e-05,-107.78,,,,,,,
20993.51,-5e-05,-109.32,,,,,,,
20993.53,-7e-05,-110.86,,,,,,,
20993.55,-0.0001,-112.58,,,,,,,
20993.57,-0.00013,-114.27,,,,,,,
20993.59,-0.00015,-116.0,,,,,,,
20993.62,-0.00018,-117.82,,,,,,,
20993.64,-0.0002,-119.36,,,,,,,
20993.66,-0.00023,-120.98,,,,,,,
20993.68,-0.00025,-122.7,,,,,,,
20993.7,-0.00028,-124.25,,,,,,,
20993.72,-0.0003,-125.64,,,,,,,
20993.75,-0.00033,-127.17,,,,,,,
20993.77,-0.00036,-128.62,,,,,,,
20993.79,-0.00038,-129.98,,,,,,,
20993.81,-0.00041,-131.18,,,,,,,
20993.83,-0.00043,-132.1,,,,,,,
20993.84,-0.00043,-132.46,,,,,,,
20993.86,-0.00046,-133.79,,,,,,,
20993.89,-0.00048,-134.99,,,,,,,
20993.91,-0.00051,-135.94,,,,,,,
20993.92,-0.00053,-136.71,,,,,,,
20993.95,-0.00056,-137.76,,,,,,,
20993.97,-0.00059,-138.78,,,,,,,
20994.01,-0.00061,-139.97,,,,,,,
20994.04,-0.00064,-141.37,,,,,,,
20994.07,-0.00066,-142.67,,,,,,,
20994.09,-0.00069,-144.0,,,,,,,
20994.12,-0.00071,-145.5,,,,,,,
20994.14,-0.00074,-146.66,,,,,,,
20994.16,-0.00076,-147.62,,,,,,,
20994.18,-0.00079,-148.75,,,,,,,
20994.21,-0.00082,-149.86,,,,,,,
20994.23,-0.00084,-150.93,,,,,,,
20994.26,-0.00087,-151.46,,,,,,,
20994.27,-0.00089,-151.91,,,,,,,
20994.28,-0.00092,-152.43,,,,,,,
20994.31,-0.00095,-152.72,,,,,,,
20994.35,-0.00097,-152.9,,,,,,,
20994.39,-0.001,-153.69,,,,,,,
20994.42,-0.00102,-154.97,,,,,,,
20994.45,-0.00105,-156.27,,,,,,,
20994.48,-0.00107,-157.63,,,,,,,
20994.5,-0.0011,-159.03,,,,,,,
20994.53,-0.00112,-160.34,,,,,,,
20994.56,-0.00115,-161.64,,,,,,,
20994.58,-0.00118,-162.78,,,,,,,
20994.6,-0.0012,-163.6,,,,,,,
20994.61,-0.00123,-164.17,,,,,,,
20994.63,-0.00125,-164.77,,,,,,,
20994.65,-0.00128,-165.31,,,,,,,
20994.69,-0.0013,-165.8,,,,,,,
20994.73,-0.00133,-166.8,,,,,,,
20994.77,-0.00135,-168.29,,,,,,,
20994.79,-0.00138,-169.1,,,,,,,
20994.8,-0.00141,-169.67,,,,,,,
20994.81,-0.00143,-170.13,,,,,,,
20994.82,-0.00146,-170.68,,,,,,,
20994.83,-0.00147,-170.89,,,,,,,
20994.84,-0.00148,-171.02,,,,,,,
20994.89,-0.00151,-170.99,,,,,,,
20994.94,-0.00153,-171.86,,,,,,,
20994.97,-0.00156,-173.16,,,,,,,
20995.0,-0.00159,-174.55,,,,,,,
20995.02,-0.00161,-175.54,,,,,,,
20995.03,-0.00164,-176.3,,,,,,,
20995.05,-0.00166,-177.09,,,,,,,
20995.07,-0.00169,-177.93,,,,,,,
20995.1,-0.00172,-177.78,,,,,,,
20995.11,-0.00174,-178.01,,,,,,,
20995.12,-0.00177,-178.13,,,,,,,
20995.12,-0.00179,-178.28,,,,,,,
20995.14,-0.00182,-178.24,,,,,,,
20995.23,-0.00185,-175.3,,,,,,,
20995.28,-0.00187,-176.58,,,,,,,
20995.32,-0.0019,-178.34,,,,,,,
20995.34,-0.00192,-180.16,,,,,,,
20995.37,-0.00195,-181.84,,,,,,,
20995.39,-0.00197,-183.42,,,,,,,
20995.41,-0.002,-183.9,,,,,,,
20995.43,-0.00203,-184.74,,,,,,,
20995.43,-0.00205,-185.16,,,,,,,
20995.44,-0.00208,-185.65,,,,,,,
20995.46,-0.00211,-186.0,,,,,,,
20995.48,-0.00213,-185.91,,,,,,,
20995.54,-0.00216,-185.31,,,,,,,
20995.59,-0.00218,-186.44,,,,,,,
20995.62,-0.00221,-188.0,,,,,,,
20995.65,-0.00223,-189.67,,,,,,,
20995.68,-0.00226,-191.39,,,,,,,
20995.71,-0.00228,-193.08,,,,,,,
20995.72,-0.00231,-191.21,,,,,,,
20995.72,-0.00234,-191.45,,,,,,,
20995.73,-0.00236,-191.67,,,,,,,
20995.73,-0.00239,-191.85,,,,,,,
20995.73,-0.00242,-192.05,,,,,,,
20995.74,-0.00245,-192.23,,,,,,,
20995.74,-0.00248,-192.43,,,,,,,
