time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
4309.67,0.264958,,,,,,,,,,
4310.67,0.265186,,,,,,,,,,
4311.67,0.265419,,,,,,,,,,
4312.67,0.26566,,,,,,,,,,
4313.67,0.265881,,,,,,,,,,
4314.67,0.266112,,,,,,,,,,
4315.67,0.266349,,,,,,,,,,
4316.67,0.266635,,,,,,,,,,
4317.67,0.266807,,,,,,,,,,
4318.67,0.267031,,,,,,,,,,
4319.67,0.267266,,,,,,,,,,
4320.67,0.267491,,,,,,,,,,
4321.67,0.267722,,,,,,,,,,
4322.67,0.267952,,,,,,,,,,
4323.67,0.268187,,,,,,,,,,
4324.67,0.268415,,,,,,,,,,
4325.67,0.26865,,,,,,,,,,
4326.67,0.268887,,,,,,,,,,
4327.67,0.269115,,,,,,,,,,
4328.67,0.269341,,,,,,,,,,
4329.67,0.269578,,,,,,,,,,
4330.67,0.269817,,,,,,,,,,
4331.67,0.270108,,,,,,,,,,
4332.67,0.270317,,,,,,,,,,
4333.67,0.270515,,,,,,,,,,
4334.67,0.270907,,,,,,,,,,
4335.67,0.271003,,,,,,,,,,
4336.67,0.271374,,,,,,,,,,
4337.67,0.271616,,,,,,,,,,
4338.67,0.271862,,,,,,,,,,
4339.67,0.272097,,,,,,,,,,
4340.67,0.272328,,,,,,,,,,
4341.67,0.272567,,,,,,,,,,
4342.67,0.272807,,,,,,,,,,
4343.67,0.273032,,,,,,,,,,
4344.67,0.273258,,,,,,,,,,
4345.67,0.273493,,,,,,,,,,
4346.67,0.273779,,,,,,,,,,
4347.67,0.274085,,,,,,,,,,
4348.67,0.274377,,,,,,,,,,
4349.67,0.274624,,,,,,,,,,
4350.67,0.274861,,,,,,,,,,
4351.67,0.275091,,,,,,,,,,
4352.67,0.275326,,,,,,,,,,
4353.67,0.275552,,,,,,,,,,
4354.67,0.27584,,,,,,,,,,
4355.67,0.276089,,,,,,,,,,
4356.67,0.276446,,,,,,,,,,
4357.67,0.276701,,,,,,,,,,
4358.67,0.276932,,,,,,,,,,
4359.67,0.27718,,,,,,,,,,
4360.67,0.27759,,,,,,,,,,
4361.67,0.277837,,,,,,,,,,
4362.67,0.278067,,,,,,,,,,
4363.67,0.278316,,,,,,,,,,
4364.67,0.278551,,,,,,,,,,
4365.67,0.278792,,,,,,,,,,
4366.67,0.279212,,,,,,,,,,
4367.67,0.279414,,,,,,,,,,
4368.67,0.279691,,,,,,,,,,
4369.67,0.279923,,,,,,,,,,
4370.67,0.280188,,,,,,,,,,
4371.67,0.280575,,,,,,,,,,
4372.67,0.280835,,,,,,,,,,
4373.67,0.281107,,,,,,,,,,
4374.67,0.281404,,,,,,,,,,
4375.67,0.281756,,,,,,,,,,
4376.67,0.282005,,,,,,,,,,
4377.67,0.282231,,,,,,,,,,
4378.67,0.282516,,,,,,,,,,
4379.67,0.282906,,,,,,,,,,
4380.67,0.283154,,,,,,,,,,
4381.67,0.283394,,,,,,,,,,
4382.67,0.283643,,,,,,,,,,
4383.67,0.284041,,,,,,,,,,
4384.67,0.284306,,,,,,,,,,
4385.67,0.284633,,,,,,,,,,
4386.67,0.284969,,,,,,,,,,
4387.67,0.285223,,,,,,,,,,
4388.67,0.285455,,,,,,,,,,
4389.67,0.285826,,,,,,,,,,
4390.67,0.286146,,,,,,,,,,
4391.67,0.286376,,,,,,,,,,
4392.67,0.286639,,,,,,,,,,
4393.67,0.287053,,,,,,,,,,
4394.67,0.287295,,,,,,,,,,
4395.67,0.287572,,,,,,,,,,
4396.67,0.287947,,,,,,,,,,
4397.67,0.288191,,,,,,,,,,
4398.67,0.288449,,,,,,,,,,
4399.67,0.288705,,,,,,,,,,
4400.67,0.289018,,,,,,,,,,
4401.67,0.289375,,,,,,,,,,
4402.67,0.289608,,,,,,,,,,
4403.67,0.289884,,,,,,,,,,
4404.67,0.29028,,,,,,,,,,
4405.67,0.290524,,,,,,,,,,
4406.67,0.290856,,,,,,,,,,
4407.67,0.291167,,,,,,,,,,
4408.67,0.291441,,,,,,,,,,
4409.67,0.291719,,,,,,,,,,
4410.67,0.292067,,,,,,,,,,
4411.67,0.292367,,,,,,,,,,
4412.67,0.292728,,,,,,,,,,
4413.67,0.293055,,,,,,,,,,
4414.67,0.293281,,,,,,,,,,
4415.67,0.293534,,,,,,,,,,
4416.67,0.293815,,,,,,,,,,
4417.67,0.294209,,,,,,,,,,
4418.67,0.294465,,,,,,,,,,
4419.67,0.294831,,,,,,,,,,
4420.67,0.295128,,,,,,,,,,
4421.67,0.295363,,,,,,,,,,
4422.67,0.295796,,,,,,,,,,
4423.67,0.296052,,,,,,,,,,
4424.67,0.296369,,,,,,,,,,
4425.67,0.296736,,,,,,,,,,
4426.67,0.297005,,,,,,,,,,
4427.67,0.297406,,,,,,,,,,
4428.67,0.297659,,,,,,,,,,
4429.67,0.297924,,,,,,,,,,
4430.67,0.298336,,,,,,,,,,
4431.67,0.298585,,,,,,,,,,
4432.67,0.298949,,,,,,,,,,
4433.67,0.299274,,,,,,,,,,
4434.67,0.299513,,,,,,,,,,
4435.67,0.299842,,,,,,,,,,
4436.67,0.300197,,,,,,,,,,
4437.67,0.300524,,,,,,,,,,
4438.67,0.300886,,,,,,,,,,
4439.67,0.301123,,,,,,,,,,
4440.67,0.301531,,,,,,,,,,
4441.67,0.301809,,,,,,,,,,
4442.67,0.302083,,,,,,,,,,
4443.67,0.302491,,,,,,,,,,
4444.67,0.302747,,,,,,,,,,
4445.67,0.303115,,,,,,,,,,
4446.67,0.303417,,,,,,,,,,
4447.67,0.303771,,,,,,,,,,
4448.67,0.30411,,,,,,,,,,
4449.67,0.30437,,,,,,,,,,
4450.67,0.304752,,,,,,,,,,
4451.67,0.305033,,,,,,,,,,
4452.67,0.305485,,,,,,,,,,
4453.67,0.305727,,,,,,,,,,
4454.67,0.30615,,,,,,,,,,
4455.67,0.306413,,,,,,,,,,
4456.67,0.306814,,,,,,,,,,
4457.67,0.307115,,,,,,,,,,
4458.67,0.307535,,,,,,,,,,
4459.67,0.307799,,,,,,,,,,
4460.67,0.308186,,,,,,,,,,
4461.67,0.308493,,,,,,,,,,
4462.67,0.308946,,,,,,,,,,
4463.67,0.309184,,,,,,,,,,
4464.67,0.309561,,,,,,,,,,
4465.67,0.309877,,,,,,,,,,
4466.67,0.310264,,,,,,,,,,
4467.67,0.310579,,,,,,,,,,
4468.67,0.311015,,,,,,,,,,
4469.67,0.311332,,,,,,,,,,
4470.67,0.311719,,,,,,,,,,
4471.67,0.312155,,,,,,,,,,
4472.67,0.312408,,,,,,,,,,
4473.67,0.312859,,,,,,,,,,
4474.67,0.313163,,,,,,,,,,
4475.67,0.313557,,,,,,,,,,
4476.67,0.313956,,,,,,,,,,
4477.67,0.314253,,,,,,,,,,
4478.67,0.314699,,,,,,,,,,
4479.67,0.314983,,,,,,,,,,
4480.67,0.3154,,,,,,,,,,
4481.67,0.315835,,,,,,,,,,
4482.67,0.316107,,,,,,,,,,
4483.67,0.316443,,,,,,,,,,
4484.67,0.316784,,,,,,,,,,
4485.67,0.317228,,,,,,,,,,
4486.67,0.317475,,,,,,,,,,
4487.67,0.317928,,,,,,,,,,
4488.67,0.318368,,,,,,,,,,
4489.67,0.318638,,,,,,,,,,
4490.67,0.319078,,,,,,,,,,
4491.67,0.319421,,,,,,,,,,
4492.67,0.319773,,,,,,,,,,
4493.67,0.320224,,,,,,,,,,
4494.67,0.320581,,,,,,,,,,
4495.67,0.320922,,,,,,,,,,
4496.67,0.321381,,,,,,,,,,
4497.67,0.321774,,,,,,,,,,
4498.67,0.322078,,,,,,,,,,
4499.67,0.322534,,,,,,,,,,
4500.67,0.322947,,,,,,,,,,
4501.67,0.323239,,,,,,,,,,
4502.67,0.323679,,,,,,,,,,
4503.67,0.324094,,,,,,,,,,
4504.67,0.324381,,,,,,,,,,
4505.67,0.324831,,,,,,,,,,
4506.67,0.325107,,,,,,,,,,
4507.67,0.325531,,,,,,,,,,
4508.67,0.325971,,,,,,,,,,
4509.67,0.326224,,,,,,,,,,
4510.67,0.326682,,,,,,,,,,
4511.67,0.327124,,,,,,,,,,
4512.67,0.327447,,,,,,,,,,
4513.67,0.327841,,,,,,,,,,
4514.67,0.328292,,,,,,,,,,
4515.67,0.328684,,,,,,,,,,
4516.67,0.329036,,,,,,,,,,
4517.67,0.329446,,,,,,,,,,
4518.67,0.329893,,,,,,,,,,
4519.67,0.330238,,,,,,,,,,
4520.67,0.330655,,,,,,,,,,
4521.67,0.331056,,,,,,,,,,
4522.67,0.331514,,,,,,,,,,
4523.67,0.331968,,,,,,,,,,
4524.67,0.332279,,,,,,,,,,
4525.67,0.332677,,,,,,,,,,
4526.67,0.333128,,,,,,,,,,
4527.67,0.333485,,,,,,,,,,
4528.67,0.333898,,,,,,,,,,
4529.67,0.33428,,,,,,,,,,
4530.67,0.334727,,,,,,,,,,
4531.67,0.3351,,,,,,,,,,
4532.67,0.335441,,,,,,,,,,
4533.67,0.335901,,,,,,,,,,
4534.67,0.336348,,,,,,,,,,
4535.67,0.336816,,,,,,,,,,
4536.67,0.337237,,,,,,,,,,
4537.67,0.337571,,,,,,,,,,
4538.67,0.337993,,,,,,,,,,
4539.67,0.33843,,,,,,,,,,
4540.67,0.338891,,,,,,,,,,
4541.67,0.339349,,,,,,,,,,
4542.67,0.339803,,,,,,,,,,
4543.67,0.340261,,,,,,,,,,
4544.67,0.340692,,,,,,,,,,
4545.67,0.341116,,,,,,,,,,
4546.67,0.341491,,,,,,,,,,
4547.67,0.341892,,,,,,,,,,
4548.67,0.342348,,,,,,,,,,
4549.67,0.342799,,,,,,,,,,
4550.67,0.34326,,,,,,,,,,
4551.67,0.343706,,,,,,,,,,
4552.67,0.344151,,,,,,,,,,
4553.67,0.344561,,,,,,,,,,
4554.67,0.344925,,,,,,,,,,
4555.67,0.345404,,,,,,,,,,
4556.67,0.3458,,,,,,,,,,
4557.67,0.346254,,,,,,,,,,
4558.67,0.346714,,,,,,,,,,
4559.67,0.347177,,,,,,,,,,
4560.67,0.347622,,,,,,,,,,
4561.67,0.348075,,,,,,,,,,
4562.67,0.348559,,,,,,,,,,
4563.67,0.349029,,,,,,,,,,
4564.67,0.349483,,,,,,,,,,
4565.67,0.349941,,,,,,,,,,
4566.67,0.350399,,,,,,,,,,
4567.67,0.350855,,,,,,,,,,
4568.67,0.35132,,,,,,,,,,
4569.67,0.351781,,,,,,,,,,
4570.67,0.352244,,,,,,,,,,
4571.67,0.352711,,,,,,,,,,
4572.67,0.353181,,,,,,,,,,
4573.67,0.353732,,,,,,,,,,
4574.67,0.354121,,,,,,,,,,
4575.67,0.354692,,,,,,,,,,
4576.67,0.355127,,,,,,,,,,
4577.67,0.355685,,,,,,,,,,
4578.67,0.356159,,,,,,,,,,
4579.67,0.35662,,,,,,,,,,
4580.67,0.357078,,,,,,,,,,
4581.67,0.357541,,,,,,,,,,
4582.67,0.357999,,,,,,,,,,
4583.67,0.358462,,,,,,,,,,
4584.67,0.358976,,,,,,,,,,
4585.67,0.359512,,,,,,,,,,
4586.67,0.35995,,,,,,,,,,
4587.67,0.36053,,,,,,,,,,
4588.67,0.360993,,,,,,,,,,
4589.67,0.361509,,,,,,,,,,
4590.67,0.361981,,,,,,,,,,
4591.67,0.362585,,,,,,,,,,
4592.67,0.363068,,,,,,,,,,
4593.67,0.363527,,,,,,,,,,
4594.67,0.364001,,,,,,,,,,
4595.67,0.364637,,,,,,,,,,
4596.67,0.365141,,,,,,,,,,
4597.67,0.365618,,,,,,,,,,
4598.67,0.366226,,,,,,,,,,
4599.67,0.366755,,,,,,,,,,
4600.67,0.367354,,,,,,,,,,
4601.67,0.367909,,,,,,,,,,
4602.67,0.368439,,,,,,,,,,
4603.67,0.369056,,,,,,,,,,
4604.67,0.369745,,,,,,,,,,
4605.67,0.37036,,,,,,,,,,
4606.67,0.37094,,,,,,,,,,
4607.67,0.37173,,,,,,,,,,
4608.67,0.372504,,,,,,,,,,
4609.67,0.373229,,,,,,,,,,
4610.67,0.374289,,,,,,,,,,
4611.67,0.375496,,,,,,,,,,
4612.67,0.376884,,,,,,,,,,
4613.67,0.378959,,,,,,,,,,
4616.67,0.384019,,,,,,,,,,
