time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
9122400.0,0.07203,,,,,,,,,,
9129600.0,0.07255,,,,,,,,,,
9136800.0,0.07276,,,,,,,,,,
9144000.0,0.07269,,,,,,,,,,
9151200.0,0.07337,,,,,,,,,,
9158400.0,0.07332,,,,,,,,,,
9165600.0,0.07375,,,,,,,,,,
9172800.0,0.07376,,,,,,,,,,
9180000.0,0.07383,,,,,,,,,,
9187200.0,0.07425,,,,,,,,,,
9194400.0,0.07429,,,,,,,,,,
9201600.0,0.07464,,,,,,,,,,
9208800.0,0.0746,,,,,,,,,,
9216000.0,0.07516,,,,,,,,,,
9223200.0,0.0755,,,,,,,,,,
9230400.0,0.07564,,,,,,,,,,
9237600.0,0.07543,,,,,,,,,,
9244800.0,0.07594,,,,,,,,,,
9252000.0,0.07613,,,,,,,,,,
9259200.0,0.07611,,,,,,,,,,
9266400.0,0.07667,,,,,,,,,,
9273600.0,0.07685,,,,,,,,,,
9280800.0,0.07697,,,,,,,,,,
9288000.0,0.07691,,,,,,,,,,
9295200.0,0.07744,,,,,,,,,,
9302400.0,0.07763,,,,,,,,,,
9309600.0,0.07775,,,,,,,,,,
9316800.0,0.07779,,,,,,,,,,
9324000.0,0.0779,,,,,,,,,,
9331200.0,0.07836,,,,,,,,,,
9338400.0,0.07859,,,,,,,,,,
9345600.0,0.07867,,,,,,,,,,
9352800.0,0.07892,,,,,,,,,,
9360000.0,0.07895,,,,,,,,,,
9367200.0,0.07927,,,,,,,,,,
9374400.0,0.07937,,,,,,,,,,
9381600.0,0.07996,,,,,,,,,,
9388800.0,0.08015,,,,,,,,,,
9396000.0,0.08028,,,,,,,,,,
9403200.0,0.08055,,,,,,,,,,
9410400.0,0.0807,,,,,,,,,,
9417600.0,0.08079,,,,,,,,,,
9424800.0,0.08122,,,,,,,,,,
9432000.0,0.08134,,,,,,,,,,
9439200.0,0.08177,,,,,,,,,,
9446400.0,0.08166,,,,,,,,,,
9453600.0,0.08201,,,,,,,,,,
9460800.0,0.08239,,,,,,,,,,
9468000.0,0.08242,,,,,,,,,,
9475200.0,0.08293,,,,,,,,,,
9482400.0,0.0833,,,,,,,,,,
9489600.0,0.08356,,,,,,,,,,
9496800.0,0.08406,,,,,,,,,,
9504000.0,0.084,,,,,,,,,,
9511200.0,0.08406,,,,,,,,,,
9518400.0,0.08438,,,,,,,,,,
9525600.0,0.08447,,,,,,,,,,
9532800.0,0.08509,,,,,,,,,,
9540000.0,0.08513,,,,,,,,,,
9547200.0,0.08551,,,,,,,,,,
9554400.0,0.08588,,,,,,,,,,
9561600.0,0.08621,,,,,,,,,,
9568800.0,0.08657,,,,,,,,,,
9576000.0,0.08678,,,,,,,,,,
9583200.0,0.08684,,,,,,,,,,
9590400.0,0.08721,,,,,,,,,,
9597600.0,0.08721,,,,,,,,,,
9604800.0,0.08789,,,,,,,,,,
9612000.0,0.08782,,,,,,,,,,
9619200.0,0.08836,,,,,,,,,,
9626400.0,0.08885,,,,,,,,,,
9633600.0,0.08864,,,,,,,,,,
9640800.0,0.08915,,,,,,,,,,
9648000.0,0.08927,,,,,,,,,,
9655200.0,0.08979,,,,,,,,,,
9662400.0,0.09024,,,,,,,,,,
9669600.0,0.09022,,,,,,,,,,
9676800.0,0.09053,,,,,,,,,,
9684000.0,0.09071,,,,,,,,,,
9691200.0,0.09106,,,,,,,,,,
9698400.0,0.09181,,,,,,,,,,
9705600.0,0.0918,,,,,,,,,,
9712800.0,0.09245,,,,,,,,,,
9720000.0,0.09235,,,,,,,,,,
9727200.0,0.09295,,,,,,,,,,
9734400.0,0.09329,,,,,,,,,,
9741600.0,0.09352,,,,,,,,,,
9748800.0,0.09413,,,,,,,,,,
9756000.0,0.0944,,,,,,,,,,
9763200.0,0.0947,,,,,,,,,,
9770400.0,0.09458,,,,,,,,,,
9777600.0,0.09526,,,,,,,,,,
9784800.0,0.09575,,,,,,,,,,
9792000.0,0.09608,,,,,,,,,,
9799200.0,0.09626,,,,,,,,,,
9806400.0,0.09678,,,,,,,,,,
9813600.0,0.0972,,,,,,,,,,
9820800.0,0.09764,,,,,,,,,,
9828000.0,0.0982,,,,,,,,,,
9835200.0,0.09839,,,,,,,,,,
9842400.0,0.0989,,,,,,,,,,
9849600.0,0.09917,,,,,,,,,,
9856800.0,0.09966,,,,,,,,,,
9864000.0,0.10002,,,,,,,,,,
9871200.0,0.10049,,,,,,,,,,
9878400.0,0.10091,,,,,,,,,,
9885600.0,0.10163,,,,,,,,,,
9892800.0,0.1017,,,,,,,,,,
9900000.0,0.10232,,,,,,,,,,
9907200.0,0.10297,,,,,,,,,,
9914400.0,0.10334,,,,,,,,,,
9921600.0,0.10422,,,,,,,,,,
9928800.0,0.10451,,,,,,,,,,
9936000.0,0.10511,,,,,,,,,,
9943200.0,0.10525,,,,,,,,,,
9950400.0,0.106,,,,,,,,,,
9957600.0,0.10636,,,,,,,,,,
9964800.0,0.10691,,,,,,,,,,
9972000.0,0.10758,,,,,,,,,,
9979200.0,0.10828,,,,,,,,,,
9986400.0,0.10895,,,,,,,,,,
9993600.0,0.10987,,,,,,,,,,
10000800.0,0.11032,,,,,,,,,,
10008000.0,0.11127,,,,,,,,,,
10015200.0,0.11175,,,,,,,,,,
10022400.0,0.11253,,,,,,,,,,
10029600.0,0.11366,,,,,,,,,,
10036800.0,0.11418,,,,,,,,,,
10044000.0,0.11571,,,,,,,,,,
10051200.0,0.11727,,,,,,,,,,
10058400.0,0.12046,,,,,,,,,,
10061280.0,0.1241,,,,,,,,,,
10061640.0,0.12962,,,,,,,,,,
